Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-May-2023,Aix En Provence CH,3,Clay,Q2,403,280,0,Alt,Alt,Robin Haase,Benjamin Lock,3-6 6-1 7-5,0.76,1.0%,3.1%,68.4%,62.7%,35.5%,4/9,45.1%,34.9%,16.3%,25.5%,46.2%,3/9,184,1,3,98,67,31,14,2:19
1-May-2023,Aix En Provence CH,3,Clay,Q1,403,229,1,Alt,5,Benjamin Lock,Lorenzo Giustino,0-6 6-4 7-5,1.01,7.7%,3.8%,57.7%,71.1%,51.5%,1/5,49.4%,37.5%,4.5%,25.9%,55.9%,3/9,166,6,3,78,45,33,4,2:11
17-Apr-2023,Cuernavaca CH,3,Hard,Q2,409,400,0,9,6,Christian Langmo,Benjamin Lock,6-4 6-4,0.93,4.8%,6.5%,64.5%,60.0%,40.9%,5/10,47.6%,43.4%,12.0%,34.0%,57.6%,3/13,145,3,4,62,40,22,10,1:46
17-Apr-2023,Cuernavaca CH,3,Hard,Q1,409,501,1,9,,Benjamin Lock,Alfredo Perez,6-4 6-3,2.08,0.0%,0.0%,76.1%,77.1%,90.9%,1/1,57.3%,40.6%,10.9%,26.5%,56.7%,3/9,110,0,0,46,35,11,7,1:14
10-Apr-2023,Leon CH,3,Hard,R16,434,115,0,Q,1,James Duckworth,Benjamin Lock,6-3 6-4,0.57,6.3%,0.0%,67.1%,64.2%,50.0%,6/8,45.0%,23.1%,19.2%,17.6%,33.3%,0/0,131,5,0,79,53,26,10,1:31
10-Apr-2023,Leon CH,3,Hard,R32,434,286,1,Q,Alt,Benjamin Lock,Denis Yevseyev,7-5 7-5,1.20,3.4%,5.7%,69.0%,68.3%,51.9%,8/10,54.2%,44.3%,3.8%,34.0%,65.4%,4/6,166,3,5,87,60,27,3,1:50
10-Apr-2023,Leon CH,3,Hard,Q2,434,404,1,,12,Benjamin Lock,Aidan Mchugh,4-6 7-6(1) 6-4,1.06,5.0%,2.5%,66.7%,70.0%,52.5%,14/16,51.5%,38.1%,2.7%,30.1%,60.0%,2/7,233,6,3,120,80,40,3,3:09
10-Apr-2023,Leon CH,3,Hard,Q1,434,313,1,,2,Benjamin Lock,Beibit Zhukayev,3-6 7-6(4) 6-4,1.02,7.8%,2.9%,65.7%,71.6%,60.0%,9/10,50.0%,33.0%,13.2%,16.4%,51.0%,1/1,208,8,3,102,67,35,14,2:31
3-Apr-2023,San Luis Potosi CH,3,Clay,R32,438,268,0,Q,,Terence Atmane,Benjamin Lock,2-6 6-3 7-5,1.03,2.6%,3.8%,65.4%,68.6%,55.6%,2/5,49.1%,36.8%,12.6%,27.8%,48.8%,3/9,173,2,3,78,51,27,12,2:02
3-Apr-2023,San Luis Potosi CH,3,Clay,Q2,438,428,1,5,10,Benjamin Lock,Valerio Aboian,7-5 7-5,1.23,9.6%,4.1%,61.6%,68.9%,50.0%,3/6,53.6%,47.4%,5.3%,34.6%,62.8%,5/16,168,7,3,73,45,28,5,2:18
27-Mar-2023,Mexico City CH,3,Clay,Q2,380,248,0,11,1,Maximilian Neuchrist,Benjamin Lock,7-6(2) 6-7(4) 6-3,0.78,9.8%,8.0%,60.7%,69.1%,47.7%,1/5,46.9%,30.5%,8.4%,21.6%,40.9%,2/2,207,11,9,112,68,44,8,2:58
27-Mar-2023,Mexico City CH,3,Clay,Q1,380,385,1,11,,Benjamin Lock,Gonzalo Lama,6-1 6-4,1.91,8.3%,0.0%,58.3%,89.3%,60.0%,1/1,59.0%,43.9%,3.5%,34.5%,53.6%,3/13,105,4,0,48,28,20,2,1:12
20-Mar-2023,M25 Mosquera,3,Clay,R32,380,1435,0,5,WC,Johan Alexander Rodriguez Rodriguez,Benjamin Lock,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Anapoima,3,Clay,R32,384,602,0,6,,Tomas Farjat,Benjamin Lock,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,Pune CH,3,Hard,R32,395,151,0,Q,4,Luca Nardi,Benjamin Lock,6-1 7-5,0.53,3.2%,1.6%,72.6%,57.8%,52.9%,2/5,41.2%,23.1%,11.5%,18.9%,33.3%,0/0,114,2,1,62,45,17,6,1:22
27-Feb-2023,Pune CH,3,Hard,Q2,395,325,1,10,4,Benjamin Lock,Alibek Kachmazov,W/O,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,Pune CH,3,Hard,Q1,395,670,1,10,Alt,Benjamin Lock,Manish Sureshkumar,2-6 6-1 6-1,1.44,5.1%,0.0%,76.3%,68.9%,50.0%,3/6,57.0%,51.3%,6.6%,40.5%,64.7%,6/14,135,3,0,59,45,14,5,1:45
20-Feb-2023,Bengaluru CH,3,Hard,Q1,392,321,0,,5,Prajnesh Gunneswaran,Benjamin Lock,7-5 6-4,0.75,0.0%,3.6%,59.0%,55.1%,44.1%,4/9,44.2%,37.0%,9.6%,22.5%,54.5%,3/13,156,0,3,83,49,34,7,2:01
13-Feb-2023,Chennai CH,3,Hard,Q2,396,370,0,8,5,Carlos Sanchez Jover,Benjamin Lock,6-3 7-5,0.79,2.6%,7.8%,59.7%,56.5%,41.9%,4/9,44.8%,39.0%,6.5%,34.9%,44.1%,2/14,154,2,6,77,46,31,5,1:56
13-Feb-2023,Chennai CH,3,Hard,Q1,396,503,1,8,,Benjamin Lock,Sean Cuenin,6-4 6-1,2.18,26.5%,2.0%,77.6%,89.5%,45.5%,0/0,62.8%,44.4%,0.0%,41.9%,50.0%,3/4,94,13,1,49,38,11,0,1:14
23-Jan-2023,Quimper CH,3,Hard,Q1,376,412,0,11,,Illya Marchenko,Benjamin Lock,6-1 7-6(1),0.67,1.8%,0.0%,69.1%,60.5%,23.5%,3/8,41.0%,33.9%,11.3%,31.3%,36.7%,2/7,117,1,0,55,38,17,7,1:30
16-Jan-2023,M25 Manacor,3,Hard,R32,376,643,0,5,WC,Miguel Damas,Benjamin Lock,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,Temuco CH,3,Hard,R16,395,300,0,,,Nicolas Mejia,Benjamin Lock,6-4 6-3,0.73,3.1%,1.5%,64.6%,59.5%,52.2%,8/11,44.2%,31.3%,3.1%,26.1%,44.4%,1/10,129,2,1,65,42,23,2,1:43
21-Nov-2022,Temuco CH,3,Hard,R32,395,175,1,,5,Benjamin Lock,Santiago Fa Rodriguez Taverna,7-6(3) 6-2,1.23,4.3%,0.0%,61.3%,61.4%,63.9%,11/13,55.6%,46.3%,3.0%,28.9%,69.0%,4/12,160,4,0,93,57,36,2,2:07
