Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Sep-2005,Davis Cup G1 PO: ZIM vs ISR,3,Hard,RR,,160,1,,,Wayne Black,Dudi Sela,6-1 7-6(4) 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G1 R2: BEL vs ZIM,3,Clay,RR,364,68,1,,,Wayne Black,Olivier Rochus,3-6 7-6(3) 6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G1 R2: BEL vs ZIM,3,Clay,RR,364,58,0,,,Xavier Malisse,Wayne Black,4-6 2-6 6-3 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G1 R1: ZIM vs GRE,3,Hard,RR,307,287,1,,,Wayne Black,Vasilis Mazarakis,6-3 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Feb-2004,Davis Cup G1 R1: ZIM vs GRE,3,Hard,RR,307,612,1,,,Wayne Black,Alexandros Jakupovic,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Sep-2003,Moscow,3,Carpet,R16,395,31,0,Q,,Vincent Spadea,Wayne Black,5-7 7-5 6-3,0.83,1.7%,1.7%,62.7%,58.1%,52.3%,8/13,47.2%,36.7%,6.1%,29.4%,44.7%,4/8,216,2,2,118,74,44,6,2:33
29-Sep-2003,Moscow,3,Carpet,R32,395,27,1,Q,4,Wayne Black,Marat Safin,6-4 6-7(5) 6-4,1.15,0.0%,3.0%,55.0%,70.9%,66.7%,6/7,52.2%,35.6%,17.8%,28.6%,44.4%,3/10,201,0,3,100,55,45,18,2:19
19-Sep-2003,Davis Cup G1 PO: ZIM vs ITA,3,Hard,RR,386,96,1,,,Wayne Black,Davide Sanguinetti,7-6(2) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2003,Canada Masters,3,Hard,R32,538,15,0,Q,16,Tommy Robredo,Wayne Black,6-0 6-2,0.54,0.0%,13.3%,60.0%,59.3%,22.2%,0/5,37.5%,30.2%,4.7%,27.6%,35.7%,0/1,88,0,6,45,27,18,2,0:50
4-Aug-2003,Canada Masters,3,Hard,R64,538,20,1,Q,,Wayne Black,Wayne Ferreira,6-4 2-1 RET,2.11,6.9%,0.0%,48.3%,78.6%,80.0%,0/1,57.1%,43.8%,12.5%,34.5%,57.9%,3/7,77,2,0,29,14,15,6,0:50
4-Apr-2003,Davis Cup G1 R2: BLR vs ZIM,3,Carpet,RR,374,65,0,,,Vladimir Voltchkov,Wayne Black,6-7(4) 6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G1 R2: BLR vs ZIM,3,Carpet,RR,374,,0,,,Alexander Skrypko,Wayne Black,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2003,Dubai,3,Hard,R32,436,60,0,Q,,Ivan Ljubicic,Wayne Black,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2003,San Jose,3,Hard,R32,451,24,0,WC,3,James Blake,Wayne Black,6-2 6-4,0.46,0.0%,1.8%,51.8%,58.6%,44.4%,1/5,38.6%,22.2%,13.3%,16.0%,30.0%,1/1,101,0,1,56,29,27,6,0:51
