Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1967,Fresno Pro,3,,QF,,,0,,,Alejandro Olmedo,Carl Eltzholtz,8-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-1967,Fresno Pro,3,,R16,,,1,,,Carl Eltzholtz,Kevin Merrick,Aug-00,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Los Angeles,3,Hard,R64,,,0,,,Tony Palafox,Carl Eltzholtz,W/O,,,,,,,,,,,,,,,,,,,,,
17-Sep-1959,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Paul Palmer,Carl Eltzholtz,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Chris Crawford,Carl Eltzholtz,6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-1958,La Jolla Natls,3,Hard,R16,,,0,,,Budge Patty,Carl Eltzholtz,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-1958,La Jolla Natls,3,Hard,R32,,,1,,,Carl Eltzholtz,John Cranston,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1958,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Norman Perry,Carl Eltzholtz,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,Jim Farrin,Carl Eltzholtz,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R64,,,0,,,Dave Harum,Carl Eltzholtz,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Steve Potts,Carl Eltzholtz,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R32,,,0,,,Vic Seixas,Carl Eltzholtz,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R64,,,1,,,Carl Eltzholtz,Walter Sampson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R64,,,0,,,Art Andrews,Carl Eltzholtz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Torben Ulrich,Carl Eltzholtz,6-2 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
