Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-2017,China F14,3,Hard,R16,1088,351,0,WC,3,Shuichi Sekiguchi,Zhaoyi Cao,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,China F14,3,Hard,R32,1088,,1,WC,Q,Zhaoyi Cao,Weibowen Zou,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,R16,1128,805,0,,,Francis Casey Alcantara,Zhaoyi Cao,2-6 7-6(5) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,R32,1128,383,1,,2,Zhaoyi Cao,Shintaro Imai,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,China F12,3,Hard,R16,1127,561,0,WC,8,Chuhan Wang,Zhaoyi Cao,5-7 6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,China F12,3,Hard,R32,1127,1653,1,WC,WC,Zhaoyi Cao,Aoxiong Wang,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
22-May-2017,China F8,3,Hard,R32,1121,402,0,WC,5,Finn Tearney,Zhaoyi Cao,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-May-2017,China F6,3,Hard,R32,1123,759,0,WC,,Wishaya Trongcharoenchaikul,Zhaoyi Cao,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,China F5,3,Hard,R32,1122,610,0,,WC,Chuhan Wang,Zhaoyi Cao,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Japan F2,3,Hard,R32,1128,622,0,Q,,Hong Chung,Zhaoyi Cao,7-6(4) 7-6(1),,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,Yokohama CH,3,Hard,Q1,1128,484,0,,,Alex Bolt,Zhaoyi Cao,6-3 6-4,0.78,1.2%,1.2%,60.0%,56.9%,38.2%,6/11,45.5%,39.7%,6.9%,29.4%,54.2%,3/5,143,1,1,85,51,34,4,1:18
24-Oct-2016,Suzhou CH,3,Hard,R32,1124,161,0,Q,7,Di Wu,Zhaoyi Cao,6-1 6-1,0.46,3.4%,8.5%,54.2%,59.4%,25.9%,2/7,36.3%,25.6%,2.3%,16.0%,38.9%,0/2,102,2,5,59,32,27,1,1:02
24-Oct-2016,Suzhou CH,3,Hard,Q3,1124,623,1,5,1,Zhaoyi Cao,Yecong He,6-3 6-2,1.37,7.8%,0.0%,73.4%,74.5%,47.1%,8/8,57.4%,45.1%,0.0%,42.9%,50.0%,3/7,115,5,0,64,47,17,0,1:26
24-Oct-2016,Suzhou CH,3,Hard,Q2,1124,,1,5,,Zhaoyi Cao,Rui Xuan Wang,6-2 6-3,1.53,0.0%,10.9%,56.5%,61.5%,65.0%,1/3,59.6%,56.6%,3.8%,54.2%,58.6%,6/8,99,0,5,46,26,20,2,0:59
17-Oct-2016,Nongbo CH,3,Hard,Q2,1131,378,0,,2,Sadio Doumbia,Zhaoyi Cao,6-3 6-2,0.68,1.8%,1.8%,63.2%,52.8%,47.6%,10/14,42.3%,33.3%,3.7%,33.3%,33.3%,1/3,111,1,1,57,36,21,2,1:13
26-Sep-2016,Copy of Vietnam F6,3,Hard,R32,1134,1201,0,,,Kittipong Wachiramanowong,Zhaoyi Cao,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,R16,1247,355,0,,1,Dayne Kelly,Zhaoyi Cao,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Sep-2016,Vietnam F4,3,Hard,R32,1247,,1,,Q,Zhaoyi Cao,Rimpei Kawakami,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Thailand F3,3,Hard,R16,1243,365,0,Q,1,Seong Chan Hong,Zhaoyi Cao,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Thailand F3,3,Hard,R32,1243,,1,Q,Q,Zhaoyi Cao,Jamie Asanee Praditngam,6-2 6-7(1) 6-0,,,,,,,,,,,,,,,,,,,,,
