Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-1961,Lesa,3,Clay,R16,,,0,,,Roy Emerson,Umberto Bergamo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1961,Venice,3,Clay,R32,,,0,,,John Newcombe,Umberto Bergamo,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R64,,,0,,,Eduardo Argon,Umberto Bergamo,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,QF,,,0,,,Alberto Arilla,Umberto Bergamo,W/O,,,,,,,,,,,,,,,,,,,,,
5-May-1958,Rome,3,Clay,R64,,,0,,,Warren Woodcock,Umberto Bergamo,W/O,,,,,,,,,,,,,,,,,,,,,
13-Jun-1957,Venice,3,Clay,R32,,,0,,,Esteban Reyes,Umberto Bergamo,7-9 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-1957,Noordwijk,3,Clay,R32,,,0,,,Hans Van De Weg,Umberto Bergamo,6-3 1-6 9-7,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Rome,3,Clay,R64,,,0,,,Neil Gibson,Umberto Bergamo,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R64,,,0,,,Jackie Brichant,Umberto Bergamo,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1957,Roland Garros,5,Clay,R128,,,1,,,Umberto Bergamo,Lew Gerrard,3-6 6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Florence,3,Clay,R32,,,0,,,Cesare Guerci Lena,Umberto Bergamo,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R16,,,0,,,Luis Ayala,Umberto Bergamo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R32,,,1,,,Umberto Bergamo,Giacomo Bonaiti,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
22-Apr-1957,Naples,3,Clay,R64,,,1,,,Umberto Bergamo,Carlo Giauna,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1956,Roland Garros,5,Clay,R128,,,0,,,Malcolm Fox,Umberto Bergamo,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R64,,,0,,,Robert Wilson,Umberto Bergamo,6-1 6-8 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,1,,,Umberto Bergamo,Paul Desq,3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,0,,,Budge Patty,Umberto Bergamo,6-3 4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,1,,,Umberto Bergamo,Philippe Chatrier,6-2 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R128,,,0,,,Jean Pierre Froment,Umberto Bergamo,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R64,,,0,,,Mervyn Rose,Umberto Bergamo,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R128,,,1,,,Umberto Bergamo,Crawford Henry,6-2 4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
