Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2019,Winston-Salem,3,Hard,Q1,420,119,0,Alt,2,Bjorn Fratangelo,Jurgen Melzer,6-4 6-4,0.74,5.9%,11.8%,45.6%,64.5%,45.9%,4/8,45.2%,33.9%,16.1%,20.0%,50.0%,2/2,124,4,8,68,31,37,9,1:16
6-May-2019,Aix En Provence CH,3,Clay,R64,291,266,0,LL,,Steven Diez,Jurgen Melzer,6-3 6-3,0.68,0.0%,7.3%,47.3%,57.7%,51.7%,1/5,43.0%,30.8%,1.9%,27.5%,41.7%,1/2,107,0,4,55,26,29,1,1:07
6-May-2019,Aix En Provence CH,3,Clay,Q1,291,553,0,2,WC,Dan Added,Jurgen Melzer,7-5 6-1,0.78,11.1%,1.6%,60.3%,55.3%,36.0%,6/11,44.0%,40.8%,8.5%,21.4%,69.0%,2/6,134,7,1,63,38,25,6,1:12
25-Mar-2019,Marbella CH,3,Clay,R32,290,88,0,WC,2,Pablo Andujar,Jurgen Melzer,6-4 6-4,0.78,1.7%,5.1%,39.0%,69.6%,38.9%,2/7,44.7%,38.2%,3.6%,36.4%,40.9%,3/7,114,1,3,59,23,36,2,1:20
25-Mar-2019,Marbella CH,3,Clay,R64,290,214,1,WC,,Jurgen Melzer,Sergio Gutierrez Ferrol,6-3 6-3,1.88,4.3%,0.0%,61.7%,82.8%,72.2%,0/0,58.8%,40.0%,8.0%,32.0%,48.0%,3/5,97,2,0,47,29,18,4,0:53
22-Oct-2018,Vienna,3,Hard,R16,426,8,0,WC,2,Kevin Anderson,Jurgen Melzer,W/O,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Vienna,3,Hard,R32,426,22,1,WC,,Jurgen Melzer,Milos Raonic,7-6(6) 7-5,0.89,3.4%,2.3%,79.3%,72.5%,55.6%,2/2,49.7%,27.6%,26.3%,15.7%,52.0%,1/4,163,3,2,87,69,18,20,1:38
8-Oct-2018,Santo Domingo CH,3,Clay,QF,495,186,0,PR,,Pedja Krstin,Jurgen Melzer,6-1 3-2 RET,0.64,2.5%,5.0%,32.5%,69.2%,33.3%,4/8,40.0%,35.0%,15.0%,22.7%,50.0%,1/4,80,1,2,40,13,27,6,0:46
8-Oct-2018,Santo Domingo CH,3,Clay,R16,495,192,1,PR,,Jurgen Melzer,Gastao Elias,6-7(0) 7-6(3) 7-6(1),0.92,7.4%,5.9%,63.0%,71.8%,44.0%,9/13,49.6%,35.4%,8.8%,23.2%,54.5%,4/6,248,10,8,135,85,50,10,2:54
8-Oct-2018,Santo Domingo CH,3,Clay,R32,495,109,1,PR,4,Jurgen Melzer,Hugo Dellien,7-5 6-3,1.49,11.5%,3.3%,68.9%,73.8%,63.2%,2/3,56.7%,43.9%,4.5%,38.5%,51.9%,3/10,127,7,2,61,42,19,3,1:16
1-Oct-2018,Monterrey CH,3,Hard,R16,546,199,0,WC,,Sebastian Ofner,Jurgen Melzer,3-6 7-6(4) 6-3,0.86,7.1%,7.1%,57.6%,79.6%,44.4%,3/4,46.9%,30.4%,12.0%,18.8%,43.2%,2/4,177,6,6,85,49,36,11,1:37
1-Oct-2018,Monterrey CH,3,Hard,R32,546,113,1,WC,3,Jurgen Melzer,Paolo Lorenzi,7-5 6-3,1.57,11.3%,9.4%,56.6%,86.7%,60.9%,0/0,54.5%,38.6%,10.0%,32.5%,46.7%,3/10,123,6,5,53,30,23,7,1:26
27-Aug-2018,US Open,5,Hard,Q1,543,205,0,,,Kenny De Schepper,Jurgen Melzer,7-6(7) 6-2,0.83,1.5%,6.2%,70.8%,67.4%,47.4%,3/6,45.7%,32.0%,8.0%,22.2%,46.7%,1/4,140,1,4,65,46,19,6,1:24
23-Jul-2018,Hamburg,3,Clay,Q2,596,81,0,PR,1,Nikoloz Basilashvili,Jurgen Melzer,6-4 4-6 7-5,0.82,8.0%,4.0%,51.0%,66.7%,42.9%,4/9,45.8%,36.9%,6.8%,31.0%,44.4%,4/10,203,8,4,100,51,49,7,2:13
23-Jul-2018,Hamburg,3,Clay,Q1,596,116,1,PR,5,Jurgen Melzer,Martin Klizan,6-3 6-4,1.19,11.3%,4.8%,58.1%,72.2%,73.1%,5/5,54.4%,32.7%,5.8%,25.0%,45.0%,2/3,114,7,3,62,36,26,3,1:13
2-Jul-2018,Wimbledon,5,Grass,Q3,712,134,0,,20,Yannick Maden,Jurgen Melzer,5-7 3-6 7-6(6) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Wimbledon,5,Grass,Q2,712,178,1,,,Jurgen Melzer,Go Soeda,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Wimbledon,5,Grass,Q1,712,117,1,,,Jurgen Melzer,Jozef Kovalik,6-3 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Nottingham CH,3,Grass,R32,701,96,0,PR,2,Alex De Minaur,Jurgen Melzer,6-4 6-1,0.72,0.0%,4.0%,56.0%,67.9%,31.8%,3/7,42.3%,34.4%,4.9%,26.8%,50.0%,1/4,111,0,2,50,28,22,3,0:59
4-Jun-2018,Surbiton CH,3,Grass,QF,1245,858,0,PR,Q,Daniel Evans,Jurgen Melzer,7-6(3) 6-4,0.75,5.3%,0.0%,60.5%,65.2%,56.7%,0/2,45.6%,28.8%,16.4%,26.1%,33.3%,1/7,149,4,0,76,46,30,12,1:26
4-Jun-2018,Surbiton CH,3,Grass,R16,1245,169,1,PR,,Jurgen Melzer,Kevin King,6-4 6-4,1.35,3.6%,0.0%,71.4%,72.5%,62.5%,2/3,54.7%,41.0%,19.7%,28.6%,57.7%,3/7,117,2,0,56,40,16,12,1:05
4-Jun-2018,Surbiton CH,3,Grass,R32,1245,177,1,PR,,Jurgen Melzer,Marc Polmans,6-4 3-6 7-6(2),1.05,10.0%,5.0%,63.0%,73.0%,62.2%,6/7,49.5%,32.5%,11.4%,29.6%,37.2%,1/7,214,10,5,100,63,37,13,1:57
28-May-2018,Roland Garros,5,Clay,Q2,1245,213,0,,,Carlos Taberner,Jurgen Melzer,3-6 7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Roland Garros,5,Clay,Q1,1245,210,1,,,Jurgen Melzer,Gleb Sakharov,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Munich,3,Clay,Q1,899,157,0,PR,7,Andrej Martin,Jurgen Melzer,1-6 6-3 6-4,1.01,2.3%,1.1%,60.2%,69.8%,40.0%,7/11,50.0%,42.4%,9.8%,34.0%,52.4%,4/10,180,2,1,88,53,35,9,1:57
23-Apr-2018,Barcelona,3,Clay,Q2,846,117,0,PR,2,Ilya Ivashka,Jurgen Melzer,6-4 3-6 6-2,0.97,5.9%,2.4%,61.2%,61.5%,51.5%,6/10,48.9%,41.2%,6.2%,32.8%,55.6%,3/10,182,5,2,85,52,33,6,1:59
23-Apr-2018,Barcelona,3,Clay,Q1,846,164,1,PR,11,Jurgen Melzer,Matthias Bachinger,6-7(5) 6-1 7-6(4),1.17,3.0%,2.0%,63.6%,58.7%,69.4%,3/6,52.9%,43.8%,6.7%,37.5%,53.7%,5/7,204,3,2,99,63,36,7,2:15
6-Apr-2018,Davis Cup G1 R2: AUT vs RUS,3,Hard,RR,586,85,1,,,Jurgen Melzer,Evgeny Donskoy,6-3 3-6 6-3,0.82,7.1%,0.0%,73.7%,61.6%,65.4%,4/5,48.6%,30.8%,10.3%,24.6%,52.9%,2/6,177,7,0,99,73,26,8,1:48
26-Mar-2018,Marbella CH,3,Clay,R32,583,97,0,WC,3,Marco Cecchinato,Jurgen Melzer,6-1 7-6(1),0.68,0.0%,3.4%,66.1%,56.4%,50.0%,2/5,42.1%,31.3%,11.9%,29.5%,34.8%,1/3,126,0,2,59,39,20,8,1:20
3-Jul-2017,Wimbledon,5,Grass,Q1,130,244,0,18,,Alex De Minaur,Jurgen Melzer,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Ilkley CH,3,Grass,R32,126,130,0,,,John Millman,Jurgen Melzer,7-6(3) 6-4,0.95,6.3%,7.8%,64.1%,75.6%,39.1%,3/6,47.9%,35.5%,6.6%,30.2%,47.8%,2/8,140,4,5,64,41,23,5,1:23
8-May-2017,Aix En Provence CH,3,Clay,R16,139,108,0,,8,Julien Benneteau,Jurgen Melzer,3-6 6-4 3-0 RET,0.95,7.7%,5.1%,55.1%,62.8%,57.1%,5/8,49.3%,37.8%,6.8%,38.3%,37.0%,2/5,152,6,4,78,43,35,5,1:46
8-May-2017,Aix En Provence CH,3,Clay,R32,139,289,1,,WC,Jurgen Melzer,Maxime Janvier,6-3 6-4,1.33,5.3%,1.8%,71.9%,63.4%,68.8%,2/4,54.6%,46.6%,4.1%,29.6%,56.5%,4/13,130,3,1,57,41,16,3,1:20
24-Apr-2017,Tallahassee CH,3,Clay,R16,142,147,0,,7,Stefan Kozlov,Jurgen Melzer,2-6 6-3 6-4,1.00,2.5%,0.0%,66.7%,68.5%,40.7%,5/9,49.4%,40.9%,1.1%,38.0%,44.2%,4/12,174,2,0,81,54,27,1,1:57
