Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Feb-1994,Rotterdam,3,Carpet,R32,,10,0,WC,3,Magnus Gustafsson,John Mcenroe,6-2 7-6(5),0.61,3.1%,9.4%,51.6%,66.7%,41.9%,1/4,42.4%,27.8%,3.7%,29.3%,23.1%,1/1,118,2,6,64,33,31,2,1:29
8-Dec-1992,Grand Slam Cup,3,Carpet,QF,20,4,0,6,4,Goran Ivanisevic,John Mcenroe,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-1992,Grand Slam Cup,3,Carpet,R16,20,79,1,6,,John Mcenroe,Nicklas Kulti,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Antwerp,3,Carpet,R16,20,7,0,,3,Petr Korda,John Mcenroe,6-4 6-4,0.75,6.9%,5.6%,61.1%,70.5%,46.4%,3/5,46.9%,29.3%,6.9%,23.7%,40.0%,0/2,130,5,4,72,44,28,4,1:26
9-Nov-1992,Antwerp,3,Carpet,R32,20,74,1,,WC,John Mcenroe,Bart Wuyts,6-2 6-2,1.92,19.6%,8.7%,63.0%,89.7%,47.1%,2/2,60.6%,50.0%,3.4%,47.7%,57.1%,4/9,104,9,4,46,29,17,2,1:07
2-Nov-1992,Paris Masters,3,Carpet,R32,22,9,0,,9,Boris Becker,John Mcenroe,6-4 6-4,0.64,5.9%,2.0%,70.6%,75.0%,60.0%,1/3,44.2%,18.9%,28.3%,12.5%,28.6%,0/1,104,3,1,51,36,15,15,1:19
2-Nov-1992,Paris Masters,3,Carpet,R64,22,53,1,,,John Mcenroe,Mark Woodforde,6-3 3-6 6-3,1.10,7.0%,5.8%,46.5%,90.0%,52.2%,7/9,53.2%,33.3%,4.2%,17.1%,48.6%,3/4,158,6,5,86,40,46,3,1:55
5-Oct-1992,Sydney Indoor,3,Hard,QF,23,3,0,7,1,Stefan Edberg,John Mcenroe,6-3 6-3,0.86,6.1%,4.1%,81.6%,62.5%,44.4%,3/7,46.2%,35.1%,3.5%,31.4%,40.9%,1/2,106,3,2,49,40,9,2,1:13
5-Oct-1992,Sydney Indoor,3,Hard,R16,23,149,1,7,,John Mcenroe,Byron Black,7-6(8) 3-6 6-1,1.27,8.8%,5.0%,51.2%,78.0%,51.3%,1/5,53.2%,44.5%,5.5%,33.8%,60.0%,5/14,190,7,4,80,41,39,6,2:19
5-Oct-1992,Sydney Indoor,3,Hard,R32,23,115,1,7,Q,John Mcenroe,Andrei Olhovskiy,1-6 6-2 6-0,1.10,9.1%,7.8%,62.3%,75.0%,27.6%,13/16,53.1%,47.1%,11.8%,28.0%,65.4%,5/6,128,7,6,77,48,29,6,1:35
31-Aug-1992,US Open,5,Hard,R16,18,1,0,16,1,Jim Courier,John Mcenroe,6-2 6-2 7-6(1),0.52,3.7%,6.5%,61.1%,65.2%,33.3%,12/17,40.2%,24.4%,3.5%,10.5%,51.7%,1/3,194,4,7,108,66,42,3,2:35
31-Aug-1992,US Open,5,Hard,R32,18,115,1,16,,John Mcenroe,Richard Fromberg,6-3 6-1 6-4,2.53,8.8%,1.5%,61.8%,85.7%,73.1%,1/2,62.1%,48.4%,4.3%,42.6%,56.4%,6/15,161,6,1,68,42,26,4,2:10
31-Aug-1992,US Open,5,Hard,R64,18,105,1,16,,John Mcenroe,Diego Nargiso,4-6 6-3 6-0 6-2,1.26,4.1%,4.9%,59.3%,82.2%,42.0%,6/7,55.6%,43.1%,4.9%,24.5%,63.3%,6/13,225,5,6,123,73,50,5,2:39
31-Aug-1992,US Open,5,Hard,R128,18,72,1,16,,John Mcenroe,Michiel Schapers,6-4 6-0 6-4,2.19,6.4%,3.8%,66.7%,82.7%,69.2%,6/6,62.0%,47.7%,3.4%,41.0%,63.0%,5/8,166,5,3,78,52,26,3,1:45
17-Aug-1992,New Haven,3,Hard,R16,17,16,0,9,8,Malivai Washington,John Mcenroe,7-6(0) 6-3,0.75,4.1%,5.5%,58.9%,67.4%,43.3%,3/5,43.5%,31.8%,13.6%,21.2%,47.2%,1/7,161,3,4,73,43,30,12,2:04
17-Aug-1992,New Haven,3,Hard,R32,17,131,1,9,,John Mcenroe,Thierry Guardiola,6-7(6) 7-5 7-6(3),1.61,8.7%,2.9%,62.5%,83.1%,66.7%,1/3,54.9%,37.2%,8.5%,36.9%,37.5%,3/9,233,9,3,104,65,39,11,3:12
17-Aug-1992,New Haven,3,Hard,R64,17,145,1,9,,John Mcenroe,Jan Apell,6-1 7-5,1.83,11.5%,3.8%,46.2%,79.2%,67.9%,1/2,59.2%,49.3%,9.6%,41.3%,63.0%,4/11,125,6,2,52,24,28,7,1:28
20-Jul-1992,Canada Masters,3,Hard,QF,18,12,0,5,3,Ivan Lendl,John Mcenroe,6-2 6-4,0.51,2.9%,5.8%,56.5%,64.1%,33.3%,4/8,40.7%,25.0%,2.3%,25.0%,25.0%,1/1,113,2,4,69,39,30,1,1:21
20-Jul-1992,Canada Masters,3,Hard,R16,18,101,1,5,,John Mcenroe,Jonathan Stark,6-0 6-2,1.89,7.0%,7.0%,58.1%,76.0%,61.1%,5/5,63.0%,57.1%,16.3%,41.4%,80.0%,5/12,92,3,3,43,25,18,8,1:03
20-Jul-1992,Canada Masters,3,Hard,R32,18,72,1,5,,John Mcenroe,Jim Grabb,6-1 6-1,2.00,15.0%,5.0%,57.5%,82.6%,52.9%,1/2,64.4%,60.0%,4.0%,40.7%,82.6%,6/10,90,6,2,40,23,17,2,1:09
13-Jul-1992,Washington,3,Hard,R32,17,91,0,5,,Jeremy Bates,John Mcenroe,6-2 1-6 6-4,1.04,6.3%,7.5%,48.8%,79.5%,39.0%,4/8,50.6%,43.0%,11.6%,26.0%,66.7%,3/9,166,5,6,80,39,41,10,2:12
22-Jun-1992,Wimbledon,5,Grass,SF,30,14,0,,12,Andre Agassi,John Mcenroe,6-4 6-2 6-3,0.66,7.8%,5.6%,57.8%,63.5%,36.8%,0/7,42.0%,31.4%,5.8%,28.0%,36.1%,2/7,176,7,5,90,52,38,5,1:51
22-Jun-1992,Wimbledon,5,Grass,QF,30,9,1,,9,John Mcenroe,Guy Forget,6-2 7-6(9) 6-3,1.72,9.3%,2.1%,71.1%,85.5%,57.1%,0/1,57.0%,39.1%,7.3%,21.5%,64.4%,4/10,207,9,2,97,69,28,8,1:55
22-Jun-1992,Wimbledon,5,Grass,R16,30,193,1,,Q,John Mcenroe,Andrei Olhovskiy,7-5 6-3 7-6(10),1.28,7.8%,5.4%,58.9%,84.2%,49.1%,2/3,53.3%,38.6%,8.3%,26.4%,56.9%,3/8,274,10,7,129,76,53,12,2:40
22-Jun-1992,Wimbledon,5,Grass,R32,30,26,1,,16,John Mcenroe,David Wheaton,6-3 6-4 6-4,1.08,6.0%,6.0%,59.5%,79.7%,38.3%,7/9,52.9%,40.0%,6.7%,32.0%,50.0%,5/12,206,7,7,116,69,47,6,2:17
22-Jun-1992,Wimbledon,5,Grass,R64,30,191,1,,WC,John Mcenroe,Pat Cash,6-7(3) 6-4 6-7(1) 6-3 6-2,0.99,2.2%,3.3%,60.0%,77.8%,47.2%,11/13,50.9%,34.0%,5.1%,25.0%,46.9%,6/9,336,4,6,180,108,72,8,4:09
22-Jun-1992,Wimbledon,5,Grass,R128,30,76,1,,,John Mcenroe,Luiz Mattar,5-7 6-1 6-3 6-3,1.34,10.2%,6.3%,66.4%,88.2%,30.2%,3/5,54.6%,41.8%,6.4%,33.3%,60.0%,6/13,269,13,8,128,85,43,9,2:22
8-Jun-1992,Rosmalen,3,Grass,SF,35,5,0,5,1,Michael Stich,John Mcenroe,6-3 7-6(3),0.77,0.0%,4.2%,54.9%,76.9%,53.1%,5/6,46.4%,26.1%,13.0%,18.6%,38.5%,0/3,140,0,3,71,39,32,9,1:37
8-Jun-1992,Rosmalen,3,Grass,QF,35,15,1,5,7,John Mcenroe,Alexander Volkov,6-4 6-3,1.27,7.4%,3.7%,68.5%,75.7%,52.9%,0/1,53.5%,40.0%,0.0%,25.0%,57.1%,3/7,114,4,2,54,37,17,0,1:09
8-Jun-1992,Rosmalen,3,Grass,R16,35,73,1,5,,John Mcenroe,Jim Grabb,6-2 7-6(7),1.46,1.6%,6.6%,57.4%,74.3%,61.5%,1/3,56.7%,45.5%,6.1%,35.7%,62.5%,4/8,127,1,4,61,35,26,4,1:45
8-Jun-1992,Rosmalen,3,Grass,R32,35,140,1,5,,John Mcenroe,Peter Lundgren,6-2 6-3,2.01,16.3%,4.1%,61.2%,90.0%,57.9%,1/1,61.0%,45.1%,5.9%,38.9%,48.5%,3/3,100,8,2,49,30,19,3,1:05
25-May-1992,Roland Garros,5,Clay,R128,36,94,0,,,Nicklas Kulti,John Mcenroe,6-2 7-5 6-7(5) 7-5,0.79,5.1%,2.8%,58.4%,72.1%,39.2%,14/21,46.3%,32.9%,5.0%,23.7%,46.9%,3/11,339,9,5,178,104,74,8,3:58
4-May-1992,Hamburg Masters,3,Clay,R32,36,49,0,,,Stefano Pescosolido,John Mcenroe,7-6(4) 1-6 6-4,1.01,9.3%,4.7%,60.7%,75.4%,40.5%,7/9,50.7%,38.8%,1.0%,28.1%,58.8%,3/10,205,10,5,107,65,42,1,2:38
4-May-1992,Hamburg Masters,3,Clay,R64,36,12,1,,10,John Mcenroe,Alberto Mancini,6-1 6-2,2.20,11.4%,0.0%,68.2%,83.3%,64.3%,1/1,62.5%,50.0%,5.8%,56.4%,30.8%,4/8,96,5,0,44,30,14,3,1:01
27-Apr-1992,Madrid,3,Clay,R16,37,26,0,,6,Francisco Clavet,John Mcenroe,6-2 6-1,0.56,0.0%,7.0%,43.9%,44.0%,40.6%,11/17,38.0%,32.6%,0.0%,33.3%,30.8%,1/2,100,0,4,57,25,32,0,1:17
27-Apr-1992,Madrid,3,Clay,R32,37,,1,,WC,John Mcenroe,Marcos Perez Hubert,6-7(2) 6-4 6-3,1.27,3.7%,7.3%,42.7%,82.9%,61.7%,2/3,52.2%,37.3%,4.9%,36.5%,38.5%,4/11,184,3,6,82,35,47,5,2:25
13-Mar-1992,Miami Masters,3,Hard,R16,34,27,0,28,22,Richard Krajicek,John Mcenroe,7-6(3) 6-4,0.90,2.6%,3.9%,61.0%,70.2%,46.7%,2/4,47.8%,35.0%,10.0%,21.4%,50.0%,1/7,157,2,3,77,47,30,8,1:39
13-Mar-1992,Miami Masters,3,Hard,R32,34,7,1,28,5,John Mcenroe,Goran Ivanisevic,5-7 7-5 7-5,0.95,2.8%,4.7%,52.8%,69.6%,56.0%,2/5,49.3%,35.0%,5.8%,33.3%,35.9%,4/5,209,3,5,106,56,50,6,2:38
13-Mar-1992,Miami Masters,3,Hard,R64,34,135,1,28,WC,John Mcenroe,Sandon Stolle,6-3 6-4,1.33,3.2%,4.8%,39.7%,76.0%,57.9%,5/7,56.3%,46.4%,5.4%,28.0%,61.3%,4/8,119,2,3,63,25,38,3,1:30
