Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Nov-2016,Cyprus F3,3,Hard,R16,,532,0,Q,5,Markos Kalovelonis,Tadas Tarasevicius,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Cyprus F3,3,Hard,R32,,1328,1,Q,,Tadas Tarasevicius,Benjamin Pietri,2-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Poland F4,3,Clay,R16,,989,0,Q,Q,Gabriel Petit,Tadas Tarasevicius,6-4 DEF,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,Poland F4,3,Clay,R32,,530,1,Q,7,Tadas Tarasevicius,Alexandr Igoshin,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-2015,Belarus F1,3,Hard,R32,,1057,0,Q,,Daniel Cukierman,Tadas Tarasevicius,6-0 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Lithuania F2,3,Clay,R32,,1710,0,WC,Q,Igor Bujdo,Tadas Tarasevicius,6-7(4) 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Lithuania F1,3,Clay,R32,,591,0,WC,7,Marcin Gawron,Tadas Tarasevicius,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Latvia F1,3,Clay,R32,,851,0,WC,,Trystan Meniane,Tadas Tarasevicius,6-7(4) 6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
13-Aug-2007,Lithuania F2,3,Clay,R32,,1507,0,WC,Q,Dimitris Kleftakos,Tadas Tarasevicius,7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2006,Latvia F1,3,Clay,R32,,853,0,LL,6,Oskar Pallin,Tadas Tarasevicius,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
