Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-1986,US Open,5,Hard,R128,261,15,0,WC,16,Miloslav Mecir,Tim Gullikson,7-5 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Mar-1986,Chicago,3,Carpet,R32,190,15,0,Q,7,Johan Kriek,Tim Gullikson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R64,197,90,0,WC,,Damir Keretic,Tim Gullikson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1986,Boca West,3,Hard,R128,197,31,1,WC,27,Tim Gullikson,Heinz Gunthardt,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R16,186,188,0,,,Michiel Schapers,Tim Gullikson,7-6 RET,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R32,186,143,1,,,Tim Gullikson,Darren Cahill,6-4 6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R64,186,117,1,,,Tim Gullikson,Chris Lewis Nzl,4-6 6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-1985,Stuttgart Outdoor,3,Clay,R32,169,86,0,Q,,Juan Aguilera,Tim Gullikson,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1985,US Open,5,Hard,R128,171,91,0,WC,,Claudio Panatta,Tim Gullikson,7-6 6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Stratton Mountain,3,Hard,R64,176,105,0,,,Mel Purcell,Tim Gullikson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,R16,175,80,0,,,Marc Flur,Tim Gullikson,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1985,Newport,3,Grass,R32,175,29,1,,7,Tim Gullikson,Sammy Giammalva Jr,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-1985,Wimbledon,5,Grass,R128,144,290,0,,WC,Steve Denton,Tim Gullikson,6-4 6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R16,137,64,0,,4,Guy Forget,Tim Gullikson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R32,137,80,1,,13,Tim Gullikson,Jay Lapidus,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jun-1985,Bristol,3,Grass,R64,137,75,1,,,Tim Gullikson,Slobodan Zivojinovic,2-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Mar-1985,Fort Myers,3,Hard,R32,131,58,0,WC,,Mel Purcell,Tim Gullikson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R64,152,7,0,,4,Anders Jarryd,Tim Gullikson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1985,Delray Beach,3,Hard,R128,152,83,1,,,Tim Gullikson,Francisco Gonzalez,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jan-1985,Memphis,3,Carpet,R16,124,14,0,,3,Yannick Noah,Tim Gullikson,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jan-1985,Memphis,3,Carpet,R32,124,34,1,,16,Tim Gullikson,Terry Moor,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jan-1985,Memphis,3,Carpet,R64,124,88,1,,,Tim Gullikson,Michiel Schapers,2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jan-1985,Philadelphia,3,Carpet,R64,107,54,0,WC,,Leif Shiras,Tim Gullikson,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R32,88,22,0,,8,Stefan Edberg,Tim Gullikson,6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,88,150,1,,,Tim Gullikson,Christo Van Rensburg,6-4 7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,88,,1,,WC,Tim Gullikson,Peter Mcnamara,6-4 3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1984,Johannesburg,3,Hard,R16,78,49,0,,8,Bob Green,Tim Gullikson,3-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Nov-1984,Johannesburg,3,Hard,R32,78,60,1,,,Tim Gullikson,Danie Visser,7-6 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R16,76,158,0,,,Larry Stefanki,Tim Gullikson,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,76,118,1,,,Tim Gullikson,Russell Simpson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-1984,Hong Kong,3,Hard,R32,78,31,0,,6,Mike Bauer,Tim Gullikson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-1984,Tokyo Indoor,3,Carpet,R32,50,54,0,,,Mark Dickson,Tim Gullikson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,46,163,0,6,,Eric Korita,Tim Gullikson,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-1984,San Francisco,3,Carpet,R32,45,210,0,,Q,Lawson Duncan,Tim Gullikson,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-1984,US Open,5,Hard,R128,44,68,0,,,Danie Visser,Tim Gullikson,6-7 2-6 7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1984,Cincinnati,3,Hard,R64,41,26,0,,11,Stefan Edberg,Tim Gullikson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Columbus,3,Hard,R16,42,56,0,5,,Terry Moor,Tim Gullikson,6-7 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-1984,Columbus,3,Hard,R32,42,100,1,5,,Tim Gullikson,Roscoe Tanner,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-1984,Livingston,3,Hard,R32,43,107,0,7,,Michael Westphal,Tim Gullikson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Stuttgart Outdoor,3,Clay,R32,37,114,0,,,Andreas Maurer,Tim Gullikson,2-6 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1984,Gstaad,3,Clay,R16,37,23,0,,7,Jose Higueras,Tim Gullikson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1984,Gstaad,3,Clay,R32,37,164,1,,,Tim Gullikson,Joao Soares,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R32,38,19,0,,16,Tim Mayotte,Tim Gullikson,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R64,38,44,1,,,Tim Gullikson,Leif Shiras,3-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,38,94,1,,Q,Tim Gullikson,Russell Simpson,7-6 4-6 6-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Bristol,3,Grass,QF,42,14,0,6,1,Johan Kriek,Tim Gullikson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Bristol,3,Grass,R16,42,87,1,6,,Tim Gullikson,Mark Edmondson,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1984,Bristol,3,Grass,R32,42,86,1,6,,Tim Gullikson,Marcel Freeman,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-1984,Boca West,3,Hard,R32,38,28,0,,,Brian Gottfried,Tim Gullikson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-1984,Brussels,3,Carpet,R32,32,,0,,Q,Marko Ostoja,Tim Gullikson,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-1984,Madrid,3,Carpet,R32,32,23,0,,8,Vitas Gerulaitis,Tim Gullikson,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
