Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-1987,Davis Cup EUR R1: MLT vs IRL,3,Hard,RR,,,1,,,Sean Sorensen,Daryl Delicata,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: IRL vs BEL,3,Hard,RR,,,0,,,Jan Van Langendonck,Sean Sorensen,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: IRL vs BEL,3,Hard,RR,,,0,,,Alain Brichant,Sean Sorensen,7-9 9-7 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: MON vs IRL,3,Clay,RR,,,0,,,Gilles Ganancia,Sean Sorensen,8-6 3-6 3-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
14-Jun-1985,Davis Cup EUR QF: MON vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Bernard Balleret,5-7 6-2 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: CYP vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Alkis Papamichael,6-1 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: CYP vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Yannos Hadjigeorgiou,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1984,Davis Cup EUR SF: ESP vs IRL,3,Clay,RR,,,0,,,Emilio Sanchez,Sean Sorensen,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1984,Davis Cup EUR SF: ESP vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Juan Aguilera,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: FIN vs IRL,3,Clay,RR,,,0,,,Olli Rahnasto,Sean Sorensen,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1984,Davis Cup EUR QF: FIN vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Leo Palin,8-10 9-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
7-May-1984,Hamburg,3,Clay,R32,431,210,0,Q,,Damir Keretic,Sean Sorensen,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-May-1984,Hamburg,3,Clay,R64,431,68,1,Q,,Sean Sorensen,Sammy Giammalva Jr,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup WG PO: IRL vs USA,3,Carpet,RR,,,0,,,Eliot Teltscher,Sean Sorensen,14-16 10-8 8-6,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup WG PO: IRL vs USA,3,Carpet,RR,,,0,,,John Mcenroe,Sean Sorensen,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R64,289,137,0,Q,,Peter Feigl,Sean Sorensen,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup WG R1: ITA vs IRL,3,Clay,RR,,,0,,,Corrado Barazzutti,Sean Sorensen,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup WG R1: ITA vs IRL,3,Clay,RR,,,1,,,Sean Sorensen,Claudio Panatta,1-6 6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup EUR F: IRL vs SUI,3,Hard,RR,,,1,,,Sean Sorensen,Roland Stadler,6-3 3-6 8-6 9-7,,,,,,,,,,,,,,,,,,,,,
1-Oct-1982,Davis Cup EUR F: IRL vs SUI,3,Hard,RR,,,1,,,Sean Sorensen,Jakob Hlasek,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Stuttgart Outdoor,3,Clay,R32,UNR,UNR,0,,Q,Bernard Mitton,Sean Sorensen,6-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1982,Davis Cup EUR SF: IRL vs FIN,3,Hard,RR,,,1,,,Sean Sorensen,Matti Timonen,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: IRL vs MON,3,Hard,RR,,,1,,,Sean Sorensen,Luis Borfiga,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: IRL vs MON,3,Hard,RR,,,1,,,Sean Sorensen,Bernard Balleret,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup EUR R1: IRL vs LUX,3,Hard,RR,,,1,,,Sean Sorensen,Johnny Goudenbour,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1982,Davis Cup EUR R1: IRL vs LUX,3,Hard,RR,,,1,,,Sean Sorensen,Paul Hoffmann,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-1982,Frankfurt,3,Carpet,R32,UNR,UNR,0,Q,,Jeff Borowiak,Sean Sorensen,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-1981,Basel,3,Hard,R32,203,107,0,Q,,Tom Okker,Sean Sorensen,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: NED vs IRL,3,Clay,RR,,,0,,,Eric Wilborts,Sean Sorensen,4-6 7-5 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: NED vs IRL,3,Clay,RR,,,0,,,Louk Sanders,Sean Sorensen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1981,Frankfurt,3,Carpet,R32,203,9,0,,4,Vitas Gerulaitis,Sean Sorensen,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Dec-1980,Sofia,3,Carpet,R32,234,579,0,8,,Peter Szoke,Sean Sorensen,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1980,Bologna,3,Carpet,R32,234,33,0,Q,4,Corrado Barazzutti,Sean Sorensen,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
6-Oct-1980,Tel Aviv,3,Hard,R32,234,97,0,,7,Per Hjertquist,Sean Sorensen,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Sep-1980,Bournemouth,3,Clay,R32,234,231,0,,Q,Eddie Edwards,Sean Sorensen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1980,Kitzbuhel,3,Clay,R32,234,49,0,,7,Ilie Nastase,Sean Sorensen,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jul-1980,Stuttgart Outdoor,3,Clay,R32,234,252,0,,,Christophe Casa,Sean Sorensen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1980,Wimbledon,5,Grass,R128,234,63,0,Q,,Patrice Dominguez,Sean Sorensen,6-2 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-May-1980,Hamburg,3,Clay,R64,234,25,0,,7,Eliot Teltscher,Sean Sorensen,6-2 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,QF,234,46,0,,5,Peter Mcnamara,Sean Sorensen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,R16,234,52,1,,3,Sean Sorensen,Kim Warwick,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1980,Metz,3,Carpet,R32,234,400,1,,,Sean Sorensen,Craig Wittus,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-1979,Stockholm,3,Hard,R64,292,205,0,Q,,Steve Krulevitz,Sean Sorensen,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-1979,Cologne,3,Hard,R32,292,UNR,0,Q,Q,Stanislav Birner,Sean Sorensen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Oct-1979,Tel Aviv,3,Hard,R32,292,555,0,,6,Michael Grant,Sean Sorensen,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: IRL vs SWE,3,Hard,RR,,,0,,,Kjell Johansson,Sean Sorensen,3-6 3-6 9-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Mar-1978,Davis Cup EUR PR: IRL vs SWE,3,Hard,RR,,,0,,,Bjorn Borg,Sean Sorensen,6-0 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: IRL vs POR,3,Grass,RR,,,1,,,Sean Sorensen,Arsenio Marta,6-0 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1977,Davis Cup EUR PR: IRL vs POR,3,Grass,RR,,,1,,,Sean Sorensen,Sergio Cruz,6-2 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
20-Jun-1977,Wimbledon,5,Grass,R128,UNR,73,0,Q,,Rod Laver,Sean Sorensen,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
