Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Apr-2017,Davis Cup G2 R2: ESA vs VEN,3,Hard,RR,,1210,0,,,Luis David Martinez,Rafael Arevalo,6-1 6-1 RET,0.47,0.0%,0.0%,83.7%,41.7%,42.9%,4/9,34.1%,27.1%,0.0%,26.5%,28.6%,0/3,91,0,0,43,36,7,0,
15-Jul-2016,Davis Cup G2 R2: ESA vs VEN,3,Hard,RR,,788,0,,,Luis David Martinez,Rafael Arevalo,6-1 7-5 7-5,0.70,1.1%,1.1%,71.9%,57.8%,48.0%,4/11,43.1%,31.5%,6.5%,26.4%,38.5%,2/5,181,1,1,89,64,25,6,2:11
17-Jul-2015,Davis Cup G2 R2: VEN vs ESA,3,Hard,RR,,413,0,,,Ricardo Rodriguez,Rafael Arevalo,6-3 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2015,Davis Cup G2 R2: VEN vs ESA,3,Hard,RR,,706,0,,,David Souto,Rafael Arevalo,6-0 6-1 0-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Feb-2015,El Salvador F1,3,Clay,R32,,317,0,WC,1,Marcelo Arevalo,Rafael Arevalo,6-7(7) 3-3 RET,,,,,,,,,,,,,,,,,,,,,
4-Apr-2014,Davis Cup G2 R2: BAR vs ESA,3,Hard,RR,1818,399,0,,,Darian King,Rafael Arevalo,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-2014,El Salvador F1,3,Clay,R32,1684,761,0,WC,8,Rodrigo Sanchez,Rafael Arevalo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2014,Davis Cup G2 R1: PAR vs ESA,3,Clay,RR,1674,,1,,,Rafael Arevalo,Diego Galeano,7-6(2) 1-6 7-6(3) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Sep-2013,Davis Cup G2 R3: ESA vs VEN,3,Hard,RR,1656,229,1,,,Rafael Arevalo,David Souto,5-7 6-3 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2013,El Salvador F1,3,Clay,R16,,431,0,WC,5,Michael Quintero,Rafael Arevalo,6-4 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,El Salvador F1,3,Clay,R32,,1581,1,WC,,Rafael Arevalo,Pablo Tellez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-2013,Davis Cup G2 R2: ESA vs MEX,3,Hard,RR,,392,1,,,Rafael Arevalo,Miguel Gallardo Valles,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Feb-2013,Davis Cup G2 R1: ESA vs BAR,3,Clay,RR,,492,1,,,Rafael Arevalo,Darian King,6-3 6-7(1) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2013,Davis Cup G2 R1: ESA vs BAR,3,Clay,RR,,,1,,,Rafael Arevalo,Seanon Williams,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2012,Davis Cup G2 PO: ESA vs PAR,3,Hard,RR,,788,1,,,Rafael Arevalo,Diego Galeano,7-6(6) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Feb-2012,Davis Cup G2 R1: MEX vs ESA,3,Clay,RR,1335,322,0,,,Daniel Garza,Rafael Arevalo,6-3 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-2011,Davis Cup G2 PO: ESA vs AHO,3,Clay,RR,1311,,0,,,Alexander Blom,Rafael Arevalo,4-6 6-1 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-2011,Davis Cup G2 PO: ESA vs AHO,3,Clay,RR,1311,,1,,,Rafael Arevalo,Martijn Van Haasteren,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
