Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jun-2019,Blois Challenger,3,Clay,R64,,345,0,Alt,,Juan Pablo Varillas Patino Samudio,Ruben Ramirez Hidalgo,6-3 6-1,0.34,6.1%,4.1%,51.0%,64.0%,41.7%,6/10,36.8%,15.8%,13.2%,14.8%,18.2%,0/0,87,3,2,49,25,24,5,1:00
4-Sep-2017,Alphen Aan Den Rijn CH,3,Clay,R32,341,251,0,,,Kamil Majchrzak,Ruben Ramirez Hidalgo,6-3 6-2,0.30,5.5%,7.3%,43.6%,79.2%,35.5%,5/9,38.0%,13.5%,10.8%,19.2%,0.0%,0/0,92,3,4,55,24,31,4,1:01
7-Aug-2017,Portoroz CH,3,Hard,R32,248,1945,0,,WC,Sven Lah,Ruben Ramirez Hidalgo,6-4 6-4,0.65,2.4%,8.4%,57.8%,68.8%,28.6%,11/15,43.8%,31.5%,1.9%,25.0%,44.4%,2/2,137,2,7,83,48,35,1,1:28
31-Jul-2017,Biella CH,3,Clay,R32,195,307,0,,WC,Matteo Donati,Ruben Ramirez Hidalgo,6-2 6-2,0.43,1.9%,5.6%,61.1%,63.6%,38.1%,5/9,39.4%,20.0%,22.5%,4.0%,46.7%,0/0,94,1,3,54,33,21,9,1:00
24-Jul-2017,Tampere CH,3,Clay,R16,198,280,0,4,,Inigo Cervantes Huegun,Ruben Ramirez Hidalgo,4-6 6-3 6-4,0.87,3.3%,4.4%,62.6%,56.1%,61.8%,7/11,47.1%,36.5%,12.5%,21.8%,56.1%,3/10,187,3,4,91,57,34,12,2:11
24-Jul-2017,Tampere CH,3,Clay,R32,198,356,1,4,LL,Ruben Ramirez Hidalgo,Markus Eriksson,6-2 6-3,1.70,10.4%,4.2%,62.5%,76.7%,55.6%,1/2,60.0%,53.2%,4.8%,47.8%,68.8%,5/8,110,5,2,48,30,18,3,1:14
17-Jul-2017,Poznan CH,3,Clay,QF,187,123,0,7,3,Adam Pavlasek,Ruben Ramirez Hidalgo,6-2 6-4,0.75,0.0%,5.4%,41.1%,60.9%,39.4%,8/13,43.5%,39.0%,5.1%,21.9%,59.3%,2/6,115,0,3,56,23,33,3,1:19
17-Jul-2017,Poznan CH,3,Clay,R16,187,417,1,7,Q,Ruben Ramirez Hidalgo,Mariano Kestelboim,6-3 6-2,1.59,6.3%,6.3%,52.1%,88.0%,43.5%,0/1,58.5%,52.9%,1.4%,48.8%,58.6%,5/10,118,3,3,48,25,23,1,1:33
17-Jul-2017,Poznan CH,3,Clay,R32,187,695,1,7,Q,Ruben Ramirez Hidalgo,Maciej Rajski,6-4 6-1,2.64,7.7%,2.6%,66.7%,84.6%,76.9%,0/0,61.5%,47.4%,5.3%,36.7%,59.3%,4/9,96,3,1,39,26,13,3,0:57
10-Jul-2017,Perugia CH,3,Clay,R32,172,112,0,,5,Marcel Granollers,Ruben Ramirez Hidalgo,6-3 7-5,0.47,5.6%,4.2%,59.7%,65.1%,55.2%,7/9,42.5%,18.2%,7.3%,11.8%,28.6%,0/1,127,4,3,72,43,29,4,1:46
3-Jul-2017,Marburg CH,3,Clay,R32,172,169,0,,,Maximo Gonzalez,Ruben Ramirez Hidalgo,6-2 3-6 6-1,0.64,2.5%,0.0%,58.2%,60.9%,42.4%,1/6,43.2%,30.0%,3.3%,30.0%,30.0%,2/4,139,2,0,79,46,33,2,1:48
12-Jun-2017,Lisbon CH,3,Clay,R32,166,216,0,8,,Gleb Sakharov,Ruben Ramirez Hidalgo,6-3 6-4,0.75,0.0%,5.5%,53.4%,61.5%,44.1%,4/8,44.9%,34.9%,3.2%,36.8%,32.0%,2/11,136,0,4,73,39,34,2,1:43
5-Jun-2017,Italy F16,3,Clay,R32,168,1259,0,1,Q,Luca Prevosto,Ruben Ramirez Hidalgo,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Vicenza CH,3,Clay,R32,168,255,0,,WC,Matteo Berrettini,Ruben Ramirez Hidalgo,6-4 6-4,0.56,2.9%,2.9%,67.6%,65.2%,50.0%,1/3,43.4%,22.2%,11.1%,23.1%,20.0%,0/1,122,2,2,68,46,22,6,1:24
8-May-2017,Rome  CH,3,Clay,R32,153,254,0,,Q,Yannick Maden,Ruben Ramirez Hidalgo,6-2 6-1,0.48,4.9%,0.0%,68.3%,57.1%,15.4%,1/6,35.4%,26.8%,4.9%,24.1%,33.3%,1/3,82,2,0,41,28,13,2,1:03
