Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-2024,Genoa CH,3,Clay,Q1,1848,409,0,Alt,4,Mili Poljicak,Vladimir Uzhylovsky,6-4 2-1 RET,0.40,17.8%,4.4%,64.4%,62.1%,62.5%,6/7,42.3%,15.2%,27.3%,9.1%,27.3%,0/0,78,8,2,45,29,16,9,0:46
22-Jul-2024,Zug CH,3,Clay,Q1,1837,1101,0,Alt,WC,Dylan Dietrich,Vladimir Uzhylovsky,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Sharm ElSheikh,3,Hard,R16,,516,0,Q,5,Martyn Pawelski,Vladimir Uzhylovsky,2-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Sharm ElSheikh,3,Hard,R32,,2020,1,Q,WC,Vladimir Uzhylovsky,Karim Ibrahim,6-3 6-7(2) 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Sharm ElSheikh,3,Hard,R32,,706,0,Q,6,Sergey Fomin,Vladimir Uzhylovsky,5-2 RET,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Kursumlijska Banja,3,Clay,R32,,,0,Q,Q,Romeo Hadzimehmedovic,Vladimir Uzhylovsky,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,Genoa CH,3,Clay,Q1,1009,348,0,,2,Andrey Chepelev,Vladimir Uzhylovsky,6-3 6-4,0.61,9.7%,19.4%,53.2%,72.7%,24.1%,2/6,40.7%,30.4%,5.4%,14.7%,54.5%,1/2,118,6,12,62,33,29,3,1:14
12-Sep-2022,Rennes CH,3,Hard,Q1,1005,521,0,,4,Arthur Reymond,Vladimir Uzhylovsky,6-2 6-3,0.33,8.8%,3.5%,57.9%,66.7%,33.3%,5/9,37.9%,15.8%,10.5%,10.0%,37.5%,0/0,95,5,2,57,33,24,4,0:57
8-Aug-2022,Meerbusch CH,3,Clay,Q1,976,262,0,Alt,2,Denis Yevseyev,Vladimir Uzhylovsky,6-1 6-4,0.60,0.0%,18.0%,52.0%,76.9%,25.0%,3/6,39.4%,28.8%,6.8%,22.6%,35.7%,0/4,109,0,9,50,26,24,4,0:55
20-Jun-2022,M15 Kamen,3,Clay,R32,1024,539,0,WC,3,Ivan Nedelko,Vladimir Uzhylovsky,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,Troisdorf CH,3,Clay,Q1,1036,409,0,Alt,10,Arthur Fils,Vladimir Uzhylovsky,6-1 5-2 RET,0.48,4.7%,18.6%,48.8%,61.9%,27.3%,1/5,35.7%,26.8%,12.2%,23.3%,36.4%,0/0,84,2,8,43,21,22,5,
16-May-2022,M15 Cairo,3,Clay,R32,1030,2128,0,,WC,Akram El Sallaly,Vladimir Uzhylovsky,4-6 6-4 RET,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Cairo,3,Clay,R32,997,1252,0,,Q,Francisco Llanes,Vladimir Uzhylovsky,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-2022,M15 Cairo,3,Clay,R32,1000,1370,0,Q,WC,Maximus Jones,Vladimir Uzhylovsky,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Cairo,3,Clay,R32,991,1111,0,,,Emilien Voisin,Vladimir Uzhylovsky,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Sharm ElSheikh,3,Hard,R32,989,,0,,WC,Kiyan Santino Kasemi,Vladimir Uzhylovsky,7-6(7) RET,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,988,1589,0,,,Jakub Mensik,Vladimir Uzhylovsky,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,988,1535,0,Q,,Leo Borg,Vladimir Uzhylovsky,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Sharm ElSheikh,3,Hard,R16,958,751,0,,5,Giovanni Oradini,Vladimir Uzhylovsky,7-6(8) 1-0 RET,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M15 Sharm ElSheikh,3,Hard,R32,958,,1,,WC,Vladimir Uzhylovsky,Jorge Carlos Camara Allgaier,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,963,,0,,6,Matteo Gigante,Vladimir Uzhylovsky,6-4 0-1 RET,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M15 Sharm ElSheikh,3,Hard,R32,960,,0,Q,WC,Ping Chen Lin,Vladimir Uzhylovsky,1-4 RET,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Cairo,3,Clay,QF,1041,385,0,,5,Oriol Roca Batalla,Vladimir Uzhylovsky,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Cairo,3,Clay,R16,1041,359,1,,3,Vladimir Uzhylovsky,Alexis Gautier,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M25 Cairo,3,Clay,R32,1041,,1,,WC,Vladimir Uzhylovsky,Mohamed Aboulkassem,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Cairo,3,Clay,R32,1041,365,0,,2,Yu Hsiou Hsu,Vladimir Uzhylovsky,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R16,1040,981,0,Q,,Maxence Beauge,Vladimir Uzhylovsky,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Cairo,3,Clay,R32,1040,,1,Q,,Vladimir Uzhylovsky,Nishant Dabas,5-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,M15 Cairo,3,Clay,R32,1031,1202,0,7,,Saba Purtseladze,Vladimir Uzhylovsky,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-Nov-2021,M15 Sharm El Sheikh,3,Hard,R32,1026,723,0,Q,5,Kelsey Stevenson,Vladimir Uzhylovsky,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,R16,1063,735,0,,7,Kelsey Stevenson,Vladimir Uzhylovsky,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1063,,1,,WC,Vladimir Uzhylovsky,Michael Bassem Sobhy,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1062,725,0,,8,Peter Fajta,Vladimir Uzhylovsky,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Sharm El Sheikh,3,Hard,R32,1231,725,0,Q,5,Peter Fajta,Vladimir Uzhylovsky,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sharm El Sheikh,3,Hard,QF,1231,741,0,Q,3,Nathan Seateun,Vladimir Uzhylovsky,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-2021,M15 Sharm El Sheikh,3,Hard,R16,1231,1173,1,Q,,Vladimir Uzhylovsky,Lorenzo Rottoli,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
