Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Sep-1994,Seoul CH,3,Hard,R32,953,156,0,Q,1,Tim Henman,Jae Sik Kim,6-2 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Apr-1992,Seoul,3,Hard,R32,403,333,0,WC,WC,Eui Jong Chang,Jae Sik Kim,6-3 6-3,0.63,0.0%,1.7%,45.8%,74.1%,37.5%,2/6,42.3%,28.8%,1.9%,16.7%,45.5%,1/2,111,0,1,59,27,32,1,1:08
27-Mar-1992,Davis Cup G1 QF: KOR vs TPE,3,Clay,RR,401,786,1,,,Jae Sik Kim,Yu Hui Lien,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G1 QF: KOR vs TPE,3,Clay,RR,401,1046,1,,,Jae Sik Kim,Jin Yen Chiang,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Seoul,3,Hard,R32,375,338,0,WC,WC,Eui Jong Chang,Jae Sik Kim,3-6 6-0 6-1,0.75,2.2%,6.5%,45.7%,61.9%,34.0%,12/19,43.9%,39.7%,1.6%,22.2%,52.8%,3/4,155,2,6,92,42,50,1,1:33
4-Feb-1991,Jakarta CH,3,Clay,R32,UNR,UNR,0,Q,1,Nicklas Kroon,Jae Sik Kim,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1990,Davis Cup WG PO: BEL vs KOR,3,Clay,RR,275,122,0,,,Eduardo Masso,Jae Sik Kim,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-1990,Davis Cup WG PO: BEL vs KOR,3,Clay,RR,275,136,0,,,Bart Wuyts,Jae Sik Kim,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1990,Davis Cup G1 SF: KOR vs IND,3,Clay,RR,,,1,,,Jae Sik Kim,Rohit Rajpal,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1990,Davis Cup G1 SF: KOR vs IND,3,Clay,RR,,,1,,,Jae Sik Kim,Zeeshan Ali,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Apr-1990,Seoul,3,Hard,R32,281,101,0,WC,,Joey Rive,Jae Sik Kim,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
