Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-2013,Tyumen Challenger,3,Hard,R32,UNR,146,0,WC,4,Andrey Kuznetsov,Dmitri Perevoshchikov,6-4 6-2,0.41,0.0%,3.1%,66.2%,62.8%,40.9%,2/5,40.4%,18.2%,6.8%,12.5%,25.0%,0/0,109,0,2,65,43,22,3,1:00
28-Oct-2013,Egypt F31,3,Clay,R32,UNR,1391,0,Q,,Alexandre Favrot,Dmitri Perevoshchikov,6-4 6-7(6) 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Oct-2009,Spain F34,3,Hard,R32,1262,394,0,,6,Conor Niland,Dmitri Perevoshchikov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Sep-2009,Spain F33,3,Hard,R32,1146,593,0,Q,,Steven Diez,Dmitri Perevoshchikov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-2009,Spain F31,3,Hard,R32,1197,463,0,Q,8,Ludovic Walter,Dmitri Perevoshchikov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Spain F29,3,Clay,R16,1191,764,0,LL,,Abraham Gonzalez Jimenez,Dmitri Perevoshchikov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Spain F29,3,Clay,R32,1191,406,1,LL,1,Dmitri Perevoshchikov,Philippe De Bonnevie,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Spain F21,3,Carpet,R16,1319,362,0,,2,Adrian Menendez Maceiras,Dmitri Perevoshchikov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Spain F21,3,Carpet,R32,1319,967,1,,,Dmitri Perevoshchikov,Andrew Thomas,3-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-2009,Spain F20 TBC,3,Hard,R32,947,306,0,,1,Roberto Bautista Agut,Dmitri Perevoshchikov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2009,Kazakhstan F2,3,Hard,R32,989,391,0,Q,3,Ilya Belyaev,Dmitri Perevoshchikov,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-2009,Spain F4,3,Clay,R32,1026,973,0,Q,Q,Alexander Ward,Dmitri Perevoshchikov,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-2009,Spain F3,3,Clay,QF,1028,UNR,0,,7,Sergio Gutierrez Ferrol,Dmitri Perevoshchikov,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-2009,Spain F3,3,Clay,R16,1028,UNR,1,,4,Dmitri Perevoshchikov,Inigo Cervantes Huegun,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jan-2009,Spain F3,3,Clay,R32,1028,1157,1,,Q,Dmitri Perevoshchikov,Alexander Lobkov,7-6(4) 2-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jan-2009,Spain F1,3,Clay,R32,1027,899,0,Q,Q,Georgi Rumenov Payakov,Dmitri Perevoshchikov,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2008,Italy F34,3,Hard,R32,1035,410,0,,4,Thomas Fabbiano,Dmitri Perevoshchikov,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,France F16,3,Carpet,R16,1044,763,0,,5,Frank Wintermantel,Dmitri Perevoshchikov,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,France F16,3,Carpet,R32,1044,1062,1,,,Dmitri Perevoshchikov,Bas Van Der Valk,6-4 6-7(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Spain F31,3,Clay,R16,1086,531,0,,4,Romain Jouan,Dmitri Perevoshchikov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Spain F31,3,Clay,R32,1086,1233,1,,Q,Dmitri Perevoshchikov,Matthias Dorfler,1-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Spain F30,3,Hard,R32,1090,597,0,,4,Pedro Clar Rossello,Dmitri Perevoshchikov,7-5 3-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Ireland F2,3,Carpet,R32,1082,304,0,Q,2,Conor Niland,Dmitri Perevoshchikov,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jun-2008,Ireland F1,3,Carpet,R32,1075,521,0,Q,2,Michel Koning,Dmitri Perevoshchikov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Spain F22,3,Carpet,SF,UNR,UNR,0,Q,,Jose Checa Calvo,Dmitri Perevoshchikov,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Spain F22,3,Carpet,QF,UNR,1673,1,Q,WC,Dmitri Perevoshchikov,Javier Padilla,6-2 3-2 RET,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Spain F22,3,Carpet,R16,UNR,1237,1,Q,Q,Dmitri Perevoshchikov,Andoni Vivanco Guzman,6-7(5) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Spain F22,3,Carpet,R32,UNR,UNR,1,Q,WC,Dmitri Perevoshchikov,Stefan Perez Senent,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
