Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,M15 Antalya,3,Clay,R32,1373,1624,0,Q,Q,Dominik Kellovsky,Hiroyasu Ehara,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Kashiwa,3,Hard,R16,1472,608,0,WC,6,Rimpei Kawakami,Hiroyasu Ehara,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Kashiwa,3,Hard,R32,1472,1315,1,WC,Q,Hiroyasu Ehara,Naoki Tajima,6-2 4-6 4-2 RET,,,,,,,,,,,,,,,,,,,,,
30-May-2022,M15 Cancun,3,Hard,R32,1207,970,0,,7,Taha Baadi,Hiroyasu Ehara,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Cancun,3,Hard,R32,1207,,0,,WC,Alan Sau Franco,Hiroyasu Ehara,6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,QF,1216,1636,0,,Q,Haoyuan Huang,Hiroyasu Ehara,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,R16,1216,647,1,,6,Hiroyasu Ehara,Peter Bertran,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Cancun,3,Hard,R32,1216,,1,,Q,Hiroyasu Ehara,Alan Sau Franco,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Hong Kong,3,Hard,R32,761,293,0,,2,Arthur De Greef,Hiroyasu Ehara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Tay Ninh,3,Hard,R32,646,446,0,,,Daniel Nguyen,Hiroyasu Ehara,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Hua Hin,3,Hard,QF,642,400,0,6,,Ryan Peniston,Hiroyasu Ehara,7-6(4) 1-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Hua Hin,3,Hard,R16,642,1914,1,6,,Hiroyasu Ehara,Yuttana Charoenphon,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M15 Hua Hin,3,Hard,R32,642,1210,1,6,,Hiroyasu Ehara,Seon Yong Han,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Jakarta,3,Hard,R32,648,1796,0,6,,Haadin Bava,Hiroyasu Ehara,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,R16,648,572,0,,6,Matthew Christopher Romios,Hiroyasu Ehara,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Jakarta,3,Hard,R32,648,,1,,WC,Hiroyasu Ehara,Justin Barki,6-7(5) 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R16,,,0,2,Q,Yuta Kikuchi,Hiroyasu Ehara,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2019,M15 Akishima,3,Carpet,R32,,,1,2,,Hiroyasu Ehara,Oh Hee Kwon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,F,,,0,2,6,Gengo Kikuchi,Hiroyasu Ehara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,SF,,,1,2,,Hiroyasu Ehara,Ko Suzuki,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,QF,,,1,2,,Hiroyasu Ehara,Sho Katayama,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R16,,,1,2,Q,Hiroyasu Ehara,Jake Delaney,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2019,M15 Guam,3,Hard,R32,,,1,2,,Hiroyasu Ehara,Jurence Zosimo Mendoza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M25 Nonthaburi,3,Hard,R16,,566,0,,,Rio Noguchi,Hiroyasu Ehara,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M25 Nonthaburi,3,Hard,R32,,,1,,Q,Hiroyasu Ehara,Alexander Crnokrak,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M25 Luan,3,Hard,R32,,,0,,IR  ,Issei Okamura,Hiroyasu Ehara,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Wuhan,3,Hard,R16,,490,0,IR  ,,Wishaya Trongcharoenchaikul,Hiroyasu Ehara,7-6(7) 6-7(6) 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M25 Wuhan,3,Hard,R32,,,1,IR  ,,Hiroyasu Ehara,Chukang Wang,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M25 Matsuyama,3,Hard,R32,681,486,0,IR  ,,Wishaya Trongcharoenchaikul,Hiroyasu Ehara,3-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,QF,674,,0,,,Takuto Niki,Hiroyasu Ehara,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,R16,674,,1,,,Hiroyasu Ehara,Tamaki Yamao,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2019,M15 Kofu,3,Hard,R32,674,,1,,,Hiroyasu Ehara,Shohei Chikami,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Nishi Tokyo,3,Hard,SF,674,535,0,,,Seong Chan Hong,Hiroyasu Ehara,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Nishi Tokyo,3,Hard,QF,674,365,1,,2,Hiroyasu Ehara,Ji Sung Nam,6-3 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Nishi Tokyo,3,Hard,R16,674,490,1,,,Hiroyasu Ehara,Wishaya Trongcharoenchaikul,W/O,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Nishi Tokyo,3,Hard,R32,674,656,1,,,Hiroyasu Ehara,Sora Fukuda,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,QF,674,365,0,,2,Ji Sung Nam,Hiroyasu Ehara,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R16,674,615,1,,,Hiroyasu Ehara,Yuki Mochizuki,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Nishi Tama,3,Hard,R32,674,,1,,WC,Hiroyasu Ehara,Keigo Shimizu,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R16,504,,0,3,,Alexander Shevchenko,Hiroyasu Ehara,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Antalya,3,Clay,R32,504,,1,3,,Hiroyasu Ehara,Matej Sabanov,6-4 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Kobe CH,3,Hard,R32,457,487,0,WC,Q,Tung Lin Wu,Hiroyasu Ehara,6-3 6-2,0.56,3.2%,8.1%,59.7%,43.2%,52.0%,7/12,39.3%,30.0%,8.0%,20.0%,45.0%,1/4,112,2,5,62,37,25,4,1:11
5-Nov-2018,Thailand F8,3,Hard,R32,465,831,0,,Q,Antoine Bellier,Hiroyasu Ehara,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Thailand F7,3,Hard,QF,463,658,0,2,,Seong Chan Hong,Hiroyasu Ehara,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Thailand F7,3,Hard,R16,463,696,1,2,,Hiroyasu Ehara,Kuan Yi Lee,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,Thailand F7,3,Hard,R32,463,1429,1,2,,Hiroyasu Ehara,Young Seok Kim,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Canada F7,3,Hard,R32,522,1388,0,,SE,Felix Corwin,Hiroyasu Ehara,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,QF,422,1385,0,2,Q,Felix Corwin,Hiroyasu Ehara,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R16,422,1701,1,2,Q,Hiroyasu Ehara,Aj Catanzariti,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R32,422,768,1,2,,Hiroyasu Ehara,Vasil Kirkov,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Gwangju CH,3,Hard,R32,402,356,0,,,Karim Mohamed Maamoun,Hiroyasu Ehara,6-1 7-6(1),0.55,6.5%,3.2%,75.8%,59.6%,46.7%,0/3,41.4%,24.1%,11.1%,9.7%,43.5%,0/2,116,4,2,62,47,15,6,1:16
6-Aug-2018,Jinan CH,3,Hard,R32,400,380,0,,,Yusuke Takahashi,Hiroyasu Ehara,6-4 6-3,0.72,0.0%,2.4%,48.8%,65.9%,37.2%,8/12,44.4%,35.0%,1.7%,30.8%,38.2%,1/4,144,0,2,84,41,43,1,1:53
30-Jul-2018,Chengdu CH,3,Hard,Q3,381,449,0,2,,Blake Ellis,Hiroyasu Ehara,6-3 6-3,0.60,3.9%,5.3%,71.1%,59.3%,40.9%,13/16,43.1%,27.8%,22.2%,13.8%,44.0%,0/3,130,3,4,76,54,22,12,1:14
30-Jul-2018,Chengdu CH,3,Hard,Q2,381,963,1,2,,Hiroyasu Ehara,Runhao Hua,7-5 4-6 7-6(5),1.09,9.2%,2.8%,73.4%,70.0%,48.3%,8/11,50.6%,39.1%,2.3%,35.9%,44.0%,3/17,237,10,3,109,80,29,3,2:37
16-Jul-2018,Astana CH,3,Hard,R32,369,339,0,,,Ivan Gakhov,Hiroyasu Ehara,6-3 7-6(5),0.73,1.1%,5.7%,64.8%,63.2%,48.4%,4/8,46.2%,30.9%,11.8%,29.3%,33.3%,2/5,156,1,5,88,57,31,8,1:41
4-Jun-2018,China F8,3,Hard,SF,340,322,0,3,2,Zhe Li,Hiroyasu Ehara,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,QF,340,691,1,3,,Hiroyasu Ehara,Sho Katayama,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R16,340,,1,3,Q,Hiroyasu Ehara,Runyu Zhao,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,China F8,3,Hard,R32,340,,1,3,,Hiroyasu Ehara,Qun Gao,6-4 6-7(2) 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,China F7,3,Hard,R16,340,578,0,,,Yecong He,Hiroyasu Ehara,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,China F7,3,Hard,R32,340,992,1,,,Hiroyasu Ehara,Jie Cui,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Busan CH,3,Hard,Q2,340,495,0,2,,Blake Ellis,Hiroyasu Ehara,7-6(3) 3-6 6-3,0.89,1.8%,8.9%,58.9%,62.1%,39.1%,11/17,47.8%,42.3%,10.3%,29.2%,55.1%,6/14,209,2,10,112,66,46,10,2:12
7-May-2018,Gimcheon CH,3,Hard,Q2,338,504,0,1,,Makoto Ochi,Hiroyasu Ehara,6-7(5) 6-3 6-4,0.91,0.0%,2.0%,75.0%,54.7%,60.0%,8/14,47.6%,40.2%,9.8%,27.6%,53.7%,4/14,212,0,2,100,75,25,11,2:25
9-Apr-2018,Japan F6,3,Hard,F,368,399,0,,,Renta Tokuda,Hiroyasu Ehara,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,SF,368,1576,1,,,Hiroyasu Ehara,Kazuki Nishiwaki,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,QF,368,422,1,,6,Hiroyasu Ehara,Sora Fukuda,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,R16,368,654,1,,,Hiroyasu Ehara,Yuta Shimizu,5-7 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-2018,Japan F6,3,Hard,R32,368,,1,,Q,Hiroyasu Ehara,Hajime Nakashima,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,SF,367,267,0,4,2,Yusuke Takahashi,Hiroyasu Ehara,6-2 4-2 RET,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,QF,367,401,1,4,,Hiroyasu Ehara,Shintaro Imai,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,R16,367,657,1,4,,Hiroyasu Ehara,Takuto Niki,6-2 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-2018,Japan F5,3,Hard,R32,367,1485,1,4,,Hiroyasu Ehara,Yuki Matsuo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,QF,362,835,0,2,,Ryota Tanuma,Hiroyasu Ehara,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R16,362,586,1,2,,Hiroyasu Ehara,Makoto Ochi,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Mar-2018,Japan F4,3,Hard,R32,362,1247,1,2,,Hiroyasu Ehara,Shao Fan Liu,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Japan F3,3,Hard,R16,362,541,0,2,,Tung Lin Wu,Hiroyasu Ehara,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Japan F3,3,Hard,R32,362,,1,2,,Hiroyasu Ehara,Tamaki Yamao,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Japan F2,3,Hard,R32,352,667,0,2,,Yuta Shimizu,Hiroyasu Ehara,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Yokohama CH,3,Hard,R16,368,92,0,Q,1,Jordan Thompson,Hiroyasu Ehara,6-4 6-2,0.68,3.1%,6.3%,56.3%,38.9%,53.6%,6/11,41.5%,37.0%,7.4%,26.7%,50.0%,2/6,118,2,4,64,36,28,4,1:16
26-Feb-2018,Yokohama CH,3,Hard,R32,368,249,1,Q,,Hiroyasu Ehara,Andrew Whittington,7-6(8) 6-7(1) 6-4,1.01,0.8%,4.1%,85.4%,61.0%,44.4%,8/13,50.0%,41.7%,5.5%,38.2%,47.1%,6/18,250,1,5,123,105,18,7,2:47
26-Feb-2018,Yokohama CH,3,Hard,Q3,368,321,1,5,2,Hiroyasu Ehara,Zhe Li,7-6(4) 3-6 6-4,1.08,1.0%,4.1%,69.4%,60.3%,56.7%,4/9,50.2%,43.9%,0.7%,39.8%,52.2%,5/14,237,1,4,98,68,30,1,2:40
26-Feb-2018,Yokohama CH,3,Hard,Q2,368,544,1,5,,Hiroyasu Ehara,Tung Lin Wu,7-5 6-3,1.15,0.0%,2.9%,78.3%,68.5%,53.3%,1/2,54.0%,40.0%,1.8%,32.4%,55.6%,3/5,124,0,2,69,54,15,1,1:23
26-Feb-2018,Yokohama CH,3,Hard,Q1,368,825,1,5,,Hiroyasu Ehara,Luca Margaroli,6-1 6-2,2.03,0.0%,0.0%,84.8%,74.4%,71.4%,1/1,62.9%,52.9%,5.9%,53.3%,52.4%,4/7,97,0,0,46,39,7,3,1:01
19-Feb-2018,Kyoto CH,3,Hard,Q2,369,559,0,3,,Luke Saville,Hiroyasu Ehara,7-6(0) 6-3,0.72,7.2%,1.4%,59.4%,68.3%,57.1%,5/7,45.5%,26.2%,9.2%,12.8%,61.1%,1/5,134,5,1,69,41,28,6,1:17
19-Feb-2018,Kyoto CH,3,Hard,Q1,369,1155,1,3,,Hiroyasu Ehara,Naru Shirafuji,7-5 6-2,1.61,6.9%,3.4%,82.8%,75.0%,50.0%,2/3,57.8%,47.1%,4.3%,38.1%,60.7%,4/5,128,4,2,58,48,10,3,1:12
29-Jan-2018,Egypt F3,3,Hard,SF,378,256,0,,,Pedro Martinez,Hiroyasu Ehara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Egypt F3,3,Hard,QF,378,725,1,,,Hiroyasu Ehara,Alexander Erler,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Egypt F3,3,Hard,R16,378,576,1,,,Hiroyasu Ehara,Vit Kopriva,7-6(8) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jan-2018,Egypt F3,3,Hard,R32,378,579,1,,,Hiroyasu Ehara,Ronald Slobodchikov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2018,Egypt F2,3,Hard,R32,382,552,0,7,,Romain Barbosa,Hiroyasu Ehara,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Indonesia F7,3,Hard,R32,374,1412,0,,,David Agung Susanto,Hiroyasu Ehara,6-3 RET,,,,,,,,,,,,,,,,,,,,,
13-Nov-2017,Toyota CH,3,Hard,R16,397,149,0,Q,3,Tatsuma Ito,Hiroyasu Ehara,6-2 6-1,0.35,0.0%,2.2%,58.7%,48.1%,36.8%,3/7,32.2%,19.5%,0.0%,9.7%,50.0%,0/0,87,0,1,46,27,19,0,0:51
13-Nov-2017,Toyota CH,3,Hard,R32,397,404,1,Q,Q,Hiroyasu Ehara,Kento Takeuchi,6-4 6-4,1.60,2.0%,0.0%,92.2%,74.5%,75.0%,1/2,54.3%,40.8%,7.9%,28.0%,65.4%,3/10,127,1,0,51,47,4,6,1:14
13-Nov-2017,Toyota CH,3,Hard,Q3,397,1726,1,1,,Hiroyasu Ehara,Toshihide Matsui,6-4 7-6(6),1.35,3.1%,0.0%,83.1%,72.2%,72.7%,1/2,53.6%,37.3%,5.3%,33.3%,45.8%,2/7,140,2,0,65,54,11,4,1:21
13-Nov-2017,Toyota CH,3,Hard,Q2,397,1532,1,1,,Hiroyasu Ehara,Yuto Sakai,6-7(0) 6-2 6-3,1.19,2.1%,4.3%,70.2%,62.1%,64.3%,4/7,53.4%,44.4%,4.0%,33.3%,57.8%,6/11,193,2,4,94,66,28,4,2:02
9-Oct-2017,Thailand F8,3,Hard,R32,393,520,0,,,Nam Hoang Ly,Hiroyasu Ehara,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2017,Thailand F7,3,Hard,R32,390,1594,0,2,,Remy Bertola,Hiroyasu Ehara,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,F,463,914,1,4,,Hiroyasu Ehara,Marc Andrea Huesler,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,SF,463,286,1,4,1,Hiroyasu Ehara,Matteo Viola,7-5 5-7 7-6(7),,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,QF,463,634,1,4,7,Hiroyasu Ehara,Juan Manuel Benitez Chavarriaga,1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,R16,463,,1,4,WC,Hiroyasu Ehara,Jacob Kahoun,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2017,Switzerland F5,3,Clay,R32,463,1074,1,4,,Hiroyasu Ehara,Mirko Martinez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Switzerland F4,3,Clay,F,483,465,0,4,3,Tim Puetz,Hiroyasu Ehara,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Switzerland F4,3,Clay,SF,483,554,1,4,7,Hiroyasu Ehara,Adrien Bossel,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Switzerland F4,3,Clay,QF,483,542,1,4,6,Hiroyasu Ehara,Mick Lescure,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Switzerland F4,3,Clay,R16,483,897,1,4,,Hiroyasu Ehara,Marc Andrea Huesler,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
21-Aug-2017,Switzerland F4,3,Clay,R32,483,1945,1,4,WC,Hiroyasu Ehara,Remy Bertola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Switzerland F3,3,Clay,SF,482,426,0,3,2,Filip Horansky,Hiroyasu Ehara,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Switzerland F3,3,Clay,QF,482,711,1,3,,Hiroyasu Ehara,Davide Galoppini,0-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Switzerland F3,3,Clay,R16,482,1325,1,3,Q,Hiroyasu Ehara,Maxence Beauge,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Switzerland F3,3,Clay,R32,482,1776,1,3,WC,Hiroyasu Ehara,Damien Wenger,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,China F14,3,Hard,SF,536,282,0,,2,Zhe Li,Hiroyasu Ehara,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,China F14,3,Hard,QF,536,533,1,,,Hiroyasu Ehara,Sora Fukuda,2-6 7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,China F14,3,Hard,R16,536,646,1,,,Hiroyasu Ehara,Rigele Te,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,China F14,3,Hard,R32,536,425,1,,6,Hiroyasu Ehara,Cheong Eui Kim,6-0 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,SF,538,546,0,4,,Zhizhen Zhang,Hiroyasu Ehara,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,QF,538,603,1,4,8,Hiroyasu Ehara,Wishaya Trongcharoenchaikul,1-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,R16,538,1446,1,4,Q,Hiroyasu Ehara,Skyler Butts,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2017,China F13,3,Hard,R32,538,,1,4,Q,Hiroyasu Ehara,Hanyi Liu,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,F,639,1644,1,1,,Hiroyasu Ehara,Takao Suzuki,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,SF,639,808,1,1,5,Hiroyasu Ehara,Jake Delaney,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,QF,639,975,1,1,8,Hiroyasu Ehara,Ju Hae Moon,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R16,639,,1,1,WC,Hiroyasu Ehara,Alex Hunt,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Germany F4,3,Clay,R32,639,255,0,Q,4,Lloyd Harris,Hiroyasu Ehara,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Guam F1,3,Hard,R32,639,,1,1,Q,Hiroyasu Ehara,Masayoshi Ono,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,SF,643,656,0,7,5,Sora Fukuda,Hiroyasu Ehara,3-6 6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,QF,643,744,1,7,3,Hiroyasu Ehara,Gengo Kikuchi,6-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R16,643,1498,1,7,Q,Hiroyasu Ehara,Keisuke Watanuki,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2017,Japan F8,3,Carpet,R32,643,1062,1,7,,Hiroyasu Ehara,Yuya Ito,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Japan F7,3,Hard,R32,812,321,0,,2,Shuichi Sekiguchi,Hiroyasu Ehara,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Singapore F2,3,Hard,R32,812,371,0,,2,Raymond Sarmiento,Hiroyasu Ehara,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Singapore F1,3,Hard,F,807,386,1,,1,Hiroyasu Ehara,Dayne Kelly,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2017,Singapore F1,3,Hard,SF,807,666,1,,,Hiroyasu Ehara,Wishaya Trongcharoenchaikul,6-2 2-1 RET,,,,,,,,,,,,,,,,,,,,,
