Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2012,Davis Cup G2 R2: HUN vs LAT,3,Carpet,RR,620,346,0,,,Adam Kellner,Deniss Pavlovs,6-3 6-7(2) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-2011,Davis Cup G2 R1: GRE vs LAT,3,Clay,RR,533,583,1,,,Deniss Pavlovs,Alexandros Jakupovic,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2011,Davis Cup G2 R1: GRE vs LAT,3,Clay,RR,533,672,1,,,Deniss Pavlovs,Paris Gemouchidis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2011,Casablanca CH,3,Clay,R32,543,216,0,Q,,John Millman,Deniss Pavlovs,6-1 2-6 6-2,0.79,0.0%,0.0%,65.9%,51.8%,44.8%,11/16,44.8%,39.7%,2.6%,23.9%,62.5%,3/7,163,0,0,85,56,29,2,1:50
31-Jan-2011,Kazan CH,3,Hard,R32,564,268,0,Q,,Adrian Menendez Maceiras,Deniss Pavlovs,2-6 6-2 7-6(1),1.09,1.3%,6.4%,69.2%,64.8%,45.8%,3/8,50.8%,44.8%,6.7%,35.6%,56.5%,5/15,183,1,5,78,54,24,7,2:24
25-Oct-2010,St. Petersburg Q,3,Hard,Q3,705,133,0,,1,Konstantin Kravchuk,Deniss Pavlovs,6-0 6-3,0.53,4.3%,4.3%,65.2%,53.3%,37.5%,5/9,37.6%,27.7%,12.8%,21.4%,36.8%,0/0,93,2,2,46,30,16,6,1:11
25-Oct-2010,St. Petersburg Q,3,Hard,Q2,705,929,1,,WC,Deniss Pavlovs,Andrei Ciumac,6-2 7-6(3),1.47,3.2%,6.5%,71.0%,70.5%,66.7%,1/2,55.6%,45.0%,3.8%,27.9%,64.9%,3/8,142,2,4,62,44,18,3,1:35
25-Oct-2010,St. Petersburg Q,3,Hard,Q1,705,307,1,,7,Deniss Pavlovs,Ilya Belyaev,6-2 3-6 7-6(4),1.06,0.0%,5.1%,70.4%,69.6%,55.2%,5/7,50.8%,36.6%,11.9%,28.1%,51.4%,3/10,199,0,5,98,69,29,12,2:14
18-Oct-2010,Moscow Q,3,Hard,Q2,705,165,0,,5,Rajeev Ram,Deniss Pavlovs,6-4 2-6 6-3,0.88,5.3%,5.3%,58.9%,67.9%,43.6%,9/13,48.1%,37.2%,20.9%,23.9%,52.5%,3/9,181,5,5,95,56,39,18,1:55
18-Oct-2010,Moscow Q,3,Hard,Q1,705,627,1,,,Deniss Pavlovs,Sergei Krotiouk,6-0 6-3,2.59,5.7%,2.9%,40.0%,85.7%,76.2%,0/0,62.6%,51.8%,3.6%,42.3%,60.0%,5/8,91,2,1,35,14,21,2,1:27
6-Sep-2010,St. Remy CH,3,Hard,R16,817,115,0,LL,3,Edouard Roger Vasselin,Deniss Pavlovs,6-2 6-4,0.69,1.8%,10.7%,64.3%,63.9%,35.0%,4/7,42.6%,32.2%,6.8%,33.3%,29.4%,0/1,115,1,6,56,36,20,4,1:13
6-Sep-2010,St. Remy CH,3,Hard,R32,817,904,1,LL,WC,Deniss Pavlovs,Pierre Hugues Herbert,3-6 6-4 6-3,1.25,2.6%,1.3%,64.9%,64.0%,63.0%,3/7,53.4%,45.5%,5.1%,29.8%,59.6%,5/12,176,2,1,77,50,27,5,2:04
5-Mar-2010,Davis Cup G1 R1: UKR vs LAT,3,Hard,RR,756,70,0,,,Sergiy Stakhovsky,Deniss Pavlovs,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-2009,Cancun CH,3,Clay,R32,398,419,0,,,Marc Sieber,Deniss Pavlovs,3-6 3-0 RET,1.03,2.4%,2.4%,66.7%,50.0%,50.0%,8/11,50.7%,51.7%,0.0%,33.3%,71.4%,3/4,71,1,1,42,28,14,0,0:48
2-Nov-2009,Charlottesville CH,3,Hard,R32,384,164,0,,7,Roko Karanusic,Deniss Pavlovs,6-1 6-1,0.61,0.0%,8.3%,51.7%,45.2%,34.5%,8/14,38.5%,36.4%,4.5%,25.0%,56.3%,1/1,104,0,5,60,31,29,2,1:01
25-Oct-2009,St. Petersburg Q,3,Hard,Q1,354,218,0,,4,Yuri Schukin,Deniss Pavlovs,6-4 6-2,0.69,0.0%,3.4%,65.5%,60.5%,35.0%,5/9,42.6%,33.3%,5.3%,32.1%,34.5%,1/5,115,0,2,58,38,20,3,1:28
19-Oct-2009,Moscow Q,3,Hard,Q1,337,197,0,,6,Ivan Sergeyev,Deniss Pavlovs,4-6 6-4 6-3,1.00,9.2%,10.3%,56.3%,71.4%,55.3%,9/12,48.9%,35.6%,14.9%,14.8%,67.5%,2/4,188,8,9,87,49,38,15,1:58
12-Oct-2009,Tashkent CH,3,Hard,R32,333,208,0,,,Alexander Kudryavtsev,Deniss Pavlovs,6-3 6-3,0.69,8.3%,12.5%,60.4%,51.7%,31.6%,1/6,40.9%,38.8%,9.0%,27.3%,50.0%,2/10,115,4,6,48,29,19,6,0:58
21-Sep-2009,Ljubljana CH,3,Clay,R32,308,351,0,,,Evgeny Kirillov,Deniss Pavlovs,6-4 2-6 6-4,0.90,3.1%,6.1%,66.3%,55.4%,54.5%,8/12,47.9%,40.6%,2.1%,30.8%,52.3%,4/14,194,3,6,98,65,33,2,2:31
31-Aug-2009,Brasov CH,3,Clay,R32,318,359,0,,,Francesco Aldi,Deniss Pavlovs,4-6 6-0 6-2,0.68,3.2%,4.3%,61.3%,42.1%,38.9%,8/16,40.5%,40.0%,4.3%,35.2%,56.3%,4/6,163,3,4,93,57,36,3,2:19
24-Aug-2009,Almaty CH,3,Hard,R32,311,460,0,8,,Konstantin Kravchuk,Deniss Pavlovs,6-3 6-3,0.63,1.6%,14.5%,53.2%,78.8%,20.7%,2/6,41.5%,30.4%,19.6%,28.6%,33.3%,1/3,118,1,9,62,33,29,11,1:18
