Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Jan-2018,Germany F3,3,Carpet,R32,,507,0,WC,,Tobias Simon,Marvin Greven,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Turkey F44,3,Clay,R32,,924,0,Q,,Luca Giacomini,Marvin Greven,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Turkey F39,3,Clay,R32,,538,0,Q,,Jordi Samper Montana,Marvin Greven,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Meerbusch CH,3,Clay,Q1,,481,0,WC,7,Juan Ignacio Galarza,Marvin Greven,6-3 6-2,0.56,3.4%,3.4%,70.7%,53.7%,29.4%,4/9,39.0%,29.8%,8.5%,21.9%,46.7%,2/3,105,2,2,58,41,17,4,1:00
19-Jun-2017,Turkey F24,3,Clay,R32,,574,0,Q,5,Anil Yuksel,Marvin Greven,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Turkey F22,3,Clay,R32,,415,0,Q,5,Hugo Dellien,Marvin Greven,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-2016,Meerbusch CH,3,Clay,R32,,168,0,WC,4,Steven Diez,Marvin Greven,6-1 6-2,0.49,0.0%,1.7%,53.4%,48.4%,33.3%,5/11,36.5%,28.9%,5.3%,33.3%,21.4%,1/1,96,0,1,58,31,27,2,1:06
18-Jan-2016,Germany F2,3,Carpet,R32,,465,0,WC,,Christopher Heyman,Marvin Greven,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,Tunisia F34,3,Hard,R32,,599,0,WC,,Dmytro Badanov,Marvin Greven,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Meerbusch CH,3,Clay,R32,,147,0,WC,3,Facundo Arguello,Marvin Greven,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
