Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Oct-2024,M25 Huzhou,3,Hard,R32,1927,1009,0,LL,,Zhenxiong Dong,Shaoyun Liu,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Tianjin,3,Hard,R16,,367,0,Q,3,Fajing Sun,Shaoyun Liu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M25 Tianjin,3,Hard,R32,,797,1,Q,,Shaoyun Liu,Jimmy Yang,6-3 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tianjin,3,Hard,R32,,649,0,WC,6,Tsung Hao Huang,Shaoyun Liu,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Kuala Lumpur,3,Hard,R32,1987,1918,0,Q,Q,Hong Lin Fu,Shaoyun Liu,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M25 Guiyang,3,Hard,R32,1998,1613,0,,7,Linghao Zhang,Shaoyun Liu,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M25 Hong Kong,3,Hard,R32,1927,563,0,Q,3,Ryuki Matsuda,Shaoyun Liu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Anning,3,Clay,R32,1855,784,0,WC,,Luca Castelnuovo,Shaoyun Liu,6-2 6-7(1) 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M15 Shanghai,3,Hard,R32,1670,,0,WC,WC,Linghao Zhang,Shaoyun Liu,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Luzhou,3,Hard,R16,,835,0,Q,5,Hanwen Li,Shaoyun Liu,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Luzhou,3,Hard,R32,,1740,1,Q,,Shaoyun Liu,Zhan Zheng,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
