Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jul-2003,Bastad,3,Clay,R32,388,158,0,Q,WC,Bjorn Rehnquist,Henrik Andersson,6-3 6-1,0.57,3.6%,0.0%,63.6%,48.6%,50.0%,7/11,39.8%,29.2%,2.1%,18.9%,63.6%,0/2,103,2,0,55,35,20,1,1:05
2-Dec-2002,Bangkok CH,3,Hard,QF,360,121,0,Q,3,John Van Lottum,Henrik Andersson,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2002,Bangkok CH,3,Hard,R16,360,274,1,Q,,Henrik Andersson,Johan Settergren,W/O,,,,,,,,,,,,,,,,,,,,,
2-Dec-2002,Bangkok CH,3,Hard,R32,360,200,1,Q,7,Henrik Andersson,Ivo Karlovic,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Nottingham CH,3,Clay,SF,463,194,0,Q,,Arvind Parmar,Henrik Andersson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Nottingham CH,3,Clay,QF,463,94,1,Q,3,Henrik Andersson,Irakli Labadze,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Nottingham CH,3,Clay,R16,463,119,1,Q,6,Henrik Andersson,Christophe Rochus,7-6(4) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
28-Oct-2002,Nottingham CH,3,Clay,R32,463,175,1,Q,,Henrik Andersson,Martin Lee,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Wrexham CH,3,Hard,SF,493,136,0,Q,3,Ivo Heuberger,Henrik Andersson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Wrexham CH,3,Hard,QF,493,230,1,Q,,Henrik Andersson,Kristof Vliegen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Wrexham CH,3,Hard,R16,493,108,1,Q,2,Henrik Andersson,Michael Kohlmann,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2002,Wrexham CH,3,Hard,R32,493,279,1,Q,,Henrik Andersson,Yves Allegro,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Wolfsburg CH,3,Carpet,R32,492,197,0,,4,Ivo Heuberger,Henrik Andersson,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,F,654,539,1,Q,WC,Henrik Andersson,Mark Hilton,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,SF,654,286,1,Q,,Henrik Andersson,Razvan Sabau,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,QF,654,307,1,Q,,Henrik Andersson,Joao Cunha Silva,7-6(10) 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R16,654,215,1,Q,7,Henrik Andersson,Barry Cowan,6-3 6-7(4) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R32,654,298,1,Q,,Henrik Andersson,Jean Francois Bachelot,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Jun-1999,Weiden CH,3,Clay,R32,394,294,0,Q,Q,Juan Balcells,Henrik Andersson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Wolfsburg CH,3,Carpet,R32,370,172,0,Q,5,Edwin Kempes,Henrik Andersson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,R32,536,305,0,LL,4,Attila Savolt,Henrik Andersson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Bastad,3,Clay,R32,578,71,0,Q,,Jeff Tarango,Henrik Andersson,6-1 6-2,0.67,8.9%,8.9%,60.0%,44.4%,38.9%,2/7,40.0%,38.5%,4.6%,37.5%,40.0%,1/10,110,4,4,45,27,18,3,0:52
4-Sep-1995,US Open Jrs,3,Hard,SF,,,0,,2,Nicolas Kiefer,Henrik Andersson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,QF,,,1,,,Henrik Andersson,Ryan Wolters,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R16,,,1,,,Henrik Andersson,Daniel Elsner,5-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R32,,,1,,9,Henrik Andersson,Jong Min Lee,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,US Open Jrs,3,Hard,R64,,,1,,,Henrik Andersson,Philippe Kobzos,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1995,Roland Garros Jrs,3,Clay,R64,,,0,,,Justin Gimelstob,Henrik Andersson,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
