Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-1986,Boston,3,Clay,R64,268,155,0,Q,,Lawson Duncan,Tom Cain,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Nov-1985,Australian Open,5,Grass,R128,180,41,0,Q,,Ben Testerman,Tom Cain,7-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R16,175,19,0,,1,Paul Annacone,Tom Cain,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Oct-1985,Melbourne Indoor,3,Carpet,R32,175,185,1,,,Tom Cain,Todd Nelson,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Oct-1985,Sydney Indoor,3,Hard,R32,179,45,0,LL,8,John Fitzgerald,Tom Cain,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1985,Brisbane,3,Carpet,R32,166,153,0,,,Darren Cahill,Tom Cain,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1985,Los Angeles,3,Hard,R32,156,31,0,Q,,Tim Wilkison,Tom Cain,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R32,199,43,0,Q,,John Sadri,Tom Cain,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1985,Cincinnati,3,Hard,R64,199,31,1,Q,14,Tom Cain,Ben Testerman,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1985,Stratton Mountain,3,Hard,R64,205,171,0,Q,Q,Jim Gurfein,Tom Cain,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Livingston,3,Hard,R16,220,122,0,LL,,Brian Teacher,Tom Cain,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-1985,Livingston,3,Hard,R32,220,188,1,LL,,Tom Cain,Derek Tarr,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1985,Queen's Club,3,Grass,R64,243,16,0,Q,4,Johan Kriek,Tom Cain,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1985,Atlanta,3,Carpet,R32,244,38,0,Q,,Tim Wilkison,Tom Cain,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R16,215,58,0,Q,10,Bill Scanlon,Tom Cain,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R32,215,36,1,Q,8,Tom Cain,Guy Forget,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Dec-1984,Sydney Outdoor,3,Grass,R64,215,233,1,Q,Q,Tom Cain,Roger Knapp,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R64,234,30,0,LL,13,Mike Bauer,Tom Cain,6-2 4-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Nov-1984,Australian Open,5,Grass,R128,234,165,1,LL,,Tom Cain,Scott Mccain,7-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Oct-1984,Taipei,3,Carpet,R32,223,235,0,Q,Q,Kelvin Belcher,Tom Cain,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R32,229,29,0,,2,Brad Gilbert,Tom Cain,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-1984,Tokyo Outdoor,3,Hard,R64,229,277,1,,,Tom Cain,Pat Dupre,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Los Angeles,3,Hard,R32,246,23,0,Q,8,Scott Davis,Tom Cain,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-1984,Los Angeles,3,Hard,R64,246,86,1,Q,,Tom Cain,Mark Edmondson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1984,Boston,3,Clay,R64,156,74,0,,16,Roberto Arguello,Tom Cain,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1984,Wimbledon,5,Grass,R128,143,57,0,Q,,Miloslav Mecir,Tom Cain,6-3 4-3 RET,,,,,,,,,,,,,,,,,,,,,
12-Mar-1984,Metz,3,Hard,R16,118,93,0,,,Mike De Palmer,Tom Cain,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-1984,Metz,3,Hard,R32,118,92,1,,,Tom Cain,Mike Leach,6-2 4-6 9-7,,,,,,,,,,,,,,,,,,,,,
6-Feb-1984,Richmond WCT,3,Carpet,R16,118,48,0,,6,Eric Korita,Tom Cain,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Taipei,3,Carpet,R16,106,61,0,,6,Tom Gullikson,Tom Cain,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-1983,Taipei,3,Carpet,R32,106,87,1,,,Tom Cain,Rod Frawley,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Hong Kong,3,Hard,R32,106,UNR,0,,,Vijay Amritraj,Tom Cain,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
