Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Oct-2014,San Juan Challenger,3,Clay,Q2,UNR,312,0,,2,Jose Hernandez,Guillermo Carry,6-2 6-0,0.67,2.9%,8.7%,69.6%,45.8%,33.3%,6/12,40.7%,38.8%,2.0%,34.3%,50.0%,1/3,118,2,6,69,48,21,1,0:58
30-Sep-2013,Bolivia F4,3,Clay,R16,UNR,1406,0,,,Leandro Portmann,Guillermo Carry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Bolivia F4,3,Clay,R32,UNR,1475,1,,,Guillermo Carry,Karim Alejandro Mignani,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Bolivia F3,3,Clay,R16,UNR,1447,0,,Q,Juan Manuel Matute,Guillermo Carry,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Bolivia F3,3,Clay,R32,UNR,651,1,,5,Guillermo Carry,Jaime Pulgar Garcia,6-4 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Argentina F24,3,Clay,QF,605,306,0,,1,Leandro Migani,Guillermo Carry,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Argentina F24,3,Clay,R16,605,936,1,,,Guillermo Carry,Gustavo Sterin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Argentina F24,3,Clay,R32,605,556,1,,6,Guillermo Carry,Facundo Mena,6-2 6-7(5) 7-6(5),,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Argentina F20,3,Clay,R32,592,347,0,,4,Leandro Migani,Guillermo Carry,3-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Italy F13,3,Clay,SF,642,976,0,,WC,Jonathan Gonzalia,Guillermo Carry,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Italy F13,3,Clay,QF,642,1859,1,,Q,Guillermo Carry,Matteo Fago,2-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Italy F13,3,Clay,R16,642,659,1,,Q,Guillermo Carry,James Marsalek,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2012,Italy F13,3,Clay,R32,642,639,1,,,Guillermo Carry,Filippo Leonardi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Bolivia F4,3,Clay,SF,639,681,0,7,,Facundo Mena,Guillermo Carry,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Bolivia F4,3,Clay,QF,639,773,1,7,,Guillermo Carry,Federico Zeballos,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Bolivia F4,3,Clay,R16,639,1920,1,7,Q,Guillermo Carry,Felipe Soares,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2011,Bolivia F4,3,Clay,R32,639,1286,1,7,WC,Guillermo Carry,Boris Arias,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Bolivia F3,3,Clay,QF,652,662,0,,,Enrique Lopez Perez,Guillermo Carry,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Bolivia F3,3,Clay,R16,652,514,1,,3,Guillermo Carry,Guido Pella,6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
