Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jul-2021,M25 Nur-Sultan,3,Hard,R32,1322,283,0,Q,5,Evgeny Karlovskiy,Shamael Chaudhry,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Shymkent,3,Clay,R32,1309,,0,LL,Q,Louroi Martinez,Shamael Chaudhry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,QF,1708,875,0,,,Maxim Ratniuk,Shamael Chaudhry,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R16,1708,652,1,,2,Shamael Chaudhry,Alexandr Igoshin,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Bukhara,3,Hard,R32,1708,,1,,WC,Shamael Chaudhry,Mirgiiaz Mirdzhaliev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R16,1707,644,0,,4,Alexandr Igoshin,Shamael Chaudhry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Karshi,3,Hard,R32,1707,,1,,WC,Shamael Chaudhry,Vladislav Sveridenko,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,Fergana CH,3,Hard,R64,,405,0,WC,,Teymuraz Gabashvili,Shamael Chaudhry,6-3 6-3,0.52,3.7%,5.6%,72.2%,46.2%,60.0%,5/9,39.0%,26.1%,2.2%,8.0%,47.6%,1/2,100,2,3,54,39,15,1,0:50
6-May-2019,M15 Antalya,3,Clay,R32,,,0,,Q,Vlad Victor Cornea,Shamael Chaudhry,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Antalya,3,Clay,R32,,,0,,5,Marsel Ilhan,Shamael Chaudhry,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R16,,443,0,,3,Tim Van Rijthoven,Shamael Chaudhry,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
22-Apr-2019,M25 Andijan,3,Hard,R32,,585,1,,,Shamael Chaudhry,Manish Sureshkumar,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,QF,1449,1241,0,,,Saidalo Saidkarimov,Shamael Chaudhry,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R16,1449,1113,1,,5,Shamael Chaudhry,Niklas Johansson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Dec-2018,Pakistan F3,3,Clay,R32,1449,1640,1,,,Shamael Chaudhry,Dmitry Myagkov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Pakistan F2,3,Hard,R32,1431,1850,0,,,Aqeel Khan,Shamael Chaudhry,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Dec-2018,Pakistan F1,3,Hard,R32,1428,1380,0,,,Ray Ho,Shamael Chaudhry,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-2018,Egypt F28,3,Hard,R32,1416,782,0,Q,,Bernardo Saraiva,Shamael Chaudhry,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Egypt F24,3,Hard,R32,1543,1132,0,Q,,Adam Moundir,Shamael Chaudhry,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Egypt F23,3,Hard,R16,1822,820,0,,8,Petr Hajek,Shamael Chaudhry,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Oct-2018,Egypt F23,3,Hard,R32,1822,1126,1,,,Shamael Chaudhry,Li Wie Tan,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2018,Egypt F21,3,Hard,R32,1706,761,0,,5,Jaimee Floyd Angele,Shamael Chaudhry,2-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Malaysia F2,3,Hard,R32,1606,678,0,,5,Gabriel Petit,Shamael Chaudhry,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Uzbekistan F4,3,Hard,R32,,,0,,Q,Sharobiddin Abzalov,Shamael Chaudhry,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Tunisia F21,3,Hard,R16,,355,0,,,Lucas Catarina,Shamael Chaudhry,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Tunisia F21,3,Hard,R32,,1294,1,,,Shamael Chaudhry,Matteo De Vincentis,0-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
