Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-1977,Davis Cup EUR PR: TCH vs IRL,3,Clay,RR,,72,0,,,Jiri Hrebec,James Mcardle,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1977,Davis Cup EUR PR: TCH vs IRL,3,Clay,RR,,,0,,,Frantisek Pala,James Mcardle,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: IRL vs IRI,3,,RR,,,1,,,James Mcardle,Kanyab Derafshidjavan,6-4 6-2 4-6 15-17 6-3,,,,,,,,,,,,,,,,,,,,,
24-Sep-1976,Davis Cup EUR PR: IRL vs IRI,3,,RR,,,0,,,Mansour Bahrami,James Mcardle,6-3 11-9 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jan-1976,Davis Cup EUR PR: EGY vs IRL,3,,RR,,,0,,,Abdel Gawad Mohammed,James Mcardle,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1974,Dublin,3,,R32,,173,0,,,John Paish,James Mcardle,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,0,,,Colin Dowdeswell,James Mcardle,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R32,,,0,,,AJ Mitha,James Mcardle,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Dublin,3,Grass,R32,,,0,,,Clark Graebner,James Mcardle,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dublin,3,Grass,R32,,,0,,,Jaidip Mukerjea,James Mcardle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Dublin,3,Grass,R32,,,0,,,Roy Emerson,James Mcardle,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,0,,,Neville Nette,James Mcardle,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R16,,,0,,,Rod Laver,James Mcardle,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Jul-1958,Dublin,3,Grass,R32,,,1,,,James Mcardle,J C Kelly,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,0,,,Philippe Washer,James Mcardle,6-0 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R128,,,0,,,John Edward Bromwich,James Mcardle,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
