Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Jan-2023,M15 Cairo,3,Clay,R32,962,589,0,,5,Jose Fco Vidal Azorin,Niccolo Catini,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Antalya,3,Clay,R16,963,422,0,,3,Alex Marti Pujolras,Niccolo Catini,6-3 2-6 10-7,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M15 Antalya,3,Clay,R32,963,1725,1,,WC,Niccolo Catini,Emir Sutekin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,Maia CH,3,Clay,Q1,991,354,0,,7,Kenny De Schepper,Niccolo Catini,6-3 6-3,0.61,0.0%,3.3%,70.5%,53.5%,50.0%,2/5,40.7%,29.0%,16.1%,22.7%,44.4%,0/2,123,0,2,61,43,18,10,1:24
21-Nov-2022,M15 Antalya,3,Clay,R16,987,790,0,,,Mircea Alexandru Jecan,Niccolo Catini,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Antalya,3,Clay,R32,987,487,1,,6,Niccolo Catini,David Pichler,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Selva Gardena,3,Hard,R32,989,,0,,WC,Patric Prinoth,Niccolo Catini,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Heraklion,3,Hard,R32,973,806,0,,8,Sidane Pontjodikromo,Niccolo Catini,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Heraklion,3,Hard,R32,978,1393,0,,Q,Ben Weintraub,Niccolo Catini,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Santa Margherita di Pula,3,Clay,R32,967,364,0,,5,Edoardo Lavagno,Niccolo Catini,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R16,977,608,0,,6,Savriyan Danilov,Niccolo Catini,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R32,977,933,1,,,Niccolo Catini,Thiago Cigarran,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R32,974,1055,0,,,Stefano Reitano,Niccolo Catini,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,M15 Celje,3,Clay,R32,992,1277,0,,,Adam Jurajda,Niccolo Catini,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R16,979,330,0,,1,Hernan Casanova,Niccolo Catini,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M25 Koksijde,3,Clay,R32,979,1127,1,,WC,Niccolo Catini,Romain Faucon,6-7(7) 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M25 Padova,3,Clay,R32,980,1151,0,Q,Q,Lorenzo Bresciani,Niccolo Catini,1-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,F,,742,0,Q,6,Enrico Dalla Valle,Niccolo Catini,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,SF,,1982,1,Q,Q,Niccolo Catini,Lorenzo Bresciani,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,QF,,678,1,Q,5,Niccolo Catini,Francesco Vilardo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,R16,,1430,1,Q,Q,Niccolo Catini,Giannicola Misasi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Aprilia,3,Clay,R32,,628,1,Q,1,Niccolo Catini,Federico Arnaboldi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Monastir,3,Hard,R16,,1032,0,Q,,Xiaofei Wang,Niccolo Catini,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Monastir,3,Hard,R32,,1443,1,Q,Q,Niccolo Catini,Karan Singh,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Bucharest,3,Clay,R32,,900,0,Q,,Dan Alexandru Tomescu,Niccolo Catini,6-3 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Tunisia F25,3,Clay,R32,1678,1676,0,Q,,Darko Bojanovic,Niccolo Catini,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Egypt F18,3,Hard,R16,,329,0,Q,1,Alessandro Bega,Niccolo Catini,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Egypt F18,3,Hard,R32,,1567,1,Q,Q,Niccolo Catini,David Juras,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
