Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-2014,Trnava Challenger,3,Clay,Q1,1565,295,0,WC,4,Victor Crivoi,Jakub Oravec,6-4 7-5,0.77,6.8%,13.5%,51.4%,63.2%,30.6%,3/9,44.1%,40.3%,8.1%,28.9%,58.3%,4/6,136,5,10,74,38,36,5,1:19
24-Feb-2014,Turkey F5,3,Hard,R16,1557,407,0,Q,5,Bastian Trinker,Jakub Oravec,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-2014,Turkey F5,3,Hard,R32,1557,579,1,Q,,Jakub Oravec,Duje Kekez,7-6(1) 7-6(7),,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Hungary F2,3,Clay,R16,1917,434,0,Q,,Marek Michalicka,Jakub Oravec,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2013,Hungary F2,3,Clay,R32,1917,1546,1,Q,WC,Jakub Oravec,Gabor Borsos,7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Croatia F9,3,Clay,R16,UNR,510,0,Q,6,Attila Balazs,Jakub Oravec,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Croatia F9,3,Clay,R32,UNR,UNR,1,Q,Q,Jakub Oravec,Ivan Divkovic,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Czech Republic F4,3,Clay,R32,UNR,927,0,Q,,Lubomir Majsajdr,Jakub Oravec,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
13-May-2013,Czech Republic F1,3,Clay,R32,UNR,861,0,Q,,Jan Kuncik,Jakub Oravec,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-2013,Australian Open Jrs,3,Hard,R64,,,0,,,Hannes Wagner,Jakub Oravec,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
