Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Mar-2005,Davis Cup G2 R1: HUN vs MON,3,Hard,RR,UNR,685,0,,,Sebo Kiss,Emmanuel Heussner,7-6(8) 5-7 6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
11-Jul-2003,Davis Cup G2 PO: POL vs MON,3,Clay,RR,UNR,795,0,,,Marcin Matkowski,Emmanuel Heussner,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2003,Davis Cup G2 PO: POL vs MON,3,Clay,RR,UNR,485,0,,,Mariusz Fyrstenberg,Emmanuel Heussner,6-4 6-7(3) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 R1: POR vs MON,3,Clay,RR,UNR,317,0,,,Bernardo Mota,Emmanuel Heussner,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 R1: POR vs MON,3,Clay,RR,UNR,887,1,,,Emmanuel Heussner,Leonardo Tavares,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 PO: MON vs IRL,3,Clay,RR,UNR,336,0,,,Scott Barron,Emmanuel Heussner,4-6 6-3 4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 PO: MON vs IRL,3,Clay,RR,UNR,362,1,,,Emmanuel Heussner,John Doran,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Apr-2001,Davis Cup G2 R1: HUN vs MON,3,Clay,RR,UNR,401,0,,,Gergely Kisgyorgy,Emmanuel Heussner,7-6(10) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-2001,Davis Cup G2 R1: HUN vs MON,3,Clay,RR,UNR,123,0,,,Attila Savolt,Emmanuel Heussner,7-6(4) 6-7(8) 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-1994,Seoul CH,3,Hard,R32,UNR,294,0,LL,,Bill Barber,Emmanuel Heussner,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
