Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Apr-1962,Davis Cup AME SF: PHI vs JPN,3,,RR,,,0,,,Michio Fujii,Eduardo Dungo,6-2 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1962,Davis Cup G1 QF: SRI vs PHI,3,Clay,RR,,,1,,,Eduardo Dungo,Senaka Kumara,6-2 5-7 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Nov-1960,Melbourne,3,Grass,R32,,,0,,,Fred Stolle,Eduardo Dungo,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-Nov-1960,Davis Cup AME SF: PHI vs USA,3,Grass,RR,,,0,,,Barry Mackay,Eduardo Dungo,6-1 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Oct-1960,Brisbane,3,Grass,R32,,,0,,,Fred Stolle,Eduardo Dungo,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1960,Davis Cup AME SF: PHI vs JPN,3,,RR,,,0,,,Osamu Ishiguro,Eduardo Dungo,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-1959,Davis Cup G2 QF: PHI vs MAS,3,,RR,,,1,,,Eduardo Dungo,Moses Tay,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-1958,Sydney,3,Grass,R64,,,0,,,Earl Butch Buchholz,Eduardo Dungo,6-4 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
6-Nov-1958,Adelaide,3,Grass,R32,,,0,,,Bob Mark,Eduardo Dungo,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-1958,Adelaide,3,Grass,R64,,,1,,,Eduardo Dungo,K Dickson,6-4 7-5 11-13 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-1957,Adelaide,3,Grass,R64,,,0,,,John Pearce,Eduardo Dungo,6-2 6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-May-1957,Davis Cup AME F: PHI vs JPN,3,,RR,,,0,,,Atsushi Miyagi,Eduardo Dungo,4-6 6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
