Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-1980,San Luis Potosi CH,3,Clay,QF,,,0,,1,Rick Fagel,Joaquin Loyo Mayo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,San Luis Potosi CH,3,Clay,R16,,,1,,,Joaquin Loyo Mayo,David Mustard,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1980,San Luis Potosi CH,3,Clay,R32,,,1,,,Joaquin Loyo Mayo,Jim Kohlberg,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R16,,,0,,,Larry Davidson,Joaquin Loyo Mayo,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R32,,,1,,,Joaquin Loyo Mayo,Stewart Keller,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-1978,Atlanta,3,Hard,R32,,29,0,Q,3,Stan Smith,Joaquin Loyo Mayo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1978,Hilversum,3,Clay,R32,,,0,,5,Tom Okker,Joaquin Loyo Mayo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-1976,Davis Cup AME PR: CAN vs MEX,3,Carpet,RR,,,1,,,Joaquin Loyo Mayo,Rejean Genois,6-3 9-7 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1976,Davis Cup AME PR: CAN vs MEX,3,Carpet,RR,,,0,,,Dale Power,Joaquin Loyo Mayo,10-8 6-4 8-10 6-4,,,,,,,,,,,,,,,,,,,,,
14-Feb-1976,Salisbury,3,Carpet,R32,,,0,,,Ilie Nastase,Joaquin Loyo Mayo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-1976,Salisbury,3,Carpet,R64,,,1,,,Joaquin Loyo Mayo,Ian Fletcher,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1976,Cleveland,3,Carpet,R32,117,172,0,,,Tim Gullikson,Joaquin Loyo Mayo,UNK,,,,,,,,,,,,,,,,,,,,,
28-Nov-1975,Davis Cup AME PR: MEX vs CAN,3,Clay,RR,,,1,,,Joaquin Loyo Mayo,Rejean Genois,4-6 6-1 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
28-Nov-1975,Davis Cup AME PR: MEX vs CAN,3,Clay,RR,,,0,,,Dale Power,Joaquin Loyo Mayo,4-6 6-2 1-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Sep-1975,Kingston,3,Carpet,RR,,11,0,,,Roscoe Tanner,Joaquin Loyo Mayo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,San Francisco,3,Carpet,R32,,,0,,LL,Jorge Andrew,Joaquin Loyo Mayo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-1975,San Francisco,3,Carpet,R64,,,1,,,Joaquin Loyo Mayo,Robert Kreiss,6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-1975,Los Angeles,3,Hard,R64,,59,0,,,Bob Carmichael,Joaquin Loyo Mayo,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R128,,,0,,,Syd Ball,Joaquin Loyo Mayo,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R64,,10,0,,5,Rod Laver,Joaquin Loyo Mayo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R32,,7,0,,2,Arthur Ashe,Joaquin Loyo Mayo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R64,,87,1,,,Joaquin Loyo Mayo,Jun Kamiwazumi,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-1975,Cincinnati,3,Clay,R32,,43,0,,5,Ismail El Shafei,Joaquin Loyo Mayo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1975,Washington,3,,R32,,14,0,,,Raul Ramirez,Joaquin Loyo Mayo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1975,Washington,3,,R64,,,1,,,Joaquin Loyo Mayo,Marcello Lara,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1975,Chicago,3,Carpet,R32,,,0,,,Haroon Rahim,Joaquin Loyo Mayo,W/O,,,,,,,,,,,,,,,,,,,,,
7-Jul-1975,Gstaad,3,Clay,R32,,54,0,,,Jurgen Fassbender,Joaquin Loyo Mayo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,116,25,0,,,Mark Cox,Joaquin Loyo Mayo,6-3 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,116,,1,,Q,Joaquin Loyo Mayo,Anthony Fawcett,6-3 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
16-Jun-1975,Nottingham,3,Grass,R32,116,22,0,,,Alex Metreveli,Joaquin Loyo Mayo,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jun-1975,Nottingham,3,Grass,R64,116,101,1,,,Joaquin Loyo Mayo,Syd Ball,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R64,116,103,0,,,Colin Dibley,Joaquin Loyo Mayo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,116,142,1,,,Joaquin Loyo Mayo,Graham Stilwell,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,R64,110,69,0,,,Wojtek Fibak,Joaquin Loyo Mayo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-1975,Munich,3,Clay,R16,110,52,0,,8,Han Jurgen Pohmann,Joaquin Loyo Mayo,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-1975,Munich,3,Clay,R32,110,102,1,,,Joaquin Loyo Mayo,Julian Ganzabal,6-1 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
28-Apr-1975,Nice,3,Clay,R32,112,383,0,,,Patrick Hombergen,Joaquin Loyo Mayo,5-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
27-Apr-1975,Madrid,3,Clay,R32,112,235,0,,,Juan Ignacio Muntanola,Joaquin Loyo Mayo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1975,Madrid,3,Clay,R64,112,293,1,,,Joaquin Loyo Mayo,Salvador Cabeza,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,SF,112,10,0,,,Manuel Orantes,Joaquin Loyo Mayo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,QF,112,73,1,,,Joaquin Loyo Mayo,Patrick Proisy,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,R16,112,124,1,,,Joaquin Loyo Mayo,Belus Prajoux,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,R32,112,26,1,,,Joaquin Loyo Mayo,Francois Jauffret,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
20-Apr-1975,Valencia,3,Clay,R64,112,235,1,,,Joaquin Loyo Mayo,Colin Dowdeswell,6-3 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-1975,Barcelona,3,Clay,R64,111,135,0,,,Peter Szoke,Joaquin Loyo Mayo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1975,Tuscon,3,Hard,R64,111,23,0,,13,Jaime Fillol,Joaquin Loyo Mayo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
