Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Ystad,3,Clay,R32,1542,704,0,WC,4,John Sperle,Jack Karlsson Wistrand,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Vaasa,3,Hard,R32,1543,1510,0,Q,,Robin Catry,Jack Karlsson Wistrand,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Slovenska Bistrica,3,Clay,R32,1525,1083,0,Q,Q,Matthias Ujvary,Jack Karlsson Wistrand,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Koszalin,3,Clay,R32,1395,1204,0,Q,,Daniele Rapagnetta,Jack Karlsson Wistrand,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R16,1513,905,0,WC,,Eero Vasa,Jack Karlsson Wistrand,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2024,M15 Kalmar,3,Clay,R32,1513,874,1,WC,,Jack Karlsson Wistrand,Jasza Szajrych,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2024,M25 V盲rnamo,3,Clay,R32,1513,784,0,WC,7,Patrick Kaukovalta,Jack Karlsson Wistrand,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Monastir,3,Hard,R32,1497,1165,0,LL,3,Alexandre Aubriot,Jack Karlsson Wistrand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-2024,M15 Lannion,3,Hard,R32,1484,824,0,Q,7,Fabien Salle,Jack Karlsson Wistrand,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Cadolzburg,3,Carpet,R32,1477,646,0,Q,6,Tom Gentzsch,Jack Karlsson Wistrand,7-6(4) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Limassol,3,,R32,1649,2006,0,Q,LL,William Jucha,Jack Karlsson Wistrand,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,,R16,1648,926,0,Q,8,Max Dahlin,Jack Karlsson Wistrand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2023,M15 Limassol,3,,R32,1648,1222,1,Q,,Jack Karlsson Wistrand,Sergis Kyratzis,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Falun,3,Hard,R32,1368,395,0,LL,2,Karl Friberg,Jack Karlsson Wistrand,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Danderyd,3,Hard,R32,1371,919,0,Q,Q,Milos Karol,Jack Karlsson Wistrand,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Szczawno,3,Clay,R16,1472,,0,Q,Q,Karol Filar,Jack Karlsson Wistrand,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Szczawno,3,Clay,R32,1472,688,1,Q,2,Jack Karlsson Wistrand,Maxime Mora,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M25 Ystad,3,Clay,R32,1454,1088,0,WC,,Andrea Gola,Jack Karlsson Wistrand,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Vejle,3,Clay,R32,1451,788,0,Q,,Leonardo Rossi,Jack Karlsson Wistrand,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M25 RisskovAarhus,3,Clay,R32,1563,278,0,,1,Max Houkes,Jack Karlsson Wistrand,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,R16,1600,843,0,Q,6,Nicolas Kobelt,Jack Karlsson Wistrand,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,R32,1600,1419,1,Q,WC,Jack Karlsson Wistrand,Vesa Ahti,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R32,1570,367,0,WC,1,Karl Friberg,Jack Karlsson Wistrand,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R32,1570,518,0,Q,3,Jay Clarke,Jack Karlsson Wistrand,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Parnu,3,Hard,R16,1862,766,0,Q,7,Daniel Little,Jack Karlsson Wistrand,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Parnu,3,Hard,R32,1862,964,1,Q,,Jack Karlsson Wistrand,Yann Wojcik,3-6 7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,R16,,353,0,Q,5,Stuart Parker,Jack Karlsson Wistrand,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Falun,3,Hard,R32,,,1,Q,WC,Jack Karlsson Wistrand,Albert Saar,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Vejle,3,Clay,R32,,1170,0,Q,Q,Iiro Vasa,Jack Karlsson Wistrand,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R32,,678,0,Q,3,Oscar Weightman,Jack Karlsson Wistrand,6-2 3-2 DEF,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Kalmar,3,Clay,R32,,1279,0,Q,,Manfred Fellin,Jack Karlsson Wistrand,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
