Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Mar-1967,Aix-en-Provence,3,Clay,R64,,,0,,,Frantisek Pala,Eduardo Argon,7-5 9-7,,,,,,,,,,,,,,,,,,,,,
8-Apr-1963,Monte Carlo,3,Clay,R64,,,0,,,Alain Bresson,Eduardo Argon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-1963,Cannes Carlton,3,Clay,R32,,,0,,,Istvan Gulyas,Eduardo Argon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1962,Buenos Aires,3,Clay,R32,,,0,,,Ronnie Barnes,Eduardo Argon,7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-1962,Gstaad,3,Clay,R64,,,0,,,Rod Laver,Eduardo Argon,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-May-1962,Lugano,3,Clay,R64,,,0,,,Bob Hewitt,Eduardo Argon,8-6 9-7,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R64,,,0,,,Boro Jovanovic,Eduardo Argon,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R16,,,0,,,Barry Phillips Moore,Eduardo Argon,3-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R32,,,1,,,Eduardo Argon, Lovrisc,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
6-Jun-1961,Lausanne,3,Clay,R32,,,0,,,Andrzej Licis,Eduardo Argon,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jun-1961,Lausanne,3,Clay,R64,,,1,,,Eduardo Argon,Pierre Du Pasquier,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-1961,Turin,3,Clay,R64,,,0,,,Sergio Tacchini,Eduardo Argon,6-3 6-1 0-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R32,,,0,,,Nicola Pietrangeli,Eduardo Argon,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Monte Carlo,3,Clay,R64,,,1,,,Eduardo Argon,Iyo Pimentel,W/O,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R32,,,0,,,Jose Luis Arilla,Eduardo Argon,8-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R64,,,1,,,Eduardo Argon,Fernando Casado,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Rome,3,Clay,R64,,,0,,,Ingo Buding,Eduardo Argon,6-1 3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Aix-en-Provence,3,,R16,,,0,,,Gerard Pilet,Eduardo Argon,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
18-Apr-1960,Nice,3,Clay,R32,,,0,,,Warren Woodcock,Eduardo Argon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1960,Monte Carlo,3,Clay,R64,,,0,,,Bodo Nitsche,Eduardo Argon,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1960,Cannes Carlton,3,Clay,R32,,,0,,,Jackie Brichant,Eduardo Argon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-1960,Cannes Gallia,3,Clay,R32,,,0,,,Michele Pirro,Eduardo Argon,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1959,Gstaad,3,Clay,R32,,,0,,,Billy Knight,Eduardo Argon,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
