Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Jun-2023,M15 Tehran,3,Clay,QF,721,809,0,4,7,Gabriele Pennaforti,Maxence Broville,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tehran,3,Clay,R16,721,1305,1,4,,Maxence Broville,Sina Moghimi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Tehran,3,Clay,R32,721,,1,4,WC,Maxence Broville,Hamid Reza Nadaf,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Tehran,3,Clay,R32,732,1406,0,6,,Alexander Chepik,Maxence Broville,3-6 6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Carnac,3,Clay,R32,732,346,0,,2,Antoine Hoang,Maxence Broville,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Pazardzhik,3,Clay,R32,736,864,0,,,Gabriel Donev,Maxence Broville,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,F,915,522,1,,1,Maxence Broville,Ezekiel Clark,7-5 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,SF,915,850,1,,8,Maxence Broville,Amaury Raynel,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,QF,915,664,1,,2,Maxence Broville,Victor Lilov,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R16,915,743,1,,5,Maxence Broville,Osgar Ohoisin,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Tacarigua,3,Hard,R32,915,1201,1,,,Maxence Broville,Herbert Jody Maginley,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,QF,908,838,0,,7,Amaury Raynel,Maxence Broville,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R16,908,1003,1,,,Maxence Broville,Justin Roberts,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Tacarigua,3,Hard,R32,908,1948,1,,Q,Maxence Broville,Leo Vithoontien,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Saint Dizier,3,Hard,R16,891,558,0,,6,Lucas Poullain,Maxence Broville,6-2 3-3 RET,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Saint Dizier,3,Hard,R32,891,1519,1,,WC,Maxence Broville,Jack Loge,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Toulouse-Balma,3,Hard,R16,891,461,0,WC,2,Khumoyun Sultanov,Maxence Broville,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Toulouse-Balma,3,Hard,R32,891,,1,WC,,Maxence Broville,Bekhan Atlangeriev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,QF,988,862,0,,8,Denys Klok,Maxence Broville,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R16,988,1414,1,,,Maxence Broville,Leonardo Catani,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Kish Island,3,Clay,R32,988,665,1,,1,Maxence Broville,Hanwen Li,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,SF,988,775,0,,7,Hazem Naw,Maxence Broville,3-6 6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,QF,988,1045,1,,,Maxence Broville,Ishaque Eqbal,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R16,988,1619,1,,Q,Maxence Broville,Dominik Kellovsky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Kish Island,3,Clay,R32,988,665,1,,2,Maxence Broville,Hanwen Li,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15+H Bagnoles de l'Orne,3,Clay,R32,967,732,0,,,Maxime Mora,Maxence Broville,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R16,967,797,0,Q,,Leopold Zima,Maxence Broville,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Bressuire,3,Hard,R32,967,,1,Q,WC,Maxence Broville,Mae Malige,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Veigy-Foncenex,3,Carpet,R16,968,417,0,,1,Matteo Martineau,Maxence Broville,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Veigy-Foncenex,3,Carpet,R32,968,1413,1,,LL,Maxence Broville,Francois Musitelli,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R16,837,690,0,,5,Arthur Bouquier,Maxence Broville,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R32,837,1966,1,,Q,Maxence Broville,Yannik Steinegger,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R32,837,959,0,,,Alexandre Aubriot,Maxence Broville,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R16,841,437,0,WC,5,Sascha Gueymard Wayenburg,Maxence Broville,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R32,841,606,1,WC,,Maxence Broville,Federico Agustin Gomez,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,QF,864,652,0,,7,Federico Agustin Gomez,Maxence Broville,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,R16,864,512,1,,2,Maxence Broville,Lucas Catarina,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M15 Forbach,3,Carpet,R32,864,1506,1,,Q,Maxence Broville,Jonas Schaer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R16,875,491,0,,8,Jurgen Briand,Maxence Broville,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25+H Plaisir,3,Hard,R32,875,536,1,,,Maxence Broville,Mathieu Perchicot,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R32,873,,0,,WC,Paul Cayre,Maxence Broville,6-4 6-7(10) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,Toulouse CH,3,Clay,Q1,873,351,0,WC,6,Arthur Fils,Maxence Broville,6-3 6-2,0.70,7.1%,9.5%,61.9%,46.2%,31.3%,1/6,41.2%,41.7%,1.7%,36.4%,48.1%,2/6,102,3,4,42,26,16,1,1:13
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,871,,0,5,WC,Martim Leote Prata,Maxence Broville,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bourg-en-Bresse,3,Clay,R32,883,556,0,,6,Eric Vanshelboim,Maxence Broville,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
