Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-May-1991,Davis Cup G2 QF: NOR vs BUL,3,Carpet,RR,,,0,,,Anders Haseth,Krassimir Lazarov,6-2 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
3-May-1991,Davis Cup G2 QF: NOR vs BUL,3,Carpet,RR,,,0,,,Christian Ruud,Krassimir Lazarov,6-3 7-6(5) 7-6(1),,,,,,,,,,,,,,,,,,,,,
12-May-1989,Davis Cup G2 QF: MON vs BUL,3,Clay,RR,,,0,,,Gilles Ganancia,Krassimir Lazarov,6-3 7-5 2-6 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-May-1989,Davis Cup G2 QF: MON vs BUL,3,Clay,RR,,,1,,,Krassimir Lazarov,Jerome Seguin,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1988,Davis Cup G1 PO: BUL vs ROU,3,Clay,RR,,,0,,,Adrian Marcu,Krassimir Lazarov,6-1 6-2 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-1988,Davis Cup G1 PO: BUL vs ROU,3,Clay,RR,,,0,,,Florin Segarceanu,Krassimir Lazarov,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G1 QF: SEN vs BUL,3,Hard,RR,,,0,,,Yahiya Doumbia,Krassimir Lazarov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1988,Davis Cup G1 QF: SEN vs BUL,3,Hard,RR,,,1,,,Krassimir Lazarov,Thierno Ly,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup EUR SF: BUL vs SUI,3,Clay,RR,,,0,,,Jakob Hlasek,Krassimir Lazarov,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup EUR SF: BUL vs SUI,3,Clay,RR,,,0,,,Claudio Mezzadri,Krassimir Lazarov,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: BUL vs SEN,3,Clay,RR,,,1,,,Krassimir Lazarov,Abou Berthe,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Jun-1987,Davis Cup EUR QF: BUL vs SEN,3,Clay,RR,,,1,,,Krassimir Lazarov,Alioune Toure,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1986,Davis Cup EUR SF: FRA vs BUL,3,Hard,RR,,,0,,,Henri Leconte,Krassimir Lazarov,6-1 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jul-1986,Davis Cup EUR SF: FRA vs BUL,3,Hard,RR,,,0,,,Guy Forget,Krassimir Lazarov,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: BUL vs EGY,3,Clay,RR,,,1,,,Krassimir Lazarov,Ahmed El Mehelmy,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: BUL vs CYP,3,Clay,RR,,,1,,,Krassimir Lazarov,Phivos Zachariades,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1986,Davis Cup EUR R1: BUL vs CYP,3,Clay,RR,,,1,,,Krassimir Lazarov,Alkis Papamichael,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: BEL vs BUL,3,Clay,RR,,,0,,,Jan Van Langendonck,Krassimir Lazarov,6-2 2-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1985,Davis Cup EUR R1: BEL vs BUL,3,Clay,RR,,,0,,,Karel Demuynck,Krassimir Lazarov,6-3 4-6 6-4 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1983,Davis Cup EUR SF: BUL vs YUG,3,Clay,RR,,,0,,,Marko Ostoja,Krassimir Lazarov,1-6 6-3 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: BUL vs FIN,3,Clay,RR,,,1,,,Krassimir Lazarov,Leo Palin,6-1 6-2 6-8 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1983,Davis Cup EUR QF: BUL vs FIN,3,Clay,RR,,,1,,,Krassimir Lazarov,Olli Rahnasto,6-4 4-6 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1983,Davis Cup EUR R1: ALG vs BUL,3,Clay,RR,,,0,,,Djamel Boudjemline,Krassimir Lazarov,10-8 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-1983,Davis Cup EUR R1: ALG vs BUL,3,Clay,RR,,,1,,,Krassimir Lazarov,Kamel Harrad,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
