Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Dec-2000,Orange Bowl Jrs,3,Hard,R32,,,0,,10,Jimmy Wang,Peter Jon Nomdo,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
11-Dec-2000,Orange Bowl Jrs,3,Hard,R64,,,1,,,Peter Jon Nomdo,Frank Dancevic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R32,,,0,,1,Andy Roddick,Peter Jon Nomdo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Sep-2000,US Open Jrs,3,Hard,R64,,,1,,,Peter Jon Nomdo,Phillip Harboe,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-2000,Wimbledon Jrs,3,Grass,R64,,,0,,12,Michal Kokta,Peter Jon Nomdo,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2000,Roland Garros Jrs,3,Clay,R64,,,0,,13,Marc Lopez,Peter Jon Nomdo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R32,,,0,11,,Robby Ginepri,Peter Jon Nomdo,7-6(3) 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-2000,Australian Open Jrs,3,Hard,R64,,,1,11,,Peter Jon Nomdo,Michal Navratil,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R32,,,0,,1,Jose De Armas,Peter Jon Nomdo,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
11-Dec-1999,Orange Bowl Jrs,3,Hard,R64,,,1,,,Peter Jon Nomdo,Aivaras Balzekas,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R16,,,0,,2,Irakli Labadze,Peter Jon Nomdo,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R32,,,1,,,Peter Jon Nomdo,Scott Lipsky,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R64,,,1,,,Peter Jon Nomdo,Timothy Martin,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R32,,,0,,15,Francesco Aldi,Peter Jon Nomdo,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R64,,,1,,,Peter Jon Nomdo,Boris Bachert,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
