Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Dec-1993,Bermuda CH,3,Clay,R32,825,32,0,WC,1,Mikael Pernfors,Paul Annacone,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Beijing,3,Carpet,R32,735,145,0,Q,,Shuzo Matsuoka,Paul Annacone,6-4 6-2,0.67,8.5%,6.4%,61.7%,75.9%,38.9%,0/3,42.9%,25.5%,7.8%,18.8%,36.8%,0/2,98,4,3,47,29,18,4,1:09
4-Jan-1993,Wellington CH,3,Hard,R32,225,195,0,,,Jimmy Arias,Paul Annacone,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,QF,228,412,0,6,LL,David Kass,Paul Annacone,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R16,228,317,1,6,,Paul Annacone,Christian Ruud,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R32,228,,1,6,WC,Paul Annacone,Yannick Violette,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,QF,247,58,0,WC,1,Jaime Yzaga,Paul Annacone,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R16,247,135,1,WC,8,Paul Annacone,Alex Obrien,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R32,247,192,1,WC,,Paul Annacone,Steve Bryan,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Fairfield CH,3,Hard,R32,262,382,0,,Q,Pat Crow,Paul Annacone,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-1992,Long Island,3,Hard,R32,257,307,0,WC,Q,Carsten Arriens,Paul Annacone,6-2 2-6 6-2,0.91,0.0%,8.9%,48.1%,57.9%,53.7%,8/13,47.9%,40.5%,3.6%,27.5%,60.6%,3/13,163,0,7,79,38,41,3,1:44
9-Aug-1992,New Haven CH,3,Hard,R16,233,345,0,WC,Q,Sebastien Lareau,Paul Annacone,4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Aug-1992,New Haven CH,3,Hard,R32,233,226,1,WC,,Paul Annacone,Chris Garner,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,Winnetka CH,3,Hard,R32,231,405,0,,Q,Sebastien Lareau,Paul Annacone,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Aptos CH,3,Hard,SF,276,108,0,,1,Byron Black,Paul Annacone,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Aptos CH,3,Hard,QF,276,240,1,,,Paul Annacone,Jimmy Arias,6-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Aptos CH,3,Hard,R16,276,189,1,,6,Paul Annacone,Jamie Morgan,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Aptos CH,3,Hard,R32,276,261,1,,,Paul Annacone,Lionel Roux,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-1992,Manchester,3,Grass,R16,318,118,0,LL,Q,Arne Thoms,Paul Annacone,1-6 7-5 6-3,0.91,8.6%,11.1%,53.1%,72.1%,47.4%,5/9,48.2%,36.1%,10.8%,24.5%,52.9%,4/5,164,7,9,81,43,38,9,1:38
15-Jun-1992,Manchester,3,Grass,R32,318,28,1,LL,6,Paul Annacone,Andrei Cherkasov,7-6(4) 6-7(2) 7-6(7),0.91,11.0%,4.8%,56.8%,69.9%,46.0%,10/13,49.3%,36.9%,4.1%,31.0%,50.0%,3/8,268,16,7,146,83,63,5,2:50
27-Apr-1992,Acapulco CH,3,Clay,R16,357,198,0,WC,,Fernando Meligeni,Paul Annacone,6-7 7-5 3-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Apr-1992,Acapulco CH,3,Clay,R32,357,148,1,WC,7,Paul Annacone,Markus Zillner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
