Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Apr-1973,Davis Cup EUR PR: EGY vs TUR,3,,RR,,,1,,,Moataz El Sonbol,Arif Kocak,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1971,Davis Cup EUR R1: EGY vs TCH,3,Clay,RR,,,0,,,Frantisek Pala,Moataz El Sonbol,6-2 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-1971,Davis Cup EUR R1: EGY vs TCH,3,Clay,RR,,,1,,,Moataz El Sonbol,Vladimir Zednik,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR QF: FRG vs EGY,3,,RR,,,0,,,Christian Kuhnke,Moataz El Sonbol,6-0 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR QF: FRG vs EGY,3,,RR,,,0,,,Wilhelm Bungert,Moataz El Sonbol,10-8 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: EGY vs NOR,3,Clay,RR,,,1,,,Moataz El Sonbol,Frithjof Prydz,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: ROU vs EGY,3,Clay,RR,,,0,,,Ilie Nastase,Moataz El Sonbol,6-4 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: ROU vs EGY,3,Clay,RR,,,0,,,Ion Tiriac,Moataz El Sonbol,6-4 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-1969,Davis Cup EUR PR: EGY vs LIB,3,,RR,,,1,,,Moataz El Sonbol,Jihad Khouayess,6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: ESP vs EGY,3,Clay,RR,,,0,,,Manuel Santana,Moataz El Sonbol,6-0 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup EUR R1: ESP vs EGY,3,Clay,RR,,,0,,,Manuel Orantes,Moataz El Sonbol,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: POL vs EGY,3,,RR,,,0,,,Wieslaw Gasiorek,Moataz El Sonbol,8-6 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: POL vs EGY,3,,RR,,,0,,,Piotr Jamroz,Moataz El Sonbol,6-4 6-4 6-8 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: TUR vs EGY,3,,RR,,,1,,,Moataz El Sonbol,Suzan Gurel,3-6 6-1 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: TUR vs EGY,3,,RR,,,1,,,Moataz El Sonbol,Demir Atas,6-1 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
