Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-1984,La Quinta,3,Hard,R64,96,78,0,,,Glenn Michibata,Nick Saviano,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R16,,33,0,,1,Heinz Gunthardt,Nick Saviano,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-Nov-1983,Toulouse,3,Hard,R32,,,1,,Q,Nick Saviano,Bruno Dadillon,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R32,,20,0,,8,Hank Pfister,Nick Saviano,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1983,Stockholm,3,Hard,R64,,,1,,Q,Nick Saviano,Ville Jansson,6-1 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,QF,,88,0,,,Pavel Slozil,Nick Saviano,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R16,,,1,,,Nick Saviano,Cassio Motta,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-1983,Cologne,3,Carpet,R32,,,1,,,Nick Saviano,Paul Annacone,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Oct-1983,Vienna,3,Hard,R32,,57,0,,7,Mark Dickson,Nick Saviano,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Basel,3,Hard,R16,,17,0,,3,Vitas Gerulaitis,Nick Saviano,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1983,Basel,3,Hard,R32,,,1,,,Nick Saviano,Damir Keretic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R16,99,,0,,,Marty Davis,Nick Saviano,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R32,99,,1,,,Nick Saviano,Marcel Freeman,2-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-1983,US Open,5,Hard,R128,95,68,0,,,Carlos Kirmayr,Nick Saviano,6-3 6-0 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,SF,,,0,3,5,Matt Mitchell,Nick Saviano,3-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,QF,,,1,3,,Nick Saviano,Andy Andrews,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R16,,,1,3,,Nick Saviano,Robert Seguso,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,1,3,,Nick Saviano,Victor Amaya,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Columbus,3,Hard,R32,100,23,0,,5,Henri Leconte,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R32,92,,0,,,Mike Brunnberg,Nick Saviano,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Washington,3,Clay,R64,89,,0,,,Gilles Moretton,Nick Saviano,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Newport,3,Grass,R32,84,,0,7,,Brad Drewett,Nick Saviano,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R64,73,14,0,,11,Johan Kriek,Nick Saviano,6-4 3-6 5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1983,Wimbledon,5,Grass,R128,73,,1,,WC,Nick Saviano,Jonathan Smith,7-5 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-1983,Queen's Club,3,Grass,R64,79,3,0,,3,Ivan Lendl,Nick Saviano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1983,Forest Hills WCT,3,Clay,R32,75,15,0,,9,Johan Kriek,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Tampa,3,Carpet,R32,74,,0,,,Chris Johnstone,Nick Saviano,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
24-Apr-1983,Las Vegas,3,Hard,R32,74,42,0,Q,,Mike De Palmer,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-1983,Rotterdam,3,Hard,QF,100,70,0,,,John Fitzgerald,Nick Saviano,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-1983,Rotterdam,3,Hard,R16,100,58,1,,,Nick Saviano,Jaime Fillol,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-1983,Rotterdam,3,Hard,R32,100,20,1,,5,Nick Saviano,Mark Edmondson,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Nancy,3,Hard,F,,41,1,,3,Nick Saviano,Chip Hooper,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Nancy,3,Hard,SF,,,1,,,Nick Saviano,Danie Visser,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Nancy,3,Hard,QF,,28,1,,2,Nick Saviano,Bill Scanlon,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Nancy,3,Hard,R16,,,1,,,Nick Saviano,Matt Doyle,4-6 6-3 9-7,,,,,,,,,,,,,,,,,,,,,
7-Mar-1983,Nancy,3,Hard,R32,,,1,,Q,Nick Saviano,Stefan Edberg,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,QF,,,0,2,8,Ben Testerman,Nick Saviano,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R16,,,1,2,,Nick Saviano,Trey Waltke,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R32,,,1,2,,Nick Saviano,Steve Krulevitz,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Feb-1983,La Quinta,3,Hard,R64,78,,0,,,Robert Lutz,Nick Saviano,6-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,QF,94,96,0,,,Francisco Gonzalez,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,R16,94,,1,,,Nick Saviano,Joao Soares,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Caracas,3,Hard,R32,94,,1,,,Nick Saviano,Randolf Scheller,6-4 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jan-1983,Guaruja,3,Hard,R16,95,,0,,,Francisco Gonzalez,Nick Saviano,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jan-1983,Guaruja,3,Hard,R32,95,36,1,,7,Nick Saviano,Pablo Arraya,3-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-1983,Guaruja,3,Hard,R64,95,,1,,,Nick Saviano,Ricardo Cano,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1982,Australian Open,5,Grass,R64,,,0,,13,Phil Dent,Nick Saviano,4-6 7-5 6-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1982,Johannesburg,3,Hard,R32,89,4,0,,1,Guillermo Vilas,Nick Saviano,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R32,74,26,0,,7,Tomas Smid,Nick Saviano,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-1982,Stockholm,3,Hard,R64,74,,1,,,Nick Saviano,Stanislav Birner,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Cologne,3,Hard,QF,87,28,0,,3,Shlomo Glickstein,Nick Saviano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Cologne,3,Hard,R16,87,52,1,,6,Nick Saviano,Fritz Buehning,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-1982,Cologne,3,Hard,R32,87,71,1,,,Nick Saviano,Lloyd Bourne,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1982,Vienna,3,Hard,R32,80,85,0,,,Corrado Barazzutti,Nick Saviano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R16,86,,0,,,Andrew Pattison,Nick Saviano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R32,86,63,1,,6,Nick Saviano,Pat Dupre,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-1982,Los Angeles-2 WCT,3,Carpet,R32,89,20,0,,4,Raul Ramirez,Nick Saviano,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R128,84,37,0,,,Chris Lewis Nzl,Nick Saviano,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-1982,Cincinnati,3,Hard,R64,84,,0,,,Stanislav Birner,Nick Saviano,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Aug-1982,Montreal / Toronto,3,Hard,R64,81,1,0,,1,John Mcenroe,Nick Saviano,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Columbus,3,Hard,QF,77,26,0,,4,Brian Gottfried,Nick Saviano,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Columbus,3,Hard,R16,77,,1,,,Nick Saviano,Ken Barton,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Aug-1982,Columbus,3,Hard,R32,77,34,1,,8,Nick Saviano,Vincent Van Patten,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1982,Cap D'Adge WCT,3,Clay,R32,71,41,0,,2,Wojtek Fibak,Nick Saviano,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R16,74,98,0,13,,Marcos Hocevar,Nick Saviano,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1982,Kitzbuhel,3,Clay,R32,74,,1,13,,Nick Saviano,Ramiro Benavides,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
12-Jul-1982,Zell Am See WCT,3,Clay,R32,71,45,0,,,Bruce Manson,Nick Saviano,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R16,93,11,0,,5,Johan Kriek,Nick Saviano,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R32,93,,1,,,Nick Saviano,David Carter,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R64,93,28,1,,13,Nick Saviano,Brian Gottfried,6-7 6-7 7-5 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jun-1982,Wimbledon,5,Grass,R128,93,,1,,,Nick Saviano,Angel Gimenez,6-2 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
14-Jun-1982,Bristol,3,Grass,R32,92,77,0,,,Jose Lopez Maeso,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1982,Queen's Club,3,Grass,R64,89,,0,,,Eddie Edwards,Nick Saviano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1982,Roland Garros,5,Clay,R128,83,7,0,,6,Eliot Teltscher,Nick Saviano,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-1982,Tampa,3,Hard,R32,83,20,0,,4,Brian Gottfried,Nick Saviano,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Apr-1982,Houston,3,Clay,R32,75,2,0,,1,Ivan Lendl,Nick Saviano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1982,Zurich WCT,3,Carpet,R16,71,55,0,,,Corrado Barazzutti,Nick Saviano,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1982,Zurich WCT,3,Carpet,R32,71,,1,,,Nick Saviano,Trey Waltke,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Mar-1982,Milan,3,Carpet,R32,69,2,0,Q,1,Jimmy Connors,Nick Saviano,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
