Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2024,Aix En Provence CH,3,Clay,R16,20,116,0,1,Alt,Richard Gasquet,Adrian Mannarino,6-2 6-2,0.38,2.1%,6.4%,57.4%,44.4%,55.0%,1/5,35.2%,19.5%,9.8%,14.3%,30.8%,0/0,88,1,3,47,27,20,4,1:02
22-Apr-2024,Madrid Masters,3,Clay,R64,20,35,0,19,,Felix Auger Aliassime,Adrian Mannarino,6-0 6-4,0.47,2.3%,0.0%,56.8%,52.0%,47.4%,3/7,36.8%,23.3%,7.0%,16.7%,31.6%,0/0,87,1,0,44,25,19,3,1:11
18-Mar-2024,Miami Masters,3,Hard,R64,20,56,0,19,,Yannick Hanfmann,Adrian Mannarino,3-6 7-6(1) 6-4,1.08,9.1%,2.3%,61.4%,64.8%,64.7%,1/3,49.5%,38.1%,3.4%,33.3%,46.5%,3/13,206,8,2,88,54,34,4,2:44
4-Mar-2024,Indian Wells Masters,3,Hard,R32,21,13,0,21,13,Grigor Dimitrov,Adrian Mannarino,6-3 6-3,0.45,6.3%,4.8%,58.7%,67.6%,42.3%,9/12,40.9%,19.1%,19.1%,12.5%,26.1%,0/1,110,4,3,63,37,26,9,1:20
4-Mar-2024,Indian Wells Masters,3,Hard,R64,21,63,1,21,,Adrian Mannarino,Tomas Machac,6-1 6-2,1.56,8.6%,3.4%,60.3%,74.3%,56.5%,6/6,59.6%,51.0%,5.9%,37.9%,68.2%,4/7,109,5,2,58,35,23,3,1:14
26-Feb-2024,Dubai,3,Hard,R32,19,75,0,6,,Botic Van De Zandschulp,Adrian Mannarino,7-6(3) 7-5,0.76,7.2%,1.4%,59.4%,73.2%,42.9%,1/4,45.6%,29.9%,7.5%,19.0%,48.0%,2/4,136,5,1,69,41,28,5,1:52
12-Feb-2024,Delray Beach,3,Hard,R16,19,52,0,4,,Marcos Giron,Adrian Mannarino,6-0 6-7(5) 6-1,0.54,4.5%,3.4%,70.5%,64.5%,34.6%,9/14,40.7%,24.1%,8.9%,21.2%,29.6%,0/2,167,4,3,88,62,26,7,2:04
5-Feb-2024,Dallas,3,Hard,SF,17,67,0,4,,Marcos Giron,Adrian Mannarino,6-1 6-3,0.40,9.1%,3.6%,61.8%,58.8%,38.1%,4/8,37.5%,19.5%,4.9%,14.3%,30.8%,0/1,96,5,2,55,34,21,2,1:14
5-Feb-2024,Dallas,3,Hard,QF,17,106,1,4,,Adrian Mannarino,James Duckworth,6-2 3-1 RET,2.72,22.6%,0.0%,64.5%,95.0%,54.5%,2/2,65.2%,52.6%,7.9%,54.5%,50.0%,3/7,69,7,0,31,20,11,3,0:52
5-Feb-2024,Dallas,3,Hard,R16,17,83,1,4,,Adrian Mannarino,Yoshihito Nishioka,W/O,,,,,,,,,,,,,,,,,,,,,
3-Feb-2024,Davis Cup QLS R1: TPE vs FRA,3,Hard,RR,17,238,1,,,Adrian Mannarino,Tung Lin Wu,6-3 7-5,1.33,14.3%,0.0%,68.6%,68.8%,54.5%,6/8,56.6%,47.5%,10.2%,36.1%,65.2%,4/6,129,10,0,70,48,22,6,1:42
15-Jan-2024,Australian Open,5,Hard,R16,19,1,0,20,1,Novak Djokovic,Adrian Mannarino,6-0 6-0 6-3,0.43,1.7%,0.0%,58.6%,50.0%,33.3%,4/11,33.1%,24.6%,24.6%,18.8%,38.1%,0/3,127,1,0,58,34,24,17,1:44
