Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-2012,Munich Q,3,Clay,Q3,694,108,0,,1,David Goffin,Dieter Kindlmann,1-6 6-3 6-4,1.11,5.4%,2.7%,55.4%,73.2%,54.5%,1/3,50.0%,39.0%,10.0%,29.8%,51.2%,2/10,174,4,2,74,41,33,10,1:58
30-Apr-2012,Munich Q,3,Clay,Q2,694,222,1,,6,Dieter Kindlmann,Simon Greul,7-5 7-6(5),1.19,7.7%,3.8%,56.4%,77.3%,52.9%,1/3,52.4%,39.8%,10.2%,23.8%,54.3%,3/7,166,6,3,78,44,34,9,1:42
30-Apr-2012,Munich Q,3,Clay,Q1,694,452,1,,,Dieter Kindlmann,Nils Langer,7-5 7-6(1),1.32,1.4%,6.8%,50.0%,78.4%,51.4%,2/5,53.8%,46.4%,6.4%,30.0%,66.0%,4/16,184,1,5,74,37,37,7,1:48
4-Jul-2011,Oberstaufen CH,3,Clay,R32,388,511,0,WC,WC,Borut Puc,Dieter Kindlmann,6-4 7-6(5),1.03,4.5%,4.5%,47.8%,87.5%,57.1%,2/3,49.6%,29.2%,6.9%,25.8%,31.7%,0/2,139,3,3,67,32,35,5,1:24
13-Jun-2011,Milan CH,3,Clay,R32,367,303,0,,,Jan Mertl,Dieter Kindlmann,6-2 2-1 RET,0.47,0.0%,6.7%,55.6%,60.0%,40.0%,3/6,40.8%,23.1%,7.7%,28.6%,16.7%,0/0,71,0,3,45,25,20,2,0:58
6-Jun-2011,Halle Q,3,Grass,Q2,352,169,0,,3,Ruben Bemelmans,Dieter Kindlmann,6-4 6-3,0.67,3.2%,4.8%,61.3%,63.2%,54.2%,5/7,43.8%,27.1%,8.5%,20.9%,43.8%,0/2,121,2,3,62,38,24,5,1:10
6-Jun-2011,Halle Q,3,Grass,Q1,352,252,1,,,Dieter Kindlmann,Denis Matsukevitch,6-3 6-2,1.39,3.6%,1.8%,64.3%,75.0%,40.0%,5/6,56.8%,52.2%,2.9%,46.9%,65.0%,5/8,125,2,1,56,36,20,2,1:10
30-May-2011,Furth CH,3,Clay,R32,298,213,0,Q,,Cedrik Marcel Stebe,Dieter Kindlmann,6-3 6-2,0.75,0.0%,0.0%,53.1%,53.8%,52.2%,6/10,43.1%,35.0%,6.7%,26.3%,50.0%,1/2,109,0,0,49,26,23,4,1:18
4-Apr-2011,Casablanca Q,3,Clay,Q1,259,369,0,,,Andrey Kumantsov,Dieter Kindlmann,6-3 4-6 6-2,0.82,2.2%,3.3%,65.2%,60.0%,34.4%,9/16,46.1%,40.0%,2.7%,31.6%,48.6%,4/7,167,2,3,92,60,32,2,1:42
7-Mar-2011,Sarajevo CH,3,Hard,R32,249,118,0,,5,Edouard Roger Vasselin,Dieter Kindlmann,6-3 6-4,0.51,3.1%,0.0%,70.3%,57.8%,68.4%,4/6,43.0%,20.0%,20.0%,13.2%,41.7%,0/0,114,2,0,64,45,19,10,1:03
21-Feb-2011,Wolfsburg CH,3,Carpet,QF,265,246,0,Q,,Dominik Meffert,Dieter Kindlmann,7-5 6-4,0.64,8.9%,2.5%,69.6%,60.0%,45.8%,3/6,43.9%,28.3%,13.3%,18.4%,45.5%,1/3,139,7,2,79,55,24,8,1:36
21-Feb-2011,Wolfsburg CH,3,Carpet,R16,265,300,1,Q,Q,Dieter Kindlmann,Farrukh Dustov,1-6 6-2 7-5,1.11,2.3%,2.3%,59.3%,72.5%,45.7%,5/9,51.4%,42.4%,7.1%,31.3%,65.6%,4/9,185,2,2,86,51,35,7,2:08
21-Feb-2011,Wolfsburg CH,3,Carpet,R32,265,139,1,Q,7,Dieter Kindlmann,Alexander Kudryavtsev,4-1 RET,1.96,22.2%,5.6%,83.3%,80.0%,33.3%,2/2,65.5%,54.5%,18.2%,25.0%,71.4%,1/1,29,4,1,18,15,3,2,0:13
7-Feb-2011,Bergamo CH,3,Hard,QF,278,154,0,,,Alexander Kudryavtsev,Dieter Kindlmann,7-5 6-4,0.73,6.1%,6.1%,66.7%,72.7%,36.4%,5/8,44.7%,28.8%,18.2%,15.9%,54.5%,1/5,132,4,4,66,44,22,12,1:14
7-Feb-2011,Bergamo CH,3,Hard,R16,278,880,1,,WC,Dieter Kindlmann,Joachim Johansson,6-3 6-7(7) 6-3,1.12,9.3%,0.9%,66.7%,81.9%,52.8%,4/4,53.5%,31.1%,22.2%,18.3%,56.7%,2/4,198,10,1,108,72,36,20,2:01
7-Feb-2011,Bergamo CH,3,Hard,R32,278,101,1,,3,Dieter Kindlmann,Simone Bolelli,6-1 6-4,1.88,6.1%,4.1%,57.1%,78.6%,71.4%,0/0,60.6%,46.0%,6.0%,43.2%,53.8%,3/5,99,3,2,49,28,21,3,1:10
31-Jan-2011,Courmayeur CH,3,Hard,R32,272,118,0,,4,Nicolas Mahut,Dieter Kindlmann,7-6(4) 7-6(4),0.37,10.0%,6.0%,60.0%,76.7%,55.0%,7/7,45.5%,11.9%,32.8%,4.2%,31.6%,0/0,167,10,6,100,60,40,22,1:34
24-Jan-2011,Heilbronn CH,3,Hard,R32,229,181,0,LL,,Ruben Bemelmans,Dieter Kindlmann,7-5 6-7(5) 6-2,0.73,4.1%,4.1%,61.9%,75.0%,45.9%,8/12,45.7%,26.4%,6.6%,19.6%,35.0%,1/2,188,4,4,97,60,37,6,1:52
17-Jan-2011,Australian Open Q,3,Hard,Q1,229,129,0,,15,Donald Young,Dieter Kindlmann,6-3 6-0,0.61,2.0%,2.0%,64.7%,54.5%,38.9%,4/8,40.4%,31.3%,8.3%,18.8%,56.3%,0/1,99,1,1,51,33,18,4,0:58
2-Jan-2011,Brisbane Q,3,Hard,Q1,230,224,0,,,Jurgen Zopp,Dieter Kindlmann,6-1 6-3,0.52,5.5%,7.3%,56.4%,58.1%,29.2%,10/15,38.3%,28.2%,10.3%,20.8%,40.0%,1/1,94,3,4,55,31,24,4,0:54
15-Nov-2010,Salzburg CH,3,Hard,QF,230,183,0,,,Jerzy Janowicz,Dieter Kindlmann,7-5 1-6 6-3,0.91,11.1%,6.9%,62.5%,82.2%,37.0%,0/3,48.3%,31.5%,12.3%,27.5%,40.9%,3/3,145,8,5,72,45,27,9,1:34
15-Nov-2010,Salzburg CH,3,Hard,R16,230,85,1,,1,Dieter Kindlmann,Mischa Zverev,6-1 1-0 RET,-,37.5%,0.0%,62.5%,100.0%,100.0%,0/0,76.2%,61.5%,7.7%,45.5%,73.3%,3/7,42,6,0,16,10,6,2,0:23
15-Nov-2010,Salzburg CH,3,Hard,R32,230,604,1,,Q,Dieter Kindlmann,Yann Marti,6-2 6-3,1.79,15.2%,8.7%,52.2%,87.5%,54.5%,1/2,59.0%,50.7%,8.5%,40.5%,61.8%,5/16,117,7,4,46,24,22,6,1:12
8-Nov-2010,Aachen CH,3,Carpet,R16,230,109,0,,3,Blaz Kavcic,Dieter Kindlmann,6-7(5) 6-3 6-4,0.95,2.2%,2.2%,65.6%,68.9%,68.8%,2/4,48.5%,29.7%,14.9%,19.0%,47.4%,0/2,194,2,2,93,61,32,15,2:10
