Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Sep-1998,Quito CH,3,Clay,R32,1290,767,0,,,Mauricio Hadad,David Wright,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1998,Ecuador F3,3,Clay,R32,1281,479,0,WC,3,Hermes Gamonal,David Wright,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Ecuador F1,3,Clay,R32,1290,1063,0,,,Daniel Wajnberg,David Wright,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Oct-1997,Guayaquil CH,3,Clay,R32,1323,165,0,WC,,Gerard Solves,David Wright,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-1997,Ecuador Peru Masters 1,3,Clay,R16,1340,520,0,WC,8,Oscar Rodriguez Arg,David Wright,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-1997,Ecuador Peru Masters 1,3,Clay,R32,1340,,1,WC,WC,David Wright,Marco Miranda,4-6 5-4 DEF,,,,,,,,,,,,,,,,,,,,,
9-Aug-1997,Ecuador Peru Masters 2,3,Clay,R32,1340,,0,WC,1,Alejandro Aramburu Acuna,David Wright,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-1997,Ecuador Peru Masters 3,3,Clay,R32,1340,785,0,WC,,Santiago Messora,David Wright,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Aug-1997,Ecuador Peru Masters 4,3,Clay,R32,1340,581,0,,,Juan Morgenstern,David Wright,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Feb-1997,Salinas CH,3,Hard,R32,1301,143,0,WC,,Eyal Ran,David Wright,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jul-1996,Quito CH,3,Clay,R32,,210,0,WC,6,Mose Navarra,David Wright,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-1968,Adelaide,3,Grass,R64,,,0,,,Clem Robertson,David Wright,3-6 6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1955,Roland Garros,5,Clay,R128,,,0,,,Bill Beale Jr,David Wright,6-1 8-6 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
