Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-1960,St. Moritz Suvretta,3,Clay,R32,,,0,,,Bruno Spielmann,Jacques Peten,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R16,,,0,,,Charlie Applewhaite,Jacques Peten,6-3 7-9 8-6,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,St. Moritz Kulm,3,,R32,,,1,,,Jacques Peten, Titrant,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,R32,,,0,,,Mike Reilly,Jacques Peten,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Aug-1958,St. Moritz Suvretta,3,Clay,R64,,,1,,,Jacques Peten,Donald Fontana,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R64,,,0,,,Sven Davidson,Jacques Peten,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1954,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Don Black,6-3 2-6 6-3 RET,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R64,,,0,,,Jean Claude Molinari,Jacques Peten,6-1 3-6 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1953,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Robin Condy,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R64,,,0,,,Ricky Morea,Jacques Peten,6-2 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1953,Roland Garros,5,Clay,R128,,,1,,,Jacques Peten,Eduardo Argon,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1952,Wimbledon,5,Grass,R128,,,0,,,Trevor Fancutt,Jacques Peten,7-5 2-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R32,,,0,,,Budge Patty,Jacques Peten,6-2 2-6 6-2 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R64,,,1,,,Jacques Peten,Gerard Pilet,6-0 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1952,Roland Garros,5,Clay,R128,,,1,,,Jacques Peten,Vladimir Petrovic,W/O,,,,,,,,,,,,,,,,,,,,,
1-Jun-1951,Wimbledon,5,Grass,R64,,,0,,,Kurt Nielsen,Jacques Peten,6-4 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1951,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Charles Fawcus,6-2 4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-May-1951,Davis Cup EUR R2: BEL vs EGY,3,,RR,,,0,,,Marcel Coen,Jacques Peten,6-4 1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R128,,,0,,,Francis Nys,Jacques Peten,3-6 6-2 7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1950,Wimbledon,5,Grass,R128,,,0,,,Torsten Johansson,Jacques Peten,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1950,Davis Cup EUR R1: BEL vs FIN,3,,RR,,,0,,,Sakari Salo,Jacques Peten,6-1 6-1 4-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R64,,,0,,,Mervyn Rose,Jacques Peten,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R128,,,1,,,Jacques Peten,Roland Dubuisson,6-3 4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R32,,,0,,,Gianni Cucelli,Jacques Peten,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R64,,,1,,,Jacques Peten,Paddy Roberts,6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Andre Kalman,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1949,Davis Cup EUR R2: HUN vs BEL,3,,RR,,,0,,,Andras Adam Stolpa,Jacques Peten,6-0 8-6 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1949,Davis Cup EUR R2: HUN vs BEL,3,,RR,,,0,,,Jozsef Asboth,Jacques Peten,6-3 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1949,Roland Garros,5,Clay,R32,,,0,,,Torsten Johansson,Jacques Peten,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1949,Roland Garros,5,Clay,R64,,,1,,,Jacques Peten,Gil De Kermadec,7-5 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-1948,Davis Cup EUR QF: TCH vs BEL,3,,RR,,,0,,,Jaroslav Drobny,Jacques Peten,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-1948,Davis Cup EUR QF: TCH vs BEL,3,,RR,,,1,,,Jacques Peten,Vladimir Cernik,6-4 2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R64,,,0,,,Eric Sturgess,Jacques Peten,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Khusru B Madan,6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
15-May-1948,Davis Cup EUR R2: BEL vs ARG,3,,RR,,,1,,,Jacques Peten,Heraldo Weiss,6-1 1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-1948,Davis Cup EUR R2: BEL vs ARG,3,,RR,,,0,,,Ricky Morea,Jacques Peten,1-6 3-6 8-6 6-4 10-8,,,,,,,,,,,,,,,,,,,,,
1-May-1948,Roland Garros,5,Clay,R128,,,0,,,Jean Ducos De La Haille,Jacques Peten,3-6 3-6 10-8 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1947,US Open,5,Grass,R64,,,0,,,Henri Rochon,Jacques Peten,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1947,Wimbledon,5,Grass,R32,,,0,,,Ricky Morea,Jacques Peten,1-6 6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1947,Wimbledon,5,Grass,R64,,,1,,,Jacques Peten,Andre Najar,6-3 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1947,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Warwick C Shute,6-3 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-1947,Davis Cup EUR R1: BEL vs LUX,3,,RR,,,1,,,Jacques Peten,Gaston Wampach,4-6 6-2 9-7 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1947,Davis Cup EUR R1: BEL vs LUX,3,,RR,,,1,,,Jacques Peten,Geza Wertheim,6-2 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1947,Roland Garros,5,Clay,R16,,,0,,,Marcel Bernard,Jacques Peten,6-3 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1947,Roland Garros,5,Clay,R32,,,1,,,Jacques Peten,Eustace Fannin,6-2 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1947,Roland Garros,5,Clay,R64,,,1,,,Jacques Peten,Bernard Destremeau,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1947,Roland Garros,5,Clay,R128,,,1,,,Jacques Peten,Bill Robertson,6-3 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1946,Davis Cup EUR SF: SWE vs BEL,3,Clay,RR,,,0,,,Lennart Bergelin,Jacques Peten,3-6 6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-1946,Davis Cup EUR SF: SWE vs BEL,3,Clay,RR,,,0,,,Torsten Johansson,Jacques Peten,6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R32,,,0,,,Jaroslav Drobny,Jacques Peten,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R64,,,1,,,Jacques Peten,Headley T Baxter,7-5 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R128,,,1,,,Jacques Peten,Hans Pfaff,6-3 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
