Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R16,443,421,0,,Q,Phillip Harboe,Dejan Petrovic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,443,309,1,,,Dejan Petrovic,Juan Pablo Brzezicki,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Fergana CH,3,Hard,R32,338,348,0,,,Rik De Voest,Dejan Petrovic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,QF,378,269,0,,,Ladislav Svarc,Dejan Petrovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R16,378,244,1,,2,Dejan Petrovic,Justin Bower,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2002,Hamilton CH,3,Hard,R32,378,299,1,,,Dejan Petrovic,Kalle Flygt,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bronx CH,3,Hard,R32,334,195,0,,,Cedric Kauffmann,Dejan Petrovic,6-1 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Gramado CH,3,Hard,R32,328,164,0,,2,Dmitry Tursunov,Dejan Petrovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Belo Horizonte CH,3,Hard,R32,334,878,0,,Q,Giovanni Lapentti,Dejan Petrovic,7-6(2) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Campos Do Jordao2 CH,3,Hard,R16,333,230,0,,,Daniel Melo,Dejan Petrovic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Campos Do Jordao2 CH,3,Hard,R32,333,108,1,,1,Dejan Petrovic,Andre Sa,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Manchester CH,3,Grass,R16,342,139,0,,1,Ivo Heuberger,Dejan Petrovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-2001,Manchester CH,3,Grass,R32,342,340,1,,,Dejan Petrovic,Daniele Bracciali,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Bristol CH,3,Grass,R32,311,366,0,,WC,Mark Hilton,Dejan Petrovic,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Andorra CH,3,Hard,QF,299,226,0,Q,,Jean Francois Bachelot,Dejan Petrovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Andorra CH,3,Hard,R16,299,190,1,Q,5,Dejan Petrovic,Feliciano Lopez,6-3 2-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
25-Jun-2001,Andorra CH,3,Hard,R32,299,256,1,Q,,Dejan Petrovic,Robin Vik,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jun-2001,'s-Hertogenbosch,3,Grass,R32,318,27,0,Q,6,Hicham Arazi,Dejan Petrovic,6-3 6-2,0.61,6.3%,6.3%,44.4%,75.0%,37.1%,5/8,42.2%,28.3%,9.4%,14.8%,42.3%,0/0,116,4,4,63,28,35,5,1:02
19-Mar-2001,Hamilton CH,3,Hard,R32,315,224,0,,7,Michael Joyce,Dejan Petrovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R16,325,245,0,,,Jamie Delgado,Dejan Petrovic,7-6(6) 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R32,325,184,1,,7,Dejan Petrovic,John Van Lottum,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Ho Chi Minh CH,3,Hard,R32,286,621,0,,Q,Jacob Adaktusson,Dejan Petrovic,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Feb-2001,Mumbai CH,3,Hard,R32,273,385,0,,Q,Boris Borgula,Dejan Petrovic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2001,Australian Open,5,Hard,R128,269,95,0,WC,,Sargis Sargsian,Dejan Petrovic,6-1 1-6 6-0 6-3,0.72,14.6%,4.9%,50.0%,65.9%,29.3%,1/9,42.4%,37.5%,5.7%,28.6%,53.1%,4/7,170,12,4,82,41,41,5,1:47
9-Oct-2000,Tulsa CH,3,Hard,R32,169,268,0,5,,Kim Tiilikainen,Dejan Petrovic,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,R32,168,640,0,7,Q,Wesley Whitehouse,Dejan Petrovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2000,San Antonio CH,3,Hard,R32,UNR,UNR,0,,,Jamie Delgado,Dejan Petrovic,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
11-Sep-2000,Skopje CH,3,Clay,R32,167,265,0,2,,Herbert Wiltschnig,Dejan Petrovic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Sofia CH,3,Clay,R16,UNR,UNR,0,3,,Olivier Mutis,Dejan Petrovic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2000,Sofia CH,3,Clay,R32,UNR,UNR,1,3,,Dejan Petrovic,Igor Gaudi,5-7 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bronx CH,3,Hard,R32,163,167,0,,,Alejandro Hernandez,Dejan Petrovic,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R16,157,287,0,3,,Jean Francois Bachelot,Dejan Petrovic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Belo Horizonte CH,3,Hard,R32,157,1302,1,3,WC,Dejan Petrovic,Rodrigo Abucham,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Segovia CH,3,Hard,R32,162,205,0,,,Oleg Ogorodov,Dejan Petrovic,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Cordoba CH,3,Hard,R16,164,334,0,4,,Sebastien De Chaunac,Dejan Petrovic,6-7(5) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Cordoba CH,3,Hard,R32,164,307,1,4,,Dejan Petrovic,Ignacio Truyol,7-6(4) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Manchester CH,3,Grass,R32,162,455,0,8,Q,Daniele Bracciali,Dejan Petrovic,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Newport,3,Grass,R16,169,81,0,,5,Jason Stoltenberg,Dejan Petrovic,6-3 6-2,0.64,4.7%,4.7%,56.3%,63.9%,42.9%,4/7,42.3%,28.8%,6.8%,18.8%,40.7%,0/2,123,3,3,64,36,28,4,1:15
10-Jul-2000,Newport,3,Grass,R32,169,123,1,,,Dejan Petrovic,Andrei Stoliarov,6-3 6-3,1.72,16.3%,0.0%,61.2%,73.3%,68.4%,4/5,58.6%,49.3%,7.5%,30.8%,61.0%,4/8,116,8,0,49,30,19,5,1:06
3-Jul-2000,Ulm CH,3,Clay,R32,UNR,UNR,0,,8,Raemon Sluiter,Dejan Petrovic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
