Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jun-1979,Berlin,3,Clay,R16,,,0,,,Klaus Eberhard,Harald Elschenbroich,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Berlin,3,Clay,R32,,68,1,,8,Harald Elschenbroich,Deon Joubert,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,F,,50,0,,5,Vladimir Zednik,Harald Elschenbroich,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,SF,,,1,,,Harald Elschenbroich,Peter Elter,6-2 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,QF,,30,1,,2,Harald Elschenbroich,Hans Gildemeister,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,R16,,80,1,,7,Harald Elschenbroich,Patricio Cornejo,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-1978,Berlin,3,Clay,R32,,,1,,,Harald Elschenbroich,Jiri Hrebec,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-1977,Berlin,3,Clay,R16,,58,0,,,Francois Jauffret,Harald Elschenbroich,4-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1977,Berlin,3,Clay,R32,,,1,,,Harald Elschenbroich,Jean Francois Caujolle,6-4 4-2 RET,,,,,,,,,,,,,,,,,,,,,
1-Jan-1977,Australian Open,5,Grass,R64,,,0,,,Dick R Bohrnstedt,Harald Elschenbroich,3-6 6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1976,Johannesburg - WCT,3,Hard,R32,,,0,,1,Raul Ramirez,Harald Elschenbroich,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Nov-1976,Johannesburg - WCT,3,Hard,R64,,,1,,,Harald Elschenbroich,Keith Richardson,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1976,Aviles,3,Clay,R32,,,0,,,Zeljko Franulovic,Harald Elschenbroich,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1976,Kitzbuhel,3,Clay,R64,,,0,,,Peter Pokorny,Harald Elschenbroich,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1976,Berlin,3,Hard,R32,128,,0,,,Jairo Velasco,Harald Elschenbroich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-1976,Hamburg,3,Clay,R64,,,0,,,Kjell Johansson,Harald Elschenbroich,6-2 1-6 10-8,,,,,,,,,,,,,,,,,,,,,
4-Apr-1976,Barcelona,3,Clay,R64,,,0,,,Jaime Pinto Bravo,Harald Elschenbroich,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1976,Nice,3,Clay,R64,,,0,,,Jose Higueras,Harald Elschenbroich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-1976,Valencia,3,Clay,R16,,,0,,,Juan Gisbert,Harald Elschenbroich,6-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-1976,Valencia,3,Clay,R32,,,1,,,Harald Elschenbroich,Juan Ignacio Muntanola,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Mar-1976,Valencia,3,Clay,R64,,,1,,,Harald Elschenbroich,Hans Kary,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
31-Dec-1975,Auckland,3,Hard,R16,86,26,0,,,Onny Parun,Harald Elschenbroich,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
31-Dec-1975,Auckland,3,Hard,R32,86,,1,,,Harald Elschenbroich,Peter Langsford,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R64,86,,0,,,Brad Drewett,Harald Elschenbroich,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Dec-1975,Sydney Outdoor,3,Grass,R32,86,61,0,,,Raymond Moore,Harald Elschenbroich,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-1975,Sydney Outdoor,3,Grass,R64,86,,1,,,Harald Elschenbroich,Terry Rocavert,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
13-Oct-1975,Barcelona,3,Clay,R32,85,,0,,,Julian Ganzabal,Harald Elschenbroich,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1975,Barcelona,3,Clay,R64,85,,1,,,Harald Elschenbroich,Carlos Kirmayr,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1975,Madrid,3,Clay,R32,85,28,0,,,Adriano Panatta,Harald Elschenbroich,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1975,Madrid,3,Clay,R64,85,,1,,,Harald Elschenbroich,Julian Ganzabal,4-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
5-Oct-1975,Aviles,3,Clay,R32,85,63,0,,,Nikola Pilic,Harald Elschenbroich,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1975,South Orange,3,Clay,R32,85,57,0,,,Geoff Masters,Harald Elschenbroich,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-1975,Toronto,3,Clay,R64,85,30,0,,11,Phil Dent,Harald Elschenbroich,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-1975,Louisville,3,Clay,R32,85,,0,,,Zeljko Franulovic,Harald Elschenbroich,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-1975,Louisville,3,Clay,R64,85,22,1,,,Harald Elschenbroich,Cliff Richey,4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R32,85,79,0,,,Hans Kary,Harald Elschenbroich,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R64,85,55,1,,,Harald Elschenbroich,Han Jurgen Pohmann,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1975,Kitzbuhel,3,Clay,R16,85,28,0,,,Adriano Panatta,Harald Elschenbroich,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1975,Kitzbuhel,3,Clay,R32,85,84,1,,,Harald Elschenbroich,Milan Holecek,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,104,75,0,,,Milan Holecek,Harald Elschenbroich,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,104,37,0,,,Andrew Pattison,Harald Elschenbroich,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-1975,Dusseldorf,3,Clay,R16,131,88,0,,,Georges Goven,Harald Elschenbroich,W/O,,,,,,,,,,,,,,,,,,,,,
26-May-1975,Dusseldorf,3,Clay,R32,131,136,1,,,Harald Elschenbroich,Tito Vazquez,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-May-1975,Hamburg,3,Clay,R16,131,48,0,,,Paolo Bertolucci,Harald Elschenbroich,6-1 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
