Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Sep-2024,Rennes CH,3,Hard,Q1,,619,0,WC,8,Kai Wehnelt,Gregoire Jacq,6-3 6-4,0.76,8.2%,4.9%,73.8%,64.4%,37.5%,3/6,44.4%,32.3%,6.2%,26.7%,45.0%,1/3,126,5,3,61,45,16,4,1:09
17-Apr-2023,M25 Angers,3,Clay,R32,1530,335,0,Q,1,Ugo Blanchet,Gregoire Jacq,6-7(4) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Villers-les-Nancy,3,Hard,R32,1807,863,0,Q,,Alexandre Aubriot,Gregoire Jacq,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R16,1793,510,0,Q,8,Alexis Gautier,Gregoire Jacq,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Sarreguemines,3,Carpet,R32,1793,1058,1,Q,,Gregoire Jacq,Nikolay Vylegzhanin,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R16,,401,0,Q,3,Gauthier Onclin,Gregoire Jacq,7-6(9) 3-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M25+H Rodez,3,Hard,R32,,1711,1,Q,Q,Gregoire Jacq,Leo Raquillet,6-7(1) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25+H Bagneres-de-Bigorre,3,Hard,R32,,450,0,WC,4,Antoine Hoang,Gregoire Jacq,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M15 Marrakech,3,Clay,R32,1099,1277,0,LL,Q,Lorenzo Joaquin Rodriguez,Gregoire Jacq,2-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Rodez,3,Hard,R16,536,416,0,,,Yannick Mertens,Gregoire Jacq,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Rodez,3,Hard,R32,536,1050,1,,LL,Gregoire Jacq,Joffrey De Schepper,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,QF,458,184,0,8,,Quentin Halys,Gregoire Jacq,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R16,458,,1,8,,Gregoire Jacq,Maxence Beauge,6-3 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Nevers,3,Hard,R32,458,,1,8,,Gregoire Jacq,Axel Garcian,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,SF,450,420,0,,,Yannick Mertens,Gregoire Jacq,6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,QF,450,653,1,,,Gregoire Jacq,Lucas Poullain,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R16,450,1127,1,,,Gregoire Jacq,Jonathan Eysseric,7-6(1) 7-6(2),,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 Plaisir,3,Hard,R32,450,564,1,,,Gregoire Jacq,Tobias Simon,4-4 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,QF,451,565,0,,,Tobias Simon,Gregoire Jacq,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,R16,451,608,1,,,Gregoire Jacq,Mats Rosenkranz,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M25 Mulhouse,3,Hard,R32,451,957,1,,Q,Gregoire Jacq,Linus Frost,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Toulouse,3,Clay,SF,418,430,0,2,3,Hugo Gaston,Gregoire Jacq,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Toulouse,3,Clay,QF,418,506,1,2,,Gregoire Jacq,Laurent Lokoli,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Toulouse,3,Clay,R16,418,527,1,2,,Gregoire Jacq,Pol Toledo Bague,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M25 Toulouse,3,Clay,R32,418,,1,2,,Gregoire Jacq,Ronald Slobodchikov,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
13-May-2019,Lisboa CH,3,Clay,R64,412,235,0,ITF,,Mohamed Safwat,Gregoire Jacq,7-5 6-3,0.77,3.9%,7.8%,57.1%,75.0%,33.3%,7/10,45.8%,32.8%,3.0%,28.9%,40.9%,1/1,144,3,6,77,44,33,2,1:41
6-May-2019,Rome CH,3,Clay,R64,413,492,0,ITF,ITF,Peter Heller,Gregoire Jacq,6-3 6-3,0.60,0.0%,3.4%,60.3%,65.7%,43.5%,1/4,42.6%,26.0%,2.0%,23.3%,30.0%,0/0,108,0,2,58,35,23,1,1:11
29-Apr-2019,Bordeaux CH,3,Clay,R32,426,154,0,ITF,8,Marcos Giron,Gregoire Jacq,6-1 6-4,0.60,0.0%,0.0%,71.2%,62.2%,20.0%,2/5,39.4%,29.8%,7.0%,21.1%,47.4%,0/3,109,0,0,52,37,15,4,1:04
29-Apr-2019,Bordeaux CH,3,Clay,R64,426,433,1,ITF,Q,Gregoire Jacq,Albano Olivetti,7-6(5) 7-5,1.23,1.3%,3.9%,64.9%,82.0%,59.3%,1/1,51.5%,31.8%,10.2%,17.6%,51.4%,1/6,165,1,3,77,50,27,9,1:47
25-Mar-2019,St. Brieuc CH,3,Hard,R32,438,82,0,ITF,1,Ricardas Berankis,Gregoire Jacq,6-1 6-3,0.62,1.8%,0.0%,70.9%,56.4%,25.0%,5/10,40.8%,32.6%,0.0%,18.2%,47.6%,1/1,98,1,0,55,39,16,0,1:07
