Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Aug-2011,Austria F5,3,Clay,SF,1498,286,0,Q,1,Alexander Flock,Marco Bella,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Austria F5,3,Clay,QF,1498,881,1,Q,,Marco Bella,Tristan Samuel Weissborn,2-6 7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Austria F5,3,Clay,R16,1498,535,1,Q,3,Marco Bella,Marc Rath,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Aug-2011,Austria F5,3,Clay,R32,1498,848,1,Q,,Marco Bella,Christoph Lessiak,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Italy F28,3,Clay,R16,1206,407,0,Q,3,Francesco Piccari,Marco Bella,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-2010,Italy F28,3,Clay,R32,1206,1058,1,Q,Q,Marco Bella,Pietro Fanucci,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Jul-2010,Italy F16,3,Clay,R16,1036,,0,,Q,Giacomo Oradini,Marco Bella,7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jul-2010,Italy F16,3,Clay,R32,1036,606,1,,4,Marco Bella,Andrea Falgheri,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Italy F9,3,Clay,R16,1070,367,0,,4,Johannes Ager,Marco Bella,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2010,Italy F9,3,Clay,R32,1070,1162,1,,Q,Marco Bella,Jean Zietsman,6-7(0) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Uganda F1,3,Clay,R16,974,690,0,,4,Alexandre Folie,Marco Bella,3-6 6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Sep-2009,Uganda F1,3,Clay,R32,974,1666,1,,Q,Marco Bella,Ruan Roelofse,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-2009,Turkey F7,3,Clay,R16,936,1406,0,8,,Dominic Metzger,Marco Bella,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-2009,Turkey F7,3,Clay,R32,936,,1,8,Q,Marco Bella,Barkin Yalcinkale,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Aug-2009,Romania F15,3,Clay,R16,951,1169,0,,,Theodoros Angelinos,Marco Bella,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Aug-2009,Romania F15,3,Clay,R32,951,996,1,,,Marco Bella,Ilie Aurelian Giurgiu,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Romania F14,3,Clay,R16,855,870,0,,WC,Antal Van Der Duim,Marco Bella,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2009,Romania F14,3,Clay,R32,855,1012,1,,,Marco Bella,Ilie Aurelian Giurgiu,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-Jul-2009,Latvia F1,3,Clay,R32,813,496,0,,3,Gregoire Burquier,Marco Bella,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2009,Italy F20,3,Clay,R32,825,211,0,,1,Niels Desein,Marco Bella,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2009,Italy F19,3,Clay,R32,837,316,0,Q,2,Guillermo Hormazabal,Marco Bella,4-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-2009,Italy F17,3,Clay,R16,833,477,0,Q,,David Goffin,Marco Bella,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2009,Italy F17,3,Clay,R32,833,1889,1,Q,LL,Marco Bella,Nicola Ghedin,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Italy F15,3,Clay,R16,825,1224,0,,Q,Bertram Steinberger,Marco Bella,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-2009,Italy F15,3,Clay,R32,825,566,1,,8,Marco Bella,Gvidas Sabeckis,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-2009,Italy F14,3,Clay,R32,788,574,0,,,Cesar Ferrer Victoria,Marco Bella,6-2 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-2009,Bulgaria F4,3,Clay,R32,794,930,0,,,Gleb Alekseenko,Marco Bella,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,Italy F6,3,Clay,R32,784,268,0,Q,2,Simone Vagnozzi,Marco Bella,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Italy F3,3,Clay,QF,810,1144,0,Q,Q,Enrico Fioravante,Marco Bella,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Italy F3,3,Clay,R16,810,455,1,Q,6,Marco Bella,Juan Pablo Villar,6-0 7-6(8),,,,,,,,,,,,,,,,,,,,,
16-Mar-2009,Italy F3,3,Clay,R32,810,1918,1,Q,Q,Marco Bella,Soren Wedege,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Uganda F1,3,Clay,QF,834,587,0,6,3,Andre Begemann,Marco Bella,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Uganda F1,3,Clay,R16,834,1094,1,6,,Marco Bella,Mohamed Safwat,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Sep-2008,Uganda F1,3,Clay,R32,834,1365,1,6,,Marco Bella,Stefano Vukov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-2008,Austria F9,3,Clay,R32,,,0,,5,David Novak,Marco Bella,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Aug-2008,Como CH,3,Clay,R32,841,276,0,Q,Q,Marco Crugnola,Marco Bella,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Belarus F4,3,Clay,QF,913,628,0,,6,Philippe De Bonnevie,Marco Bella,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Belarus F4,3,Clay,R16,913,387,1,,1,Marco Bella,Jan Mertl,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2008,Belarus F4,3,Clay,R32,913,1257,1,,,Marco Bella,Nick Trkulja,6-3 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Belarus F3,3,Clay,R16,926,815,0,,6,Dzmitry Zhyrmont,Marco Bella,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Belarus F3,3,Clay,R32,926,,1,,Q,Marco Bella,Dmitri Marfinsky,6-2 0-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Italy F24,3,Clay,R16,898,752,0,,,Patrick Prader,Marco Bella,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Italy F24,3,Clay,R32,898,,1,,WC,Marco Bella,Marco Bortolotti,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jul-2008,Italy F22,3,Clay,R32,885,969,0,,,Marco Simoni,Marco Bella,6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-2008,Romania F10,3,Clay,R16,,,0,,,Matthew Illingworth,Marco Bella,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jun-2008,Romania F10,3,Clay,R32,,,1,,Q,Marco Bella,Oscar Podlewski,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Romania F9,3,Clay,R16,919,1000,0,,,Alexandru Raul Lazar,Marco Bella,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-2008,Romania F9,3,Clay,R32,919,1146,1,,WC,Marco Bella,Robert Coman,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Ukraine F2,3,Clay,R16,1030,1182,0,,Q,Carlos Calderon Rodriguez,Marco Bella,6-3 RET,,,,,,,,,,,,,,,,,,,,,
9-Jun-2008,Ukraine F2,3,Clay,R32,1030,1032,1,,,Marco Bella,Ivan Anikanov,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Ukraine F1,3,Clay,QF,1028,,0,,Q,Dmytro Petrov,Marco Bella,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Ukraine F1,3,Clay,R16,1028,,1,,4,Marco Bella,Deniss Pavlovs,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jun-2008,Ukraine F1,3,Clay,R32,1028,,1,,,Marco Bella,Mikhail Lifshits,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Italy F13,3,Clay,R16,1126,480,0,Q,8,Antonio Pastorino,Marco Bella,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-May-2008,Italy F13,3,Clay,R32,1126,,1,Q,Q,Marco Bella,Paolo Beninca,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Italy F12,3,Clay,R16,1118,879,0,Q,Q,Daniel Alejandro Lopez Cassaccia,Marco Bella,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-2008,Italy F12,3,Clay,R32,1118,,1,Q,LL,Marco Bella,Nicolo Marchioretto,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
28-Apr-2008,Italy F11,3,Clay,R32,1121,1485,0,WC,Q,Pietro Fanucci,Marco Bella,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-2008,Egypt F2,3,Clay,R32,1120,527,0,Q,,Alexey Kedryuk,Marco Bella,4-6 6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Mar-2008,Italy F3B,3,Clay,R32,1119,342,0,Q,3,Leonardo Azzaro,Marco Bella,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Italy F1,3,Clay,R16,1167,729,0,Q,,Rui Machado,Marco Bella,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Feb-2008,Italy F1,3,Clay,R32,1167,524,1,Q,7,Marco Bella,Walter Trusendi,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-2007,Chile F2,3,Clay,R32,1135,434,0,,2,Jorge Aguilar,Marco Bella,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Oct-2007,Chile F1,3,Clay,R32,1141,1370,0,,,Filippo Leonardi,Marco Bella,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2007,Italy F30,3,Clay,R16,1384,1095,0,WC,,Alessandro Piccari,Marco Bella,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2007,Italy F30,3,Clay,R32,1384,,1,WC,,Marco Bella,Thomas Schoeck,6-4 6-7(7) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Bulgaria F5,3,Clay,QF,1383,781,0,Q,6,Marc Andre Stratling,Marco Bella,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Bulgaria F5,3,Clay,R16,1383,,1,Q,Q,Marco Bella,Aleksandar Cvetkov,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-2007,Bulgaria F5,3,Clay,R32,1383,477,1,Q,3,Marco Bella,Bogdan Leonte,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Italy F25,3,Clay,R16,,715,0,Q,8,Matteo Viola,Marco Bella,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Italy F25,3,Clay,R32,,1512,1,Q,,Marco Bella,Andrea Aloisi,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Italy F24,3,Clay,R16,,411,0,Q,4,Cristian Villagran,Marco Bella,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2007,Italy F24,3,Clay,R32,,,1,Q,WC,Marco Bella,Salvatore Carbone,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2007,Morocco F5,3,Clay,R32,,515,0,Q,4,Reda El Amrani,Marco Bella,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jun-2007,Italy F18,3,Clay,R32,,583,0,Q,5,Marco Di Vuolo,Marco Bella,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2006,Italy F14,3,Clay,R32,,507,0,WC,,Nick Van Der Meer,Marco Bella,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-2005,Italy F6,3,Clay,R32,,503,0,WC,,Tobias Koeck,Marco Bella,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
