Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jan-2023,M25 Loughborough,3,Hard,QF,706,487,0,,,Jules Marie,Anton Matusevich,6-4 6-7(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Loughborough,3,Hard,R16,706,361,1,,2,Anton Matusevich,Filip Peliwo,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,M25 Loughborough,3,Hard,R32,706,1348,1,,Q,Anton Matusevich,Adam Jones,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Glasgow,3,Hard,QF,683,397,0,,2,Filip Peliwo,Anton Matusevich,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Glasgow,3,Hard,R16,683,877,1,,,Anton Matusevich,Elmer Moller,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M25 Glasgow,3,Hard,R32,683,1627,1,,Q,Anton Matusevich,James Davis,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Sheffield,3,Hard,R16,680,350,0,,3,Prajnesh Gunneswaran,Anton Matusevich,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M25 Sheffield,3,Hard,R32,680,1540,1,,Q,Anton Matusevich,Max Wiskandt,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R16,649,,0,7,WC,Mika Brunold,Anton Matusevich,7-6(2) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Sierre,3,Clay,R32,649,,1,7,Q,Anton Matusevich,Alessio Demichelis,2-6 7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
