Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-2001,Aachen CH,3,Carpet,R32,1381,115,0,WC,,Ivo Heuberger,Karsten Braasch,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Ulm CH,3,Clay,R16,296,128,0,WC,8,Raemon Sluiter,Karsten Braasch,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
3-Jul-2000,Ulm CH,3,Clay,R32,296,318,1,WC,Q,Karsten Braasch,Adrian Garcia,6-7(4) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2000,'s-Hertogenbosch,3,Grass,QF,426,26,0,Q,5,Michael Chang,Karsten Braasch,7-6(3) 7-6(2),0.75,8.7%,5.8%,52.4%,72.2%,44.9%,8/9,46.3%,30.6%,0.0%,25.0%,37.8%,1/11,188,9,6,103,54,49,0,2:27
19-Jun-2000,'s-Hertogenbosch,3,Grass,R16,426,34,1,Q,4,Karsten Braasch,Andrei Pavel,7-5 4-6 7-6(6),0.86,4.1%,8.1%,51.2%,71.4%,45.0%,12/16,48.0%,35.8%,9.4%,30.0%,47.2%,4/8,229,5,10,123,63,60,10,2:04
19-Jun-2000,'s-Hertogenbosch,3,Grass,R32,426,102,1,Q,,Karsten Braasch,Julien Boutter,6-3 6-0,1.84,0.0%,7.1%,54.8%,82.6%,57.9%,0/0,60.4%,52.5%,10.2%,26.9%,72.7%,5/12,101,0,3,42,23,19,6,0:58
14-Feb-2000,Lubeck CH,3,Carpet,R32,315,396,0,,,Franz Stauder,Karsten Braasch,6-3 1-6 7-6(11),,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Urbana CH,3,Hard,R32,267,155,0,,5,Marcos Ondruska,Karsten Braasch,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,USA F20,3,Hard,SF,271,298,0,2,5,James Blake,Karsten Braasch,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,USA F20,3,Hard,QF,271,336,1,2,8,Karsten Braasch,Cedric Kauffmann,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,USA F20,3,Hard,R16,271,461,1,2,16,Karsten Braasch,Thomas Blake,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,USA F20,3,Hard,R32,271,1208,1,2,Q,Karsten Braasch,Dustin Mauck,6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,USA F20,3,Hard,R64,271,566,1,2,,Karsten Braasch,Marc Merry,7-6 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,USA F19,3,Hard,QF,269,556,0,1,,Paul Henri Mathieu,Karsten Braasch,7-5 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,USA F19,3,Hard,R16,269,665,1,1,Q,Karsten Braasch,Patrick Sommer,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,USA F19,3,Hard,R32,269,809,1,1,,Karsten Braasch,Tobias Clemens,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,USA F19,3,Hard,R64,269,,1,1,Q,Karsten Braasch,Oleg Novinkov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Eckental CH,3,Carpet,SF,276,218,0,WC,,Petr Luxa,Karsten Braasch,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Eckental CH,3,Carpet,QF,276,146,1,WC,,Karsten Braasch,Mose Navarra,4-6 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Eckental CH,3,Carpet,R16,276,420,1,WC,Q,Karsten Braasch,Jim Thomas,6-7(5) 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Eckental CH,3,Carpet,R32,276,115,1,WC,6,Karsten Braasch,Bernd Karbacher,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Sofia CH,3,Clay,R16,187,348,0,3,,Razvan Sabau,Karsten Braasch,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Sofia CH,3,Clay,R32,187,263,1,3,,Karsten Braasch,Florian Allgauer,7-6(0) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-1999,Freudenstadt CH,3,Clay,R32,187,112,0,,1,Tomas Behrend,Karsten Braasch,4-6 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Geneva CH,3,Clay,R16,194,278,0,,,Herbert Wiltschnig,Karsten Braasch,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Geneva CH,3,Clay,R32,194,679,1,,WC,Karsten Braasch,Jun Kato,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
19-Jul-1999,Stuttgart Outdoor,3,Clay,R64,200,38,0,Q,,Bohdan Ulihrach,Karsten Braasch,6-4 6-2,0.73,7.9%,7.9%,46.0%,65.5%,35.3%,10/15,43.3%,36.8%,3.5%,21.2%,58.3%,2/5,120,5,5,63,29,34,2,1:11
12-Jul-1999,Germany F7,3,Clay,R32,200,,0,1,Q,Martin Woisetschlager,Karsten Braasch,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1999,'s-Hertogenbosch,3,Grass,R16,229,66,0,Q,,Andrei Pavel,Karsten Braasch,6-2 6-1,0.54,11.4%,8.6%,31.4%,90.9%,29.2%,0/4,36.6%,27.7%,2.1%,16.0%,40.9%,0/5,82,4,3,35,11,24,1,0:51
14-Jun-1999,'s-Hertogenbosch,3,Grass,R32,229,558,1,Q,LL,Karsten Braasch,Kirill Ivanov Smolensky,6-2 6-7(8) 6-3,1.23,10.9%,3.0%,54.5%,74.5%,56.5%,3/5,53.3%,41.3%,0.0%,35.4%,50.0%,5/11,210,11,3,101,55,46,0,2:05
24-May-1999,Sofia CH,3,Clay,R16,241,354,0,7,,Giorgio Galimberti,Karsten Braasch,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
24-May-1999,Sofia CH,3,Clay,R32,241,371,1,7,,Karsten Braasch,Martin Hromec,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Bermuda CH,3,Clay,R16,253,103,0,WC,3,Hernan Gumy,Karsten Braasch,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,Bermuda CH,3,Clay,R32,253,167,1,WC,,Karsten Braasch,Alex Obrien,5-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1999,Wolfsburg CH,3,Carpet,R32,247,147,0,,6,Antony Dupuis,Karsten Braasch,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,SF,280,241,0,WC,WC,Axel Pretzsch,Karsten Braasch,5-7 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,QF,280,149,1,WC,,Karsten Braasch,Antony Dupuis,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,R16,280,122,1,WC,5,Karsten Braasch,Dennis Van Scheppingen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Hamburg CH,3,Carpet,R32,280,135,1,WC,,Karsten Braasch,David Nainkin,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Nuembrecht CH,3,Carpet,R32,242,222,0,WC,WC,George Bastl,Karsten Braasch,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,Shanghai,3,Carpet,R16,247,65,0,Q,5,Paul Haarhuis,Karsten Braasch,6-0 6-3,0.50,8.3%,3.3%,55.0%,57.6%,33.3%,3/7,37.5%,26.9%,3.8%,25.8%,28.6%,0/5,112,5,2,60,33,27,2,1:09
5-Oct-1998,Shanghai,3,Carpet,R32,247,110,1,Q,Q,Karsten Braasch,Michael Kohlmann,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
14-Sep-1998,Tashkent,3,Hard,QF,330,39,0,Q,4,Nicolas Escude,Karsten Braasch,6-4 7-6(5),0.85,14.9%,6.0%,56.7%,81.6%,48.3%,1/2,46.8%,27.8%,20.8%,16.2%,40.0%,0/3,139,10,4,67,38,29,15,1:25
14-Sep-1998,Tashkent,3,Hard,R16,330,58,1,Q,5,Karsten Braasch,Marc Rosset,6-4 6-7(6) 6-3,0.93,6.6%,4.1%,57.9%,77.1%,52.9%,8/8,51.7%,30.7%,18.2%,13.3%,48.8%,2/3,209,8,5,121,70,51,16,2:04
14-Sep-1998,Tashkent,3,Hard,R32,330,189,1,Q,,Karsten Braasch,Markus Hantschk,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,US Open,5,Hard,R128,362,57,0,Q,,Jan Michael Gambill,Karsten Braasch,6-3 1-6 6-3 7-5,0.82,6.8%,2.6%,63.2%,73.0%,41.9%,4/8,46.4%,31.7%,10.0%,19.4%,50.0%,3/4,237,8,3,117,74,43,12,
9-Feb-1998,Wolfsburg CH,3,Carpet,R16,344,126,0,WC,2,Dennis Van Scheppingen,Karsten Braasch,6-3 5-3 RET,,,,,,,,,,,,,,,,,,,,,
9-Feb-1998,Wolfsburg CH,3,Carpet,R32,344,158,1,WC,,Karsten Braasch,Davide Scala,4-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
19-Jan-1998,Australian Open,5,Hard,R128,203,25,0,Q,,Alberto Berasategui,Karsten Braasch,3-6 6-3 6-4 6-3,0.75,5.4%,5.4%,57.4%,73.0%,34.5%,6/12,45.5%,32.7%,2.7%,27.4%,61.1%,3/10,242,7,7,129,74,55,3,1:58
8-Dec-1997,Wismar CH,3,Carpet,SF,228,162,0,,6,Christian Vinck,Karsten Braasch,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Wismar CH,3,Carpet,QF,228,120,1,,1,Karsten Braasch,Andrei Pavel,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Wismar CH,3,Carpet,R16,228,173,1,,,Karsten Braasch,Petr Luxa,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Wismar CH,3,Carpet,R32,228,196,1,,,Karsten Braasch,Rodolphe Gilbert,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
1-Dec-1997,Bad Lippspringe CH,3,Carpet,R16,235,255,0,WC,WC,Michael Kohlmann,Karsten Braasch,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Dec-1997,Bad Lippspringe CH,3,Carpet,R32,235,159,1,WC,,Karsten Braasch,Mark Petchey,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Burbank CH,3,Hard,R32,229,301,0,,Q,George Bastl,Karsten Braasch,4-6 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Amarillo CH,3,Hard,R32,230,127,0,,4,Geoff Grant,Karsten Braasch,4-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,R32,237,202,0,Q,,Christian Vinck,Karsten Braasch,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-1997,Ostrava,3,Carpet,R32,261,32,0,Q,8,Karol Kucera,Karsten Braasch,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-1997,Halle,3,Grass,R32,261,49,0,Q,,Richey Reneberg,Karsten Braasch,6-1 6-7(10) 6-3,0.84,11.5%,3.1%,58.3%,82.1%,37.5%,5/9,46.5%,30.8%,5.8%,29.4%,33.3%,1/6,200,11,3,96,56,40,6,2:02
12-May-1997,Dresden CH,3,Clay,R32,224,256,0,WC,Q,Michael Kohlmann,Karsten Braasch,3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Feb-1997,Magdeburg CH,3,Carpet,R32,230,192,0,WC,,Stephane Huet,Karsten Braasch,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Feb-1997,Lubeck CH,3,Carpet,R32,225,341,0,WC,Q,Radomir Vasek,Karsten Braasch,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1997,Wolfsburg CH,3,Carpet,R32,228,117,0,WC,3,Jens Knippschild,Karsten Braasch,6-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-1997,Lippstadt CH,3,Carpet,R32,231,333,0,WC,WC,Rainer Schuettler,Karsten Braasch,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R32,488,46,0,Q,,Jonas Bjorkman,Karsten Braasch,6-4 7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jan-1997,Australian Open,5,Hard,R64,488,17,1,Q,12,Karsten Braasch,Magnus Gustafsson,3-6 7-6(6) 6-4 6-4,1.53,22.7%,0.6%,67.5%,90.4%,44.0%,6/9,57.5%,37.7%,0.0%,35.2%,42.6%,4/13,292,35,1,154,104,50,0,2:26
