Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Nov-2022,M15 Santo Domingo,3,Hard,QF,614,722,0,4,8,Victor Lilov,Roberto Cid,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R16,614,961,1,4,,Roberto Cid,Joshua Sheehy,6-7(5) 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M15 Santo Domingo,3,Hard,R32,614,,1,4,Q,Roberto Cid,Felipe Pinzon Moreno,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,QF,640,522,0,5,3,Liam Draxl,Roberto Cid,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R16,640,,1,5,Q,Roberto Cid,Miguel Angel Cabrera,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Santo Domingo,3,Hard,R32,640,,1,5,Q,Roberto Cid,Marcel Kamrowski,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,SF,638,697,0,2,5,Blu Baker,Roberto Cid,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,QF,638,929,1,2,8,Roberto Cid,Juan Manuel Benitez Chavarriaga,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R16,638,959,1,2,,Roberto Cid,Younes Lalami Laaroussi,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R32,638,1475,1,2,Q,Roberto Cid,Luis Molina,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,621,,0,4,WC,Micah Braswell,Roberto Cid,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Santo Domingo,3,Hard,R16,544,1354,0,4,Q,Alan Fernando Rubio Fierros,Roberto Cid,6-4 2-6 3-3 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Santo Domingo,3,Hard,R32,544,961,1,4,,Roberto Cid,Jesse Flores,6-7(5) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,F,514,375,1,3,1,Roberto Cid,Dan Added,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,SF,514,,1,3,Q,Roberto Cid,John Chin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,QF,514,1560,1,3,,Roberto Cid,Raphael Lambling,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,R16,514,1166,1,3,Q,Roberto Cid,Aidan Mayo,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2022,M25 Santo Domingo,3,Hard,R32,514,1224,1,3,,Roberto Cid,Rowland Phillips,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Santo Domingo,3,Hard,SF,383,334,0,8,4,Nick Hardt,Roberto Cid,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Santo Domingo,3,Hard,QF,383,473,1,8,,Roberto Cid,Christian Langmo,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Santo Domingo,3,Hard,R16,383,1051,1,8,Q,Roberto Cid,Colin Markes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Feb-2022,M25 Santo Domingo,3,Hard,R32,383,2067,1,8,WC,Roberto Cid,Yeudy Villar,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M15 Punta Cana,3,Clay,R32,372,1325,0,1,Q,Pol Amoros Ramos,Roberto Cid,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,F,374,402,0,2,3,Francisco Comesana,Roberto Cid,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,SF,374,737,1,2,,Roberto Cid,Alfredo Perez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,QF,374,1173,1,2,Q,Roberto Cid,Matyas Fuele,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,R16,374,1013,1,2,Q,Roberto Cid,Mirko Martinez,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M15 Punta Cana,3,Clay,R32,374,,1,2,Q,Roberto Cid,Leyton Rivera,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Dec-2021,Rio De Janeiro CH,3,Hard,R32,299,489,0,5,,Bogdan Bobrov,Roberto Cid,6-3 1-0 RET,0.74,0.0%,5.3%,60.5%,60.9%,40.0%,5/7,44.0%,35.1%,16.2%,28.0%,50.0%,0/2,75,0,2,38,23,15,6,1:03
6-Dec-2021,Florianopolis CH,3,Clay,R32,296,300,0,,,Orlando Luz,Roberto Cid,6-4 6-7(7) 6-3,0.90,0.9%,8.3%,62.0%,56.7%,46.3%,4/11,47.7%,42.7%,2.7%,38.8%,48.8%,5/11,218,1,9,108,67,41,3,2:49
29-Nov-2021,Sao Paulo CH,3,Clay,R32,296,285,0,,,Juan Pablo Ficovich,Roberto Cid,5-7 6-4 6-0,0.78,1.1%,5.7%,47.7%,50.0%,47.8%,6/13,44.4%,40.0%,4.4%,27.3%,52.2%,4/7,178,1,5,88,42,46,4,2:30
15-Nov-2021,Campinas CH,3,Clay,R32,296,129,0,,,Tomas Martin Etcheverry,Roberto Cid,6-2 6-0,0.55,0.0%,7.7%,46.2%,33.3%,42.9%,0/5,35.9%,34.0%,3.8%,25.8%,45.5%,0/2,92,0,3,39,18,21,2,1:31
8-Nov-2021,Montevideo CH,3,Clay,Q2,288,463,0,1,6,Luciano Darderi,Roberto Cid,6-3 6-1,0.60,0.0%,6.5%,54.3%,52.0%,42.9%,3/7,39.0%,31.5%,11.1%,10.3%,56.0%,0/2,100,0,3,46,25,21,6,1:16
8-Nov-2021,Montevideo CH,3,Clay,Q1,288,567,1,1,Alt,Roberto Cid,Mariano Navone,4-6 6-3 7-6(4),1.04,0.9%,10.4%,55.7%,64.4%,48.9%,6/11,50.7%,44.1%,1.8%,38.9%,53.8%,5/14,217,1,11,106,59,47,2,2:54
1-Nov-2021,Guayaquil CH,3,Clay,R32,287,298,0,,,Goncalo Oliveira,Roberto Cid,6-3 7-6(1),0.84,1.4%,10.1%,49.3%,64.7%,42.9%,2/6,46.3%,38.8%,1.5%,40.9%,34.8%,3/6,136,1,7,69,34,35,1,1:53
4-Oct-2021,Santiago 1 CH,3,Clay,R32,286,245,0,,,Facundo Mena,Roberto Cid,6-4 6-7(2) 7-5,0.91,0.8%,4.1%,54.9%,62.7%,52.7%,8/14,48.7%,38.2%,3.6%,33.3%,46.3%,4/10,232,1,5,122,67,55,4,
27-Sep-2021,Lisboa CH,3,Clay,R32,285,122,0,,4,Andrej Martin,Roberto Cid,4-6 6-4 6-0,0.70,1.2%,9.9%,54.3%,54.5%,40.5%,5/12,42.9%,36.4%,7.6%,32.6%,43.5%,4/6,147,1,8,81,44,37,5,1:53
20-Sep-2021,Braga CH,3,Clay,R32,283,223,0,,,Robin Haase,Roberto Cid,2-6 7-6(5) 6-4,1.06,3.9%,9.8%,52.9%,57.4%,54.2%,9/14,50.6%,46.7%,2.2%,38.2%,57.6%,6/22,237,4,10,102,54,48,3,2:56
17-Sep-2021,Davis Cup WG2 R1: DOM vs TUN,3,Hard,RR,281,335,0,,,Aziz Dougaz,Roberto Cid,6-2 6-4,0.70,0.0%,4.5%,57.6%,50.0%,46.4%,6/11,43.1%,36.0%,8.0%,25.0%,46.2%,2/4,116,0,3,66,38,28,4,1:33
17-Sep-2021,Davis Cup WG2 R1: DOM vs TUN,3,Hard,RR,281,780,1,,,Roberto Cid,Aziz Ouakaa,6-4 6-2,1.61,3.6%,5.5%,56.4%,80.6%,66.7%,3/3,57.7%,41.1%,3.6%,28.6%,53.6%,3/4,111,2,3,55,31,24,2,1:28
30-Aug-2021,US Open,5,Hard,Q1,264,213,0,,,Roberto Marcora,Roberto Cid,7-6(2) 6-3,0.70,3.5%,8.8%,50.9%,75.9%,35.7%,0/3,42.6%,30.8%,1.5%,22.5%,44.0%,2/4,122,2,5,57,29,28,1,1:45
16-Aug-2021,Luedenscheid CH,3,Clay,R32,248,215,0,,8,Robin Haase,Roberto Cid,6-3 6-1,0.64,0.0%,13.6%,52.3%,60.9%,33.3%,4/9,40.4%,33.3%,6.7%,22.2%,50.0%,1/1,89,0,6,44,23,21,3,0:55
9-Aug-2021,Meerbusch CH,3,Clay,R32,249,121,0,,3,Botic Van De Zandschulp,Roberto Cid,3-6 6-4 7-6(4),0.94,1.8%,1.8%,66.4%,58.9%,37.8%,4/11,48.8%,45.3%,3.2%,34.5%,62.2%,7/12,205,2,2,110,73,37,3,2:43
26-Jul-2021,Lexington CH,3,Hard,R16,250,181,0,,7,Ernesto Escobedo,Roberto Cid,6-4 7-6(1),0.90,5.1%,6.4%,61.5%,58.3%,30.0%,3/9,47.5%,47.6%,0.0%,34.7%,66.7%,5/12,160,4,5,78,48,30,0,2:21
26-Jul-2021,Lexington CH,3,Hard,R32,250,220,1,,,Roberto Cid,Mikael Torpegaard,3-6 6-4 6-2,1.11,3.9%,1.3%,59.7%,65.2%,41.9%,6/11,52.0%,49.0%,5.2%,31.1%,80.0%,7/13,173,3,1,77,46,31,5,2:23
19-Jul-2021,Cary 1 CH,3,Hard,R16,253,445,0,,Q,Genaro Alberto Olivieri,Roberto Cid,7-6(6) 6-0,0.64,0.0%,1.7%,58.3%,45.7%,44.0%,3/8,40.2%,35.1%,0.0%,36.4%,33.3%,2/3,117,0,1,60,35,25,0,1:51
19-Jul-2021,Cary 1 CH,3,Hard,R32,253,396,1,,,Roberto Cid,Gonzalo Villanueva,3-6 7-5 6-1,1.22,9.0%,5.1%,61.5%,70.8%,46.7%,4/9,53.4%,46.9%,3.1%,52.2%,35.5%,7/16,176,7,4,78,48,30,3,2:28
28-Jun-2021,Porto CH,3,Hard,R32,252,260,0,,Alt,Matteo Viola,Roberto Cid,6-1 4-1 RET,0.57,5.1%,15.4%,48.7%,47.4%,40.0%,2/6,38.2%,32.4%,5.4%,28.6%,37.5%,0/0,76,2,6,39,19,20,2,0:56
28-Jun-2021,Wimbledon,5,Grass,Q1,252,155,0,,,Marc Andrea Huesler,Roberto Cid,7-6(7) 4-6 6-1,0.98,2.3%,7.0%,58.1%,66.0%,50.0%,6/10,48.7%,39.8%,8.7%,26.3%,56.5%,3/6,189,2,6,86,50,36,9,2:01
7-Jun-2021,Orlando 2 CH,3,Hard,R16,238,653,0,,WC,Sam Riffice,Roberto Cid,6-2 6-2,0.67,2.8%,6.9%,50.0%,63.9%,33.3%,7/12,42.5%,34.5%,5.5%,25.7%,50.0%,1/5,127,2,5,72,36,36,3,1:42
7-Jun-2021,Orlando 2 CH,3,Hard,R32,238,317,1,,,Roberto Cid,Goncalo Oliveira,6-2 4-2 RET,1.95,2.5%,2.5%,57.5%,78.3%,64.7%,0/1,61.7%,53.7%,3.7%,44.8%,64.0%,4/9,94,1,1,40,23,17,2,1:20
31-May-2021,Little Rock CH,3,Hard,R32,238,326,0,7,,Sasi Kumar Mukund,Roberto Cid,6-3 6-4,0.79,3.6%,3.6%,74.5%,53.7%,50.0%,3/7,45.0%,37.5%,7.1%,28.6%,46.4%,2/2,111,2,2,55,41,14,4,1:18
31-May-2021,Roland Garros,5,Clay,Q1,238,117,0,,7,Francisco Cerundolo,Roberto Cid,6-2 7-6(2),0.64,0.0%,6.6%,72.4%,58.2%,47.6%,4/7,43.2%,28.6%,4.8%,25.7%,32.1%,1/7,139,0,5,76,55,21,3,1:37
17-May-2021,Biella 6 CH,3,Clay,R32,238,293,0,,Q,Riccardo Bonadio,Roberto Cid,7-5 6-3,0.75,0.0%,4.4%,67.6%,50.0%,50.0%,4/9,44.4%,37.5%,5.4%,32.4%,47.4%,3/4,124,0,3,68,46,22,3,1:45
26-Apr-2021,Salinas 2 CH,3,Hard,R32,230,346,0,3,,Agustin Velotti,Roberto Cid,5-7 6-4 7-6(5),0.99,3.5%,2.6%,55.7%,68.8%,52.9%,12/16,49.2%,37.8%,1.6%,30.4%,46.6%,4/14,242,4,3,115,64,51,2,3:35
19-Apr-2021,Tallahassee CH,3,Clay,R32,230,201,0,,,Joao Menezes,Roberto Cid,7-5 6-4,0.71,0.0%,2.2%,52.8%,63.8%,45.2%,12/15,44.5%,32.0%,6.7%,22.2%,57.1%,1/6,164,0,2,89,47,42,5,2:14
12-Apr-2021,Orlando 1 CH,3,Hard,SF,248,124,0,,5,Denis Kudla,Roberto Cid,2-6 6-2 6-2,0.84,3.5%,5.9%,51.8%,65.9%,31.7%,4/10,46.3%,42.7%,2.7%,40.0%,45.7%,4/8,160,3,5,85,44,41,2,2:04
12-Apr-2021,Orlando 1 CH,3,Hard,QF,248,223,1,,,Roberto Cid,Brayden Schnur,3-6 6-2 4-0 RET,1.15,6.1%,3.0%,53.0%,71.4%,48.4%,4/6,53.0%,45.5%,6.1%,42.2%,52.4%,5/5,132,4,2,66,35,31,4,2:00
12-Apr-2021,Orlando 1 CH,3,Hard,R16,248,123,1,,4,Roberto Cid,Thiago Seyboth Wild,7-6(2) 6-2,1.15,1.3%,5.1%,48.7%,60.5%,57.5%,10/13,54.1%,47.4%,3.5%,32.3%,65.4%,5/7,135,1,4,78,38,40,2,2:10
12-Apr-2021,Orlando 1 CH,3,Hard,R32,248,191,1,,,Roberto Cid,Mikael Torpegaard,7-6(2) 6-3,1.10,3.8%,7.6%,50.6%,65.0%,51.3%,2/5,52.9%,45.9%,1.6%,29.0%,63.3%,4/5,140,3,6,79,40,39,1,2:01
22-Mar-2021,Miami Masters,3,Hard,Q1,242,120,0,,1,Mackenzie Mcdonald,Roberto Cid,6-1 6-1,0.64,0.0%,0.0%,54.7%,54.3%,37.9%,4/9,41.2%,34.0%,0.0%,32.4%,37.5%,0/4,114,0,0,64,35,29,0,1:16
15-Mar-2021,Cleveland CH,3,Hard,R32,236,537,0,8,Q,Aleksandar Kovacevic,Roberto Cid,6-2 6-4,0.60,3.2%,1.6%,71.0%,52.3%,50.0%,5/9,41.0%,29.1%,12.7%,23.3%,36.0%,1/4,117,2,1,62,44,18,7,1:26
7-Feb-2021,Potchefstroom 1 CH,3,Hard,R32,223,271,0,8,,Pedja Krstin,Roberto Cid,6-3 7-5,0.86,12.1%,1.7%,55.2%,65.6%,42.3%,0/4,46.1%,38.6%,7.1%,21.9%,52.6%,2/4,128,7,1,58,32,26,5,1:45
31-Jan-2021,Antalya 2 CH,3,Clay,Q1,222,281,0,3,,Andrea Pellegrino,Roberto Cid,6-7(7) 7-6(3) 7-5,0.95,1.6%,0.8%,63.6%,52.4%,51.1%,12/20,48.7%,45.5%,3.8%,34.6%,62.7%,7/14,261,2,1,129,82,47,5,3:08
24-Jan-2021,Antalya 1 CH,3,Clay,R16,228,165,0,Q,,Alessandro Giannessi,Roberto Cid,6-3 6-2,0.75,2.0%,6.0%,68.0%,44.1%,43.8%,9/15,42.9%,41.9%,3.2%,34.1%,61.1%,3/9,112,1,3,50,34,16,2,1:29
24-Jan-2021,Antalya 1 CH,3,Clay,R32,228,160,1,Q,,Roberto Cid,Juan Pablo Varillas,6-4 6-3,1.19,1.6%,4.7%,73.4%,66.0%,29.4%,5/8,54.1%,52.2%,0.0%,41.5%,67.9%,5/13,133,1,3,64,47,17,0,1:49
24-Jan-2021,Antalya 1 CH,3,Clay,Q2,228,258,1,3,7,Roberto Cid,Tomas Martin Etcheverry,7-5 6-4,1.07,2.8%,1.4%,72.2%,67.3%,45.0%,3/5,51.8%,41.5%,3.1%,39.6%,47.1%,4/6,137,2,1,72,52,20,2,2:05
24-Jan-2021,Antalya 1 CH,3,Clay,Q1,228,887,1,3,WC,Roberto Cid,Sarp Agabigun,6-1 1-6 6-3,1.13,0.0%,2.7%,69.9%,52.9%,40.9%,6/12,53.3%,57.1%,3.9%,47.4%,66.7%,8/12,150,0,2,73,51,22,3,1:50
17-Jan-2021,Istanbul 1 CH,3,Hard,Q2,231,193,0,,8,Joao Menezes,Roberto Cid,7-6(6) 6-2,0.87,1.2%,3.6%,57.8%,66.7%,42.9%,6/9,47.0%,37.6%,1.2%,31.0%,51.9%,1/11,168,1,3,83,48,35,1,1:55
17-Jan-2021,Istanbul 1 CH,3,Hard,Q1,231,185,1,,4,Roberto Cid,Ernests Gulbis,6-4 7-5,1.22,7.0%,4.2%,56.3%,75.0%,64.5%,1/1,53.6%,36.2%,11.6%,31.0%,44.4%,2/3,140,5,3,71,40,31,8,1:26
10-Jan-2021,Doha Aus Open Qualies,3,Hard,Q1,231,116,0,,5,Taro Daniel,Roberto Cid,4-6 6-2 6-1,0.75,2.3%,1.2%,62.8%,66.7%,28.1%,4/9,44.3%,35.8%,4.9%,30.0%,45.2%,2/4,167,2,1,86,54,32,4,2:33
16-Nov-2020,Orlando CH,3,Hard,R32,228,202,0,,,Brandon Nakashima,Roberto Cid,6-1 6-3,0.54,1.8%,12.7%,52.7%,58.6%,34.6%,6/11,38.6%,28.3%,6.5%,19.4%,46.7%,1/2,101,1,7,55,29,26,3,1:14
9-Nov-2020,Cary CH,3,Hard,R32,226,133,0,,3,Daniel Elahi Galan,Roberto Cid,7-6(5) 6-1,0.84,2.1%,8.2%,49.5%,52.1%,40.8%,10/17,45.8%,44.8%,6.9%,21.4%,66.7%,4/7,155,2,8,97,48,49,4,2:05
12-Oct-2020,Lisbon CH,3,Clay,R32,220,164,0,,,Alessandro Giannessi,Roberto Cid,6-3 5-7 6-2,0.94,2.9%,4.4%,66.2%,73.3%,43.5%,1/5,46.4%,34.7%,9.2%,21.7%,55.3%,2/6,166,2,3,68,45,23,9,2:08
5-Oct-2020,Parma CH,3,Clay,Q2,214,238,0,2,6,Alexandre Muller,Roberto Cid,6-4 7-5,0.82,1.4%,10.1%,59.4%,48.8%,35.7%,3/10,45.1%,46.6%,0.0%,42.3%,57.1%,5/8,142,1,7,69,41,28,0,1:44
5-Oct-2020,Parma CH,3,Clay,Q1,214,883,1,2,WC,Roberto Cid,Federico Arnaboldi,6-3 6-1,1.55,1.7%,3.3%,61.7%,62.2%,69.6%,4/5,59.8%,54.4%,0.0%,45.7%,68.2%,5/13,117,1,2,60,37,23,0,1:13
28-Sep-2020,Biella CH,3,Clay,R32,214,129,0,,4,Facundo Bagnis,Roberto Cid,7-5 6-1,0.52,0.0%,1.9%,57.4%,48.4%,52.2%,4/9,39.0%,26.1%,8.7%,20.0%,33.3%,2/2,100,0,1,54,31,23,4,1:12
28-Sep-2020,Roland Garros,5,Clay,Q1,214,135,0,,23,Henri Laaksonen,Roberto Cid,6-3 7-6(1),0.80,0.0%,14.7%,52.9%,47.2%,25.0%,4/12,43.6%,50.8%,1.5%,38.7%,61.8%,6/10,133,0,10,68,36,32,1,1:37
7-Sep-2020,Aix En Provence CH,3,Clay,R16,218,113,0,Q,,Thiago Seyboth Wild,Roberto Cid,6-1 7-5,0.68,1.6%,4.9%,57.4%,51.4%,42.3%,2/8,42.1%,35.8%,1.9%,26.5%,52.6%,2/7,114,1,3,61,35,26,1,1:21
7-Sep-2020,Aix En Provence CH,3,Clay,R32,218,231,1,Q,Q,Roberto Cid,Hugo Gaston,6-3 6-7(6) 6-3,1.23,2.9%,5.7%,56.2%,72.9%,52.2%,5/8,53.9%,44.6%,0.9%,44.1%,45.5%,5/13,217,3,6,105,59,46,1,2:30
7-Sep-2020,Aix En Provence CH,3,Clay,Q2,218,183,1,,1,Roberto Cid,Enzo Couacaud,5-7 6-4 6-4,1.26,3.5%,2.4%,62.4%,69.8%,65.6%,2/5,52.6%,40.0%,7.6%,29.3%,53.2%,4/13,190,3,2,85,53,32,8,2:14
7-Sep-2020,Aix En Provence CH,3,Clay,Q1,218,209,1,,8,Roberto Cid,Elliot Benchetrit,6-1 6-1,2.10,2.4%,9.5%,50.0%,81.0%,61.9%,2/2,65.5%,60.0%,6.7%,50.0%,69.6%,5/10,87,1,4,42,21,21,3,1:02
31-Aug-2020,Cordenons CH,3,Clay,R32,218,180,0,,,Alejandro Tabilo,Roberto Cid,6-3 6-4,0.69,3.3%,4.9%,60.7%,67.6%,41.7%,3/6,43.7%,29.3%,3.4%,21.6%,42.9%,1/5,119,2,3,61,37,24,2,1:23
24-Aug-2020,Trieste CH,3,Clay,R16,221,408,0,,Q,Riccardo Bonadio,Roberto Cid,4-6 6-3 6-3,0.85,4.3%,3.4%,57.8%,70.1%,36.7%,14/18,47.4%,37.4%,4.0%,34.0%,41.3%,2/7,215,5,4,116,67,49,4,2:51
24-Aug-2020,Trieste CH,3,Clay,R32,221,266,1,,Q,Roberto Cid,Geoffrey Blancaneaux,6-4 2-0 RET,1.30,6.1%,3.0%,60.6%,75.0%,46.2%,1/2,54.9%,47.4%,0.0%,47.6%,47.1%,3/5,71,2,1,33,20,13,0,0:56
6-Mar-2020,Davis Cup WG1 PO: BOL vs DOM,3,Clay,RR,215,543,1,,,Roberto Cid,Federico Zeballos,6-3 6-4,1.47,7.4%,1.9%,57.4%,83.9%,65.2%,3/3,56.2%,35.3%,9.8%,22.2%,50.0%,2/5,105,4,1,54,31,23,5,1:16
6-Mar-2020,Davis Cup WG1 PO: BOL vs DOM,3,Clay,RR,215,94,0,,,Hugo Dellien,Roberto Cid,7-5 6-4,0.88,5.3%,9.2%,55.3%,78.6%,32.4%,8/11,46.7%,37.1%,3.4%,29.7%,56.0%,1/13,165,4,7,76,42,34,3,2:04
17-Feb-2020,Drummondville CH,3,Hard,QF,222,429,0,8,,Johannes Haerteis,Roberto Cid,1-6 6-4 6-1,1.06,6.7%,1.3%,68.0%,68.6%,45.8%,6/10,50.0%,41.1%,4.2%,28.1%,60.5%,3/10,170,5,1,75,51,24,4,1:52
17-Feb-2020,Drummondville CH,3,Hard,R16,222,228,1,8,9,Roberto Cid,Liam Broady,6-4 6-1,1.31,8.7%,2.2%,63.0%,62.1%,47.1%,0/2,56.8%,57.0%,3.8%,50.0%,76.2%,6/15,125,4,1,46,29,17,3,1:22
17-Feb-2020,Drummondville CH,3,Hard,R32,222,555,1,8,,Roberto Cid,Alejandro Gomez Gb42,6-0 6-2,1.60,3.6%,7.3%,49.1%,85.2%,42.9%,5/5,61.5%,58.3%,5.6%,35.7%,72.7%,5/6,91,2,4,55,27,28,2,0:56
10-Feb-2020,Cleveland CH,3,Hard,R32,219,337,0,10,,Thomaz Bellucci,Roberto Cid,6-2 6-4,0.71,4.9%,6.6%,47.5%,79.3%,37.5%,6/9,44.4%,30.4%,8.9%,16.7%,46.2%,0/1,117,3,4,61,29,32,5,1:17
3-Feb-2020,Dallas CH,3,Hard,R64,216,362,0,,,Jurij Rodionov,Roberto Cid,7-6(5) 6-3,0.81,3.3%,4.9%,70.5%,76.7%,44.4%,3/5,45.7%,26.5%,4.4%,21.3%,38.1%,1/3,129,2,3,61,43,18,3,1:28
27-Jan-2020,Newport Beach CH,3,Hard,R64,218,208,0,,,Alejandro Tabilo,Roberto Cid,7-6(7) 6-2,0.81,1.0%,1.9%,61.5%,59.4%,42.5%,10/14,46.9%,38.4%,5.5%,35.7%,41.9%,2/7,177,1,2,104,64,40,4,2:07
6-Jan-2020,Ann Arbor CH,3,Hard,F,259,419,0,4,,Ulises Blanch,Roberto Cid,3-6 6-4 6-2,0.88,4.5%,0.0%,71.2%,70.2%,47.4%,3/7,47.1%,31.9%,4.2%,26.5%,43.5%,3/5,138,3,0,66,47,19,3,1:33
6-Jan-2020,Ann Arbor CH,3,Hard,SF,259,431,1,4,,Roberto Cid,Stefan Kozlov,7-6(1) 5-7 6-3,0.95,3.1%,2.3%,62.3%,70.4%,57.1%,17/19,51.8%,33.0%,4.3%,27.0%,45.2%,2/6,224,4,3,130,81,49,4,2:42
6-Jan-2020,Ann Arbor CH,3,Hard,QF,259,264,1,4,7,Roberto Cid,Roberto Quiroz,6-4 6-4,1.66,3.3%,1.6%,68.9%,78.6%,68.4%,2/2,57.5%,40.9%,6.1%,27.9%,65.2%,2/5,127,2,1,61,42,19,4,1:23
6-Jan-2020,Ann Arbor CH,3,Hard,R16,259,310,1,4,15,Roberto Cid,Sekou Bangoura,6-4 6-4,1.33,5.0%,3.3%,71.7%,74.4%,52.9%,6/7,54.3%,42.0%,4.3%,30.6%,70.0%,3/6,129,3,2,60,43,17,3,1:29
6-Jan-2020,Ann Arbor CH,3,Hard,R32,259,380,1,4,,Roberto Cid,Agustin Velotti,6-7(4) 6-2 7-6(13),1.16,5.6%,1.9%,67.3%,77.8%,51.4%,0/1,50.8%,35.7%,6.2%,32.9%,40.0%,3/12,236,6,2,107,72,35,8,2:54
18-Nov-2019,M25 Naples FL,3,Clay,R16,260,406,0,2,,Sebastian Baez,Roberto Cid,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M25 Naples FL,3,Clay,R32,260,400,1,2,,Roberto Cid,Gonzalo Villanueva,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,Champaign-Urbana CH,3,Hard,R16,266,258,0,10,8,Juan Pablo Ficovich,Roberto Cid,6-4 7-6(6),0.76,4.7%,0.0%,60.5%,71.2%,44.1%,6/8,46.5%,30.1%,5.5%,24.4%,39.3%,1/4,159,4,0,86,52,34,4,1:45
11-Nov-2019,Champaign-Urbana CH,3,Hard,R32,266,659,1,10,,Roberto Cid,Ruan Roelofse,5-7 6-3 6-3,1.27,8.1%,7.0%,73.3%,76.2%,47.8%,3/5,54.0%,39.8%,11.4%,29.6%,55.9%,4/7,174,7,6,86,63,23,10,1:42
4-Nov-2019,Knoxville CH,3,Hard,R64,264,294,0,,,Michael Mmoh,Roberto Cid,6-1 6-2,0.56,0.0%,0.0%,65.0%,61.5%,21.4%,2/6,37.5%,29.2%,8.3%,25.0%,37.5%,0/0,88,0,0,40,26,14,4,1:02
28-Oct-2019,Charlottesville CH,3,Hard,R64,280,294,0,,,Jc Aragone,Roberto Cid,6-2 6-3,0.62,6.4%,8.5%,59.6%,53.6%,36.8%,0/4,39.0%,32.8%,6.9%,29.4%,37.5%,1/6,105,3,4,47,28,19,4,1:14
21-Oct-2019,M25 Fayetteville AR,3,Hard,F,281,839,1,,,Roberto Cid,Aleksandar Kovacevic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
