Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Sep-2010,Bangkok CH,3,Hard,R32,338,110,0,,2,Go Soeda,Joshua Goodall,6-3 6-4,0.17,4.8%,6.0%,60.2%,58.0%,48.5%,4/7,39.3%,7.7%,30.8%,12.5%,0.0%,0/0,122,4,5,83,50,33,12,1:15
31-May-2010,Nottingham CH,3,Grass,R32,306,360,0,WC,WC,James Ward,Joshua Goodall,6-4 6-4,0.77,6.3%,3.2%,52.4%,66.7%,53.3%,5/8,46.2%,30.4%,17.9%,19.4%,44.0%,1/3,119,4,2,63,33,30,10,1:24
17-May-2010,Cremona CH,3,Hard,R32,314,145,0,,3,Go Soeda,Joshua Goodall,7-6(17) 7-6(4),1.00,7.4%,1.1%,60.6%,82.5%,48.6%,1/2,49.5%,31.0%,5.0%,27.0%,42.3%,1/4,194,7,1,94,57,37,5,2:07
19-Apr-2010,Tallahassee CH,3,Hard,R16,307,135,0,Q,8,Ryan Sweeting,Joshua Goodall,6-3 6-3,0.45,9.7%,1.6%,56.5%,60.0%,44.4%,5/9,40.0%,20.9%,16.3%,14.7%,44.4%,1/2,105,6,1,62,35,27,7,1:01
19-Apr-2010,Tallahassee CH,3,Hard,R32,307,150,1,Q,,Joshua Goodall,Michael Yani,6-4 7-6(6),1.40,11.8%,1.5%,72.1%,71.4%,57.9%,1/3,55.1%,45.5%,8.0%,44.2%,47.2%,3/9,156,8,1,68,49,19,7,1:32
12-Apr-2010,Baton Rouge CH,3,Hard,R16,312,177,0,,,Tobias Kamke,Joshua Goodall,6-2 6-2,0.45,5.8%,5.8%,46.2%,62.5%,35.7%,4/8,36.8%,23.3%,16.3%,23.1%,23.5%,0/2,95,3,3,52,24,28,7,1:01
12-Apr-2010,Baton Rouge CH,3,Hard,R32,312,521,1,,Q,Joshua Goodall,Philip Bester,2-6 6-4 7-5,0.97,6.2%,5.2%,58.8%,71.9%,45.0%,5/9,50.3%,38.1%,8.3%,31.6%,51.9%,4/8,181,6,5,97,57,40,7,1:58
22-Mar-2010,Jersey CH,3,Hard,R32,308,257,0,WC,,Philipp Oswald,Joshua Goodall,7-6(5) 3-6 6-3,0.87,17.2%,5.7%,59.8%,76.9%,51.4%,2/5,48.0%,29.1%,12.8%,25.9%,34.4%,3/6,173,15,5,87,52,35,11,1:58
9-Nov-2009,Jersey2 CH,3,Carpet,R32,281,232,0,,,Tobias Kamke,Joshua Goodall,6-3 6-4,0.87,12.9%,1.6%,64.5%,75.0%,40.9%,7/9,46.9%,32.4%,8.8%,25.0%,40.6%,0/4,130,8,1,62,40,22,6,1:21
2-Nov-2009,Eckental CH,3,Carpet,R16,235,228,0,,,Alexander Peya,Joshua Goodall,6-4 2-0 RET,0.42,14.7%,2.9%,55.9%,78.9%,33.3%,4/6,39.7%,17.2%,10.3%,14.3%,20.0%,0/0,63,5,1,34,19,15,3,0:38
