Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Sep-1996,Azores CH,3,Hard,R32,1262,121,0,Q,2,Nuno Marques,Christian Saceanu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-1995,Singapore CH,3,Hard,R32,240,226,0,,8,Hideki Kaneko,Christian Saceanu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-1995,Azores CH,3,Hard,R32,240,278,0,,,Wayne Black,Christian Saceanu,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jul-1995,Newcastle CH,3,Hard,R16,250,142,0,,3,Dick Norman,Christian Saceanu,4-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
24-Jul-1995,Newcastle CH,3,Hard,R32,250,270,1,,,Christian Saceanu,Andrew Foster,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,F,316,134,0,,4,Chris Wilkinson,Christian Saceanu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,SF,316,158,1,,5,Christian Saceanu,Arne Thoms,7-6 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,QF,316,216,1,,,Christian Saceanu,Juan Luis Tati Rascon,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,R16,316,91,1,,1,Christian Saceanu,Jeremy Bates,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1995,Manchester CH,3,Grass,R32,316,251,1,,,Christian Saceanu,Eyal Erlich,1-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Jerusalem CH,3,Hard,R16,293,191,0,Q,,David Nainkin,Christian Saceanu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1995,Jerusalem CH,3,Hard,R32,293,541,1,Q,WC,Christian Saceanu,Ofer Sela,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-1995,France 2 Masters 4,3,Carpet,R16,287,301,0,8,,Patrick Mohr,Christian Saceanu,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-1995,France 2 Masters 3,3,Carpet,R32,287,318,0,7,,Mose Navarra,Christian Saceanu,6-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-1995,France 2 Masters 4,3,Carpet,R32,287,334,1,8,,Christian Saceanu,Fernon Wibier,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
27-Feb-1995,Hamburg CH,3,Carpet,R32,289,207,0,LL,,Paul Kilderry,Christian Saceanu,7-5 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Adelaide CH,3,Grass,QF,309,154,0,,2,David Adams,Christian Saceanu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Adelaide CH,3,Grass,R16,309,276,1,,,Christian Saceanu,Mahesh Bhupathi,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
12-Dec-1994,Adelaide CH,3,Grass,R32,309,246,1,,7,Christian Saceanu,Kent Kinnear,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Dec-1994,Perth CH,3,Grass,R32,309,305,0,,,Danny Sapsford,Christian Saceanu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,R16,356,123,0,Q,,Anders Jarryd,Christian Saceanu,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-1994,Nantes CH,3,Carpet,R32,356,77,1,Q,6,Christian Saceanu,Joern Renzenbrink,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1994,Aachen CH,3,Carpet,R16,392,301,0,Q,Q,Alex Radulescu,Christian Saceanu,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-1994,Aachen CH,3,Carpet,R32,392,142,1,Q,,Christian Saceanu,Michael Joyce,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1994,Tel Aviv,3,Hard,R16,442,119,0,Q,,Marcos Ondruska,Christian Saceanu,7-5 6-2,0.68,1.4%,12.9%,47.1%,57.6%,43.2%,5/10,43.3%,34.0%,6.0%,26.1%,40.7%,2/2,120,1,9,70,33,37,3,1:15
10-Oct-1994,Tel Aviv,3,Hard,R32,442,83,1,Q,,Christian Saceanu,Jan Apell,6-4 4-6 6-3,0.95,10.6%,3.8%,76.0%,69.6%,44.0%,8/10,51.1%,34.6%,11.5%,30.8%,42.3%,3/5,182,11,4,104,79,25,9,1:41
3-Oct-1994,Dublin CH,3,Carpet,R16,504,136,0,Q,4,David Prinosil,Christian Saceanu,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
3-Oct-1994,Dublin CH,3,Carpet,R32,504,,1,Q,WC,Christian Saceanu,Owen Casey,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-1994,Wimbledon,5,Grass,R64,673,74,0,Q,,Jean Philippe Fleurian,Christian Saceanu,7-5 6-3 6-4,0.65,3.2%,4.3%,52.7%,67.3%,50.0%,4/8,41.7%,26.4%,13.2%,15.4%,43.9%,1/1,199,3,4,93,49,44,14,
20-Jun-1994,Wimbledon,5,Grass,R128,673,133,1,Q,,Christian Saceanu,Stephane Simian,6-4 6-4 6-3,1.31,2.3%,8.0%,62.1%,87.0%,42.4%,1/1,52.8%,39.3%,7.1%,25.8%,58.7%,4/6,199,2,7,87,54,33,8,
2-Apr-1994,Caribbean 1 Masters 2,3,Hard,QF,680,487,0,,,Jimy Szymanski,Christian Saceanu,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1994,Caribbean 1 Masters 2,3,Hard,R16,680,402,1,,4,Christian Saceanu,Alexis Hombrecher,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1994,Caribbean 1 Masters 3,3,Hard,R16,680,415,0,,1,Stephane Sansoni,Christian Saceanu,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
2-Apr-1994,Caribbean 1 Masters 4,3,Hard,R16,680,211,0,,2,Andrew Foster,Christian Saceanu,7-6 5-7 7-5,,,,,,,,,,,,,,,,,,,,,
2-Apr-1994,Caribbean 1 Masters 1,3,Hard,R32,680,402,0,,,Alexis Hombrecher,Christian Saceanu,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
2-Apr-1994,Caribbean 1 Masters 2,3,Hard,R32,680,,1,,WC,Christian Saceanu,Christopher Mark,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
