Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1975,Davis Cup EUR SF: URS vs SWE,3,Clay,RR,,88,0,,,Birger Andersson,Anatoli Volkov,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1975,Davis Cup EUR SF: URS vs SWE,3,Clay,RR,,5,0,,,Bjorn Borg,Anatoli Volkov,8-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R64,,19,0,Q,14,Jan Kodes,Anatoli Volkov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,,81,1,Q,,Anatoli Volkov,Jose Edison Mandarino,3-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1974,Roland Garros,5,Clay,R128,163,35,0,,,Charlie Pasarell,Anatoli Volkov,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
16-Jul-1973,Kitzbuhel,3,Clay,R16,,,0,,,Vladimir Zednik,Anatoli Volkov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1973,Kitzbuhel,3,Clay,R32,,,1,,,Anatoli Volkov,Peter Szoke,7-5 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R64,,,0,,,Jean Baptiste Chanfreau,Anatoli Volkov,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R128,,,1,,16,Anatoli Volkov,Jaime Fillol,6-3 9-7 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,10,Roy Emerson,Anatoli Volkov,6-4 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-1970,Queen's Club,3,Grass,R64,,,0,,2,John Newcombe,Anatoli Volkov,6-4 7-9 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1970,Beckenham,3,Grass,R32,,,0,,,Robert Wilson,Anatoli Volkov,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-1970,Roland Garros,5,Clay,R128,,,0,,,Patrice Beust,Anatoli Volkov,6-4 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
18-Aug-1969,Budapest,3,,QF,,,0,,,Istvan Gulyas,Anatoli Volkov,3-6 6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Oct-1968,Mexico City Olympics,3,Clay,QF,,,0,,,Rafael Osuna,Anatoli Volkov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Oct-1968,Guadalajara Olympics,3,Clay,R32,,,0,,,Jim Mcmanus,Anatoli Volkov,6-2 2-6 3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,QF,,,0,,4,Fred Stolle,Anatoli Volkov,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R16,,,1,,,Anatoli Volkov,Colin Mchugo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R32,,,1,,5,Anatoli Volkov,Frank Sedgman,4-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1968,Beckenham,3,Grass,R64,,,1,,,Anatoli Volkov,Onny Parun,W/O,,,,,,,,,,,,,,,,,,,,,
