Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Feb-1961,Auckland ,3,Hard,R32,,,0,,,R J Wong,Brian Woolf,1-6 8-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R128,,,0,,,Bob Hewitt,Brian Woolf,6-4 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R32,,,0,,,John Mcdonald,Brian Woolf,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-1960,Hurlingham,3,Hard,R64,,,1,,,Brian Woolf,John Satchwell Smith,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-1960,Bournemouth,3,Clay,R64,,,0,,,Billy Knight,Brian Woolf,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,QF,,,0,,,Ronald Mckenzie,Brian Woolf,6-2 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1960,Auckland ,3,Hard,R16,,,1,,,Brian Woolf,Robert Clarke,3-6 10-8 3-6 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Michael Davies,Brian Woolf,6-1 6-8 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Beckenham,3,Grass,R32,,,0,,,Torben Ulrich,Brian Woolf,6-4 8-6,,,,,,,,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,0,,,Roy Emerson,Brian Woolf,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1959,Essen,3,Clay,R32,,,0,,,Antal Jancso,Brian Woolf,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1959,Essen,3,Clay,R64,,,1,,,Brian Woolf,Lothar Pawlik,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
30-Apr-1959,Davis Cup EUR R1: IRL vs NZL,3,,RR,,,1,,,Brian Woolf,Jim Buckley,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R16,,,0,,,Ramanathan Krishnan,Brian Woolf,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1957,Manchester,3,Grass,R32,,,1,,,Brian Woolf,Carl Knudsen,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,QF,,,0,,,Gerry Oakley,Brian Woolf,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-1957,Hurlingham,3,Clay,R16,,,1,,,Brian Woolf,Tony Pickard,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Robert Wilson,Brian Woolf,6-4 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
27-Apr-1957,Chingford,3,Clay,R16,,,0,,,Michael Davies,Brian Woolf,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
