Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Mar-1968,Mexico City,3,,QF,,,0,,,Rafael Osuna,Andres Donnadieu,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Mexico City,3,,R16,,,1,,,Andres Donnadieu,Luis Baraldi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-1968,Mexico City,3,,R32,,,1,,,Andres Donnadieu,Antonio Richeran,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Tom Edlefsen,Andres Donnadieu,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1963,South Orange,3,Grass,R64,,,0,,,Jack Cooper,Andres Donnadieu,8-6 2-6 8-6,,,,,,,,,,,,,,,,,,,,,
15-Jul-1963,River Forest,3,Clay,R64,,,0,,,Jim Beste,Andres Donnadieu,10-8 8-6,,,,,,,,,,,,,,,,,,,,,
25-Feb-1963,Miami Beach,3,Clay,R64,,,0,,,Harald Elschenbroich,Andres Donnadieu,4-6 6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
20-Jan-1963,Pompano Beach,3,Clay,QF,,,0,,,Tony Roche,Andres Donnadieu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-1963,Pompano Beach,3,Clay,R16,,,1,,,Andres Donnadieu,Luis Goncalves,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-1963,Pompano Beach,3,Clay,R32,,,1,,,Andres Donnadieu,Patricio Cornejo,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1962,Tuscaloosa,3,Grass,QF,,,0,,,Whitney Reed,Andres Donnadieu,18-16 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-1962,Tuscaloosa,3,Grass,R16,,,1,,,Andres Donnadieu,Hugh West Sweeney,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Aug-1962,US Open,5,Grass,R128,,,0,,,Bill Wright,Andres Donnadieu,6-3 5-7 2-6 10-8 11-9,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R16,,,0,,,Ronnie Barnes,Andres Donnadieu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R32,,,1,,,Andres Donnadieu,Taghi Akbari,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Mar-1962,Miami Beach,3,Clay,R64,,,1,,,Andres Donnadieu,Bill Esser Jr,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
12-Feb-1962,Mexico City,3,Clay,R32,,,0,,,Rafael Osuna,Andres Donnadieu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Miami Beach,3,Clay,R32,,,0,,,Neale Fraser,Andres Donnadieu,6-0 8-6,,,,,,,,,,,,,,,,,,,,,
27-Mar-1961,Miami Beach,3,Clay,R64,,,1,,,Andres Donnadieu,William Scarlett,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R64,,,0,,,Harry Hoffman Jr,Andres Donnadieu,6-3 13-11,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,0,,,Rudy Hernando,Andres Donnadieu,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Rudy Hernando,Andres Donnadieu,6-2 6-3 3-6 8-6,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,Jon Douglas,Andres Donnadieu,6-3 6-8 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-1958,Miami,3,,R32,,,0,,,Jack Frost,Andres Donnadieu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,Norman Perry,Andres Donnadieu,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,George Ball,Andres Donnadieu,6-3 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1957,River Forest,3,Clay,R64,,,0,,,Grant Golden,Andres Donnadieu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1957,Milwaukee,3,Clay,R64,,,0,,,Sammy Giammalva,Andres Donnadieu,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-1957,Miami Beach,3,Clay,R32,,,0,,,Mario Llamas,Andres Donnadieu,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1957,Miami Beach,3,Clay,R64,,,1,,,Andres Donnadieu,Gene Scott,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
