Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Mar-2000,Hamilton CH,3,Hard,R32,306,444,0,,,Yves Allegro,Grant Doyle,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-2000,Kyoto CH,3,Carpet,R32,307,227,0,,,Mark Nielsen,Grant Doyle,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
14-Feb-2000,Hull CH,3,Carpet,R32,311,215,0,Q,7,Barry Cowan,Grant Doyle,7-6(3) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Perth CH,3,Hard,QF,345,461,0,4,,Lovro Zovko,Grant Doyle,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Perth CH,3,Hard,R16,345,420,1,4,,Grant Doyle,Jordan Kerr,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Perth CH,3,Hard,R32,345,686,1,4,,Grant Doyle,Ashley Ford,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jul-1999,Aptos CH,3,Hard,R32,323,211,0,,,Michael Joyce,Grant Doyle,5-2 RET,,,,,,,,,,,,,,,,,,,,,
5-Jul-1999,Granby CH,3,Hard,R32,320,185,0,,3,Lior Mor,Grant Doyle,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Amarillo CH,3,Hard,R32,247,246,0,,,Michael Joyce,Grant Doyle,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Perth CH,3,Hard,R16,249,342,0,6,,James Sekulov,Grant Doyle,6-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Dec-1998,Perth CH,3,Hard,R32,249,453,1,6,,Grant Doyle,Peter Clarke,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Puebla CH,3,Hard,R32,243,183,0,,,Alejandro Hernandez,Grant Doyle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,R16,UNR,UNR,0,,2,Tomas Nydahl,Grant Doyle,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Edinburgh CH,3,Clay,R32,UNR,UNR,1,,,Grant Doyle,Eyal Ran,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Aptos CH,3,Hard,R16,243,597,0,,WC,Adam Peterson,Grant Doyle,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Aptos CH,3,Hard,R32,243,150,1,,8,Grant Doyle,Peter Tramacchi,0-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1998,Granby CH,3,Hard,R32,211,366,0,7,,Raviv Weidenfeld,Grant Doyle,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,QF,UNR,UNR,0,7,2,Cristiano Caratti,Grant Doyle,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R16,UNR,UNR,1,7,Q,Grant Doyle,Michael Hill,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-1998,Denver CH,3,Hard,R32,UNR,UNR,1,7,,Grant Doyle,Oren Motevassel,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1998,Weiden CH,3,Clay,R32,212,189,0,,5,Jean Baptiste Perlant,Grant Doyle,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Jerusalem CH,3,Hard,R32,211,210,0,,,Oren Motevassel,Grant Doyle,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Puerta Vallarta CH,3,Hard,R16,206,273,0,5,Q,Laurence Tieleman,Grant Doyle,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Puerta Vallarta CH,3,Hard,R32,206,298,1,5,,Grant Doyle,Kevin Ullyett,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,Bermuda CH,3,Clay,R32,202,108,0,,5,Hernan Gumy,Grant Doyle,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Mar-1998,Kyoto CH,3,Carpet,QF,210,251,0,,,Ota Fukarek,Grant Doyle,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Mar-1998,Kyoto CH,3,Carpet,R16,210,187,1,,5,Grant Doyle,Andrei Merinov,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Mar-1998,Kyoto CH,3,Carpet,R32,210,312,1,,,Grant Doyle,Giorgio Galimberti,2-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-1998,Bangkok CH,3,Hard,R32,212,84,0,,1,Juan Antonio Marin,Grant Doyle,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Feb-1998,Memphis,3,Hard,R64,219,117,0,Q,,Steve Campbell,Grant Doyle,7-6(4) 6-0,0.65,1.7%,15.3%,62.7%,62.2%,22.7%,1/6,40.7%,33.9%,6.8%,21.1%,57.1%,2/4,118,1,9,59,37,22,4,1:17
2-Feb-1998,West Bloomfield CH,3,Hard,F,222,116,0,,3,Alex Obrien,Grant Doyle,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,SF,222,354,1,,Q,Grant Doyle,Sebastien De Chaunac,7-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,QF,222,384,1,,WC,Grant Doyle,David Caldwell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,R16,222,235,1,,,Grant Doyle,Cecil Mamiit,6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,West Bloomfield CH,3,Hard,R32,222,219,1,,,Grant Doyle,Wade Mcguire,4-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Perth CH,3,Hard,QF,199,220,0,4,5,Todd Larkham,Grant Doyle,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Perth CH,3,Hard,R16,199,278,1,4,,Grant Doyle,Herbert Wiltschnig,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Perth CH,3,Hard,R32,199,316,1,4,,Grant Doyle,Mark Nielsen,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Burbank CH,3,Hard,R16,201,126,0,,5,Martin Sinner,Grant Doyle,6-2 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Burbank CH,3,Hard,R32,201,189,1,,,Grant Doyle,Glenn Weiner,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Amarillo CH,3,Hard,R32,202,58,0,,1,Sargis Sargsian,Grant Doyle,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,R16,214,130,0,,3,Geoff Grant,Grant Doyle,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
10-Nov-1997,Las Vegas CH,3,Hard,R32,214,175,1,,,Grant Doyle,Luis Herrera,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R32,174,208,0,,,Jan Michael Gambill,Grant Doyle,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
