Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2017,Segovia CH,3,Hard,Q1,908,487,0,,6,Federico Zeballos,Scott Clayton,6-3 7-5,0.56,6.5%,9.7%,54.8%,73.5%,46.4%,2/5,42.7%,21.8%,10.9%,21.4%,22.2%,1/1,117,4,6,62,34,28,6,0:59
17-Apr-2017,France F8,3,Hard,R16,869,622,0,,,Thomas Brechemier,Scott Clayton,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2017,France F8,3,Hard,R32,869,443,1,,7,Scott Clayton,Hugo Grenier,3-6 4-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Greece F5,3,Hard,R32,869,2054,0,,Q,Marko Osmakcic,Scott Clayton,0-6 7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2017,Greece F4,3,Hard,R32,865,1124,0,,WC,Ioannis Stergiou,Scott Clayton,6-4 2-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Great Britain F3,3,Hard,R32,785,,0,,Q,Scott Duncan,Scott Clayton,6-3 6-7(1) 7-6(5),,,,,,,,,,,,,,,,,,,,,
6-Feb-2017,Great Britain F2,3,Hard,R32,769,983,0,,Q,Nicholas S Hu,Scott Clayton,7-6(4) 7-6(7),,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Great Britain F1,3,Hard,R32,765,,0,,WC,Aidan Mchugh,Scott Clayton,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Qatar F6,3,Hard,QF,721,248,0,,1,Ramkumar Ramanathan,Scott Clayton,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Qatar F6,3,Hard,R16,721,502,1,,5,Scott Clayton,Jonny Omara,6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Qatar F6,3,Hard,R32,721,1761,1,,Q,Scott Clayton,Casper Bonapart,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Qatar F5,3,Hard,R32,712,312,0,,2,Sebastian Ofner,Scott Clayton,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R16,723,1647,0,7,WC,Alastair Gray,Scott Clayton,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Great Britain F6,3,Hard,R32,723,1352,1,7,,Scott Clayton,Jonathan Gray,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Great Britain F5,3,Hard,R16,745,1110,0,7,,Pierre Faivre,Scott Clayton,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Great Britain F5,3,Hard,R32,745,1353,1,7,,Scott Clayton,Jonathan Gray,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,QF,741,388,0,8,3,Yann Marti,Scott Clayton,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R16,741,1344,1,8,,Scott Clayton,Robbie Ridout,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Great Britain F4,3,Hard,R32,741,,1,8,Q,Scott Clayton,Tiran Sanghera,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Israel F15,3,Hard,QF,715,234,0,7,1,Amir Weintraub,Scott Clayton,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-2016,Israel F15,3,Hard,R16,715,1171,1,7,,Scott Clayton,Yshai Oliel,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
