Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Apr-2001,Davis Cup G2 PO: PAR vs DOM,3,Clay,RR,UNR,1228,0,,,Paulo Carvallo,Genaro Deleon,6-2 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 PO: PAR vs DOM,3,Clay,RR,UNR,UNR,1,,,Genaro Deleon,Juan Pablo Barboza,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G2 QF: GUA vs DOM,3,Hard,RR,UNR,1329,0,,,Jacobo Chavez,Genaro Deleon,1-6 7-6(5) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 PO: CRC vs DOM,3,Hard,RR,UNR,69,0,,,Juan Antonio Marin,Genaro Deleon,6-7(3) 6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 PO: CRC vs DOM,3,Hard,RR,UNR,UNR,1,,,Genaro Deleon,Federico Camacho,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: DOM vs PER,3,Hard,RR,,,0,,,Luis Horna,Genaro Deleon,6-2 3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: DOM vs PER,3,Hard,RR,,,1,,,Genaro Deleon,Ivan Miranda,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G2 PO: COL vs DOM,3,Clay,RR,UNR,262,0,,,Miguel Tobon,Genaro Deleon,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Mar-1993,Davis Cup G2 PO: COL vs DOM,3,Clay,RR,UNR,146,1,,,Genaro Deleon,Mauricio Hadad,4-6 6-3 6-4 3-6 10-8,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Davis Cup G2 QF: DOM vs PAR,3,Clay,RR,UNR,542,0,,,Ricardo Mena,Genaro Deleon,4-6 6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-1993,Davis Cup G2 QF: DOM vs PAR,3,Clay,RR,UNR,483,1,,,Genaro Deleon,Ruben Alvarenga,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 PO: DOM vs BAR,3,Clay,RR,UNR,UNR,1,,,Genaro Deleon,Lionel Eli,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Mar-1992,Davis Cup G2 PO: DOM vs BAR,3,Clay,RR,UNR,UNR,1,,,Genaro Deleon,Richard Ashby,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: VEN vs DOM,3,Clay,RR,,,0,,,Maurice Ruah,Genaro Deleon,0-6 7-5 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-1992,Davis Cup G2 QF: VEN vs DOM,3,Clay,RR,,,0,,,Nicolas Pereira,Genaro Deleon,4-6 5-5 RET,,,,,,,,,,,,,,,,,,,,,
29-Mar-1991,Davis Cup G2 QF: CHI vs DOM,3,Clay,RR,UNR,217,0,,,Jose Antonio Fernandez,Genaro Deleon,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-1991,Davis Cup G2 QF: CHI vs DOM,3,Clay,RR,UNR,115,0,,,Pedro Rebolledo,Genaro Deleon,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G2 R1: ESA vs DOM,3,Clay,RR,,,0,,,Miguel Merz,Genaro Deleon,6-7(5) 6-3 7-6(5) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Feb-1991,Davis Cup G2 R1: ESA vs DOM,3,Clay,RR,,,1,,,Genaro Deleon,Manuel Tejada,6-4 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: DOM vs COL,3,Clay,RR,,,0,,,Mauricio Hadad,Genaro Deleon,6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1990,Davis Cup G2 QF: DOM vs COL,3,Clay,RR,,,0,,,Alvaro Jordan,Genaro Deleon,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G2 R1: DOM vs CRC,3,Clay,RR,,,0,,,Kenneth Thome Bolanos,Genaro Deleon,1-6 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-1990,Davis Cup G2 R1: DOM vs CRC,3,Clay,RR,,,1,,,Genaro Deleon,Rafael Avalos Brenes,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
