Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Oct-1971,Barcelona WCT,3,Clay,R32,,,0,,,Ray Ruffels,Jose Luis Arillla,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R16,,,0,,,Christian Kuhnke,Jose Luis Arillla,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R32,,,1,,,Jose Luis Arillla,Erwin Jager,7-5 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R64,,,0,,,Jan Leschly,Jose Luis Arillla,3-2 RET,,,,,,,,,,,,,,,,,,,,,
21-May-1971,Roland Garros,5,Clay,R128,,,1,,,Jose Luis Arillla,Miecyslav Rybarczyk,W/O,,,,,,,,,,,,,,,,,,,,,
17-May-1971,Hamburg,3,Clay,R32,,,0,,,Christian Kuhnke,Jose Luis Arillla,2-6 6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1971,Paris,3,Clay,R32,,,0,,,Georges Goven,Jose Luis Arillla,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Apr-1971,Monte Carlo,3,Clay,R32,,,0,,2,Roger Taylor,Jose Luis Arillla,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1971,Nice,3,Clay,R64,,,0,,,David Lloyd,Jose Luis Arillla,2-6 6-1 8-6,,,,,,,,,,,,,,,,,,,,,
3-Oct-1970,Barcelona,3,Clay,R32,,,0,,,Graham Stilwell,Jose Luis Arillla,6-8 7-5 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,0,,,Phil Dent,Jose Luis Arillla,W/O,,,,,,,,,,,,,,,,,,,,,
13-Jun-1969,Davis Cup EUR SF: ESP vs ROU,3,Clay,RR,,,0,,,Ilie Nastase,Jose Luis Arillla,6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1969,Davis Cup EUR SF: ESP vs ROU,3,Clay,RR,,,0,,,Ion Tiriac,Jose Luis Arillla,6-2 3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,0,,,Pierre Barthes,Jose Luis Arillla,6-4 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R32,,,0,,6,Barry Phillips Moore,Jose Luis Arillla,6-4 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1969,Barcelona,3,Clay,R64,,,1,,,Jose Luis Arillla,Guillermo Aubone,6-0 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R64,,,0,,,Georges Goven,Jose Luis Arillla,W/O,,,,,,,,,,,,,,,,,,,,,
24-Feb-1969,Kingston,3,Hard,R32,,,0,,,Hans Jaochim Plotz,Jose Luis Arillla,6-3 6-8 11-9,,,,,,,,,,,,,,,,,,,,,
17-Feb-1969,Macon,3,Carpet,R32,,,0,,,Ismail El Shafei,Jose Luis Arillla,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-1969,Macon,3,Carpet,R64,,,1,,,Jose Luis Arillla,James Provines,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,QF,,,0,,,Ion Tiriac,Jose Luis Arillla,6-4 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R16,,,1,,,Jose Luis Arillla,Clark Graebner,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Bastad 1,3,Clay,R32,,,1,,,Jose Luis Arillla,Hans Nerell,6-2 7-5 5-7 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,0,,,Ove Nils Bengtson,Jose Luis Arillla,6-0 5-7 6-4 6-3 12-10,,,,,,,,,,,,,,,,,,,,,
