Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Nov-1967,Boca Raton Pro,3,,R16,,,0,,,Carlos Cisneros,Jim Shaffer,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Nov-1967,Boca Raton Pro,3,,R32,,,1,,,Jim Shaffer,Jim Winstead,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1967,Birmingham Pro,3,,R16,,,0,,,Earl Baumgardner,Jim Shaffer,7-5 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-1967,Sewanee Pro,3,,SF,,,0,,,Dell Sylvia,Jim Shaffer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Feb-1967,Sewanee Pro,3,,QF,,,1,,,Jim Shaffer,Tom Buford,6-4 1-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Feb-1967,Sewanee Pro,3,,R16,,,1,,,Jim Shaffer,Jim Winstead,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-1966,Birmingham Pro,3,,SF,,,0,,,Richard Gonzalez,Jim Shaffer,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-1966,Birmingham Pro,3,,QF,,,1,,,Jim Shaffer,Gerardo Wortelboer,6-3 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
18-Sep-1966,Birmingham Pro,3,,R16,,,1,,,Jim Shaffer,Dell Sylvia,6-3 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Apr-1963,St. Petersburg,3,Clay,R32,,,0,,,Michael Sangster,Jim Shaffer,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,QF,,,0,,,Dennis Ralston,Jim Shaffer,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R16,,,1,,,Jim Shaffer,Bitsy Harrison,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R32,,,1,,,Jim Shaffer,Bob Mark,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-1961,South Orange,3,Grass,R64,,,1,,,Jim Shaffer,Mac White,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-1961,River Forest,3,Clay,R64,,,0,,,Mario Llamas,Jim Shaffer,6-? 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-1961,St. Petersburg,3,Clay,QF,,,0,,,Luis Ayala,Jim Shaffer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-1961,St. Petersburg,3,Clay,R16,,,1,,,Jim Shaffer,Martin Mulligan,10-8 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-1961,St. Petersburg,3,Clay,R32,,,1,,,Jim Shaffer,John Lesch,7-5 4-6 8-6,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R64,,,0,,,Mike Green,Jim Shaffer,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1960,Newport,3,Grass,R128,,,1,,,Jim Shaffer,M V Krishna Kumar,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1960,South Orange,3,Grass,R64,,,0,,,Rod Laver,Jim Shaffer,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R32,,,0,,,Lew Gerrard,Jim Shaffer,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Haverford,3,Grass,R64,,,0,,,Mike Franks,Jim Shaffer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-1960,River Forest,3,Clay,R64,,,0,,,Eduardo Zuleta,Jim Shaffer,W/O,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R16,,,0,,,Eduardo Zuleta,Jim Shaffer,2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Feb-1960,St. Petersburg,3,,R32,,,1,,,Jim Shaffer,Tony Pickard,W/O,,,,,,,,,,,,,,,,,,,,,
12-Aug-1957,Newport,3,Grass,R64,,,0,,,Kosei Kamo,Jim Shaffer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
