Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Sep-2021,Cassis CH,3,Hard,Q1,457,286,0,Alt,4,Hiroki Moriya,Zane Khan,6-4 6-2,0.69,5.4%,1.4%,70.3%,46.2%,59.1%,5/10,43.7%,34.6%,11.5%,31.3%,40.0%,2/4,126,4,1,74,52,22,6,
30-Aug-2021,US Open,5,Hard,Q3,457,152,0,WC,30,Evgeny Donskoy,Zane Khan,6-4 5-7 7-6(4),1.05,6.3%,3.6%,61.6%,69.6%,53.5%,6/9,50.4%,38.3%,9.2%,29.2%,52.1%,3/9,232,7,4,112,69,43,11,2:49
30-Aug-2021,US Open,5,Hard,Q2,457,120,1,WC,7,Zane Khan,Damir Dzumhur,6-2 7-6(5),1.33,10.9%,1.6%,60.9%,66.7%,68.0%,1/2,54.8%,43.7%,4.2%,36.4%,55.6%,3/6,135,7,1,64,39,25,3,1:32
30-Aug-2021,US Open,5,Hard,Q1,457,227,1,WC,,Zane Khan,Sergiy Stakhovsky,4-6 7-5 6-3,1.26,13.6%,1.1%,69.3%,72.1%,74.1%,3/4,53.4%,34.4%,14.4%,22.9%,47.6%,2/8,178,12,1,88,61,27,13,2:05
12-Jul-2021,M25 Idanha-a-Nova,3,Hard,F,497,460,0,5,7,Nicolas Moreno De Alboran,Zane Khan,1-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M25 Idanha-a-Nova,3,Hard,SF,497,925,1,5,Q,Zane Khan,Daniel Rodrigues,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M25 Idanha-a-Nova,3,Hard,QF,497,700,1,5,,Zane Khan,Alexander Cozbinov,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M25 Idanha-a-Nova,3,Hard,R16,497,699,1,5,,Zane Khan,Takuto Niki,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M25 Idanha-a-Nova,3,Hard,R32,497,915,1,5,,Zane Khan,Pedro Araujo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
31-May-2021,Little Rock CH,3,Hard,R32,496,207,0,WC,5,Mitchell Krueger,Zane Khan,6-2 6-4,0.74,13.2%,3.8%,58.5%,71.0%,31.8%,0/4,43.9%,33.3%,14.8%,29.7%,41.2%,1/4,107,7,2,53,31,22,8,1:18
17-May-2021,M15 Tbilisi,3,Hard,QF,534,635,0,4,8,Yanki Erel,Zane Khan,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Tbilisi,3,Hard,R16,534,1238,1,4,Q,Zane Khan,Julian Cash,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-2021,M15 Tbilisi,3,Hard,R32,534,678,1,4,,Zane Khan,Alexander Cozbinov,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,F,546,398,1,5,1,Zane Khan,Edan Leshem,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,SF,546,557,1,5,6,Zane Khan,Alexandar Lazarov,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,QF,546,430,1,5,2,Zane Khan,Marek Gengel,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R16,546,1242,1,5,,Zane Khan,Julian Cash,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Jerusalem,3,Hard,R32,546,1940,1,5,WC,Zane Khan,Lior Goldenberg,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Ramat Hasharon,3,Hard,QF,549,647,0,4,6,Ben Patael,Zane Khan,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Ramat Hasharon,3,Hard,R16,549,736,1,4,,Zane Khan,Luca Castelnuovo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2021,M15 Ramat Hasharon,3,Hard,R32,549,2042,1,4,WC,Zane Khan,Rotem Sobol,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,Orlando 1 CH,3,Hard,QF,615,232,0,WC,,Jenson Brooksby,Zane Khan,6-4 6-3,0.82,2.1%,2.1%,68.1%,59.4%,40.0%,0/5,44.9%,38.3%,5.0%,31.7%,52.6%,2/8,107,1,1,47,32,15,3,1:24
12-Apr-2021,Orlando 1 CH,3,Hard,R16,615,108,1,WC,2,Zane Khan,Yasutaka Uchiyama,7-6(5) 7-6(5),1.05,7.2%,4.8%,57.8%,75.0%,51.4%,3/5,50.9%,36.6%,15.9%,27.0%,44.4%,2/2,165,6,4,83,48,35,13,2:16
12-Apr-2021,Orlando 1 CH,3,Hard,R32,615,315,1,WC,LL,Zane Khan,Kevin King,6-3 1-6 6-1,1.22,12.2%,5.4%,59.5%,72.7%,40.0%,2/6,54.1%,49.4%,10.6%,46.0%,54.3%,5/8,159,9,4,74,44,30,9,2:09
22-Mar-2021,M15 Pune,3,Hard,F,643,576,0,8,4,Oliver Crawford,Zane Khan,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,SF,643,584,1,8,5,Zane Khan,Jonathan Mridha,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,QF,643,544,1,8,3,Zane Khan,Aidan Mchugh,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,R16,643,1350,1,8,Q,Zane Khan,N Vijay Sundar Prashanth,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
22-Mar-2021,M15 Pune,3,Hard,R32,643,929,1,8,,Zane Khan,Abhinav Sanjeev Shanmugam,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,F,831,571,1,,3,Zane Khan,Aidan Mchugh,6-7(8) 7-6(6) 7-6(4),,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,SF,831,619,1,,6,Zane Khan,Eric Vanshelboim,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,QF,831,677,1,,7,Zane Khan,Manish Sureshkumar,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R16,831,475,1,,2,Zane Khan,Sidharth Rawat,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Mar-2021,M15 Indore,3,Hard,R32,831,1339,1,,WC,Zane Khan,N Vijay Sundar Prashanth,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,F,846,461,1,,1,Zane Khan,Saketh Myneni,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,SF,846,617,1,,5,Zane Khan,Eric Vanshelboim,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Mar-2021,M15 Lucknow,3,Hard,QF,846,590,1,,4,Zane Khan,Jonathan Mridha,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
