Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Nov-2018,Thailand F9,3,Hard,R32,1984,603,0,WC,,Mikhail Fufygin,Phongsapak Kerdlaphee,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Thailand F8,3,Hard,R32,1979,1576,0,,WC,Palaphoom Kovapitukted,Phongsapak Kerdlaphee,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Thailand F1,3,Hard,R16,,1320,0,,,Jirat Navasirisomboon,Phongsapak Kerdlaphee,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Thailand F1,3,Hard,R32,,1043,1,,Q,Phongsapak Kerdlaphee,Wei De Lin,6-7(6) 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-2018,Sri Lanka F3,3,Clay,R32,1974,1614,0,,Q,Anvit Bendre,Phongsapak Kerdlaphee,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Vietnam F3,3,Hard,R32,1952,729,0,,6,Ryota Tanuma,Phongsapak Kerdlaphee,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Thailand F10,3,Hard,R32,1921,304,0,,2,Jose Rubin Statham,Phongsapak Kerdlaphee,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Hua Hin CH,3,Hard,Q1,1921,855,0,WC,,Ryota Tanuma,Phongsapak Kerdlaphee,6-4 6-4,0.56,10.8%,1.5%,66.2%,74.4%,40.9%,3/5,44.1%,20.8%,7.5%,16.1%,27.3%,0/1,118,7,1,65,43,22,4,1:18
13-Nov-2017,Vietnam F2,3,Hard,R32,1944,426,0,WC,,Sasi Kumar Mukund,Phongsapak Kerdlaphee,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Thailand F9,3,Hard,R32,1875,707,0,WC,,Riccardo Balzerani,Phongsapak Kerdlaphee,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2017,Thailand F8,3,Hard,R32,1879,964,0,,Q,Clement Larriere,Phongsapak Kerdlaphee,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2017,India F9,3,Hard,R32,1781,1157,0,Q,Q,Arjun Kadhe,Phongsapak Kerdlaphee,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Thailand F3,3,Hard,R16,,414,0,Q,2,Yannick Jankovits,Phongsapak Kerdlaphee,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2017,Thailand F3,3,Hard,R32,,1119,1,Q,,Phongsapak Kerdlaphee,Patrick Daciek,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
5-Jun-2017,Thailand F1,3,Hard,R32,,401,0,WC,1,Jose Rubin Statham,Phongsapak Kerdlaphee,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
