Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Sofia,3,Clay,R16,829,1429,0,7,Q,Anthony Genov,Cengiz Aksu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Sofia,3,Clay,R32,829,1717,1,7,Q,Cengiz Aksu,George Lazarov,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Ust-Kamenogorsk,3,Hard,R16,851,,0,6,Q,Savriyan Danilov,Cengiz Aksu,5-7 6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Ust-Kamenogorsk,3,Hard,R32,851,1268,1,6,,Cengiz Aksu,Nitin Kumar Sinha,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,F,1124,1182,1,,,Cengiz Aksu,Mikhail Gorokhov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,SF,1124,915,1,,,Cengiz Aksu,Manish Sureshkumar,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,QF,1124,813,1,,5,Cengiz Aksu,Grigoriy Lomakin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,R16,1124,773,1,,4,Cengiz Aksu,Patrick Brady,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M15 Monastir,3,Hard,R32,1124,,1,,Q,Cengiz Aksu,Youssef Kadiri Hassani,5-2 RET,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Monastir,3,Hard,R16,1124,2048,0,,Q,Diogo Marques,Cengiz Aksu,4-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Monastir,3,Hard,R32,1124,303,1,,1,Cengiz Aksu,Robin Bertrand,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R16,1088,748,0,,8,Kokoro Isomura,Cengiz Aksu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Antalya,3,Clay,R32,1088,,1,,Q,Cengiz Aksu,Kanan Gasimov,6-7(2) 7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R16,1081,851,0,Q,,Joao Eduardo Schiessl,Cengiz Aksu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M15 Antalya,3,Clay,R32,1081,564,1,Q,2,Cengiz Aksu,Viacheslav Bielinskyi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Antalya,3,Clay,R32,1075,1174,0,WC,Q,Francesco Ferrari,Cengiz Aksu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,M25 Antalya,3,Clay,R32,1074,437,0,WC,8,Maxime Chazal,Cengiz Aksu,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R32,1086,800,0,WC,,Dominik Kellovsky,Cengiz Aksu,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,QF,1086,549,0,,3,Peter Heller,Cengiz Aksu,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R16,1086,2051,1,,Q,Cengiz Aksu,Attila Boros,7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Antalya,3,Clay,R32,1086,1088,1,,Q,Cengiz Aksu,Dragos Nicolae Cazacu,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Antalya,3,,R16,1172,564,0,WC,8,Denys Klok,Cengiz Aksu,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Antalya,3,,R32,1172,1505,1,WC,LL,Cengiz Aksu,Dong Ju Kim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 Antalya,3,,R16,1168,604,0,,3,Stefan Popovic,Cengiz Aksu,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
