Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-May-1968,Davis Cup AME F: JPN vs PHI,3,,RR,,,0,,,Ichizo Konishi,Felicisimo Ampon,1-6 6-1 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1968,Davis Cup AME F: JPN vs PHI,3,,RR,,,1,,,Felicisimo Ampon,Toshiro Sakai,7-5 1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
26-Apr-1968,Davis Cup WG SF: PHI vs INA,3,,RR,,,1,,,Felicisimo Ampon,Gondo Widjojo,6-4 3-6 6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
26-Apr-1968,Davis Cup WG SF: PHI vs INA,3,,RR,,,1,,,Felicisimo Ampon,Diko Murdono,7-5 4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup AME F: JPN vs PHI,3,,RR,,,0,,,Ichizo Konishi,Felicisimo Ampon,6-1 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-1967,Davis Cup AME F: JPN vs PHI,3,,RR,,,0,,,Koji Watanabe,Felicisimo Ampon,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Apr-1967,Davis Cup AME SF: PHI vs VIE,3,,RR,,,1,,,Felicisimo Ampon,Van Thanh Vo,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1967,Davis Cup WG QF: PHI vs KOR,3,,RR,,,1,,,Felicisimo Ampon,Chung Yang Im,7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1966,Davis Cup AME F: PHI vs JPN,3,,RR,,,0,,,Koji Watanabe,Felicisimo Ampon,7-5 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1966,Davis Cup AME F: PHI vs JPN,3,,RR,,,1,,,Felicisimo Ampon,Osamu Ishiguro,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
