Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Nov-2022,Maia CH,3,Clay,Q1,1602,359,0,WC,6,Maximilian Neuchrist,Tiago Silva,6-1 6-3,0.43,0.0%,13.6%,59.1%,53.8%,44.4%,3/7,36.0%,21.4%,9.5%,19.4%,27.3%,0/0,86,0,6,44,26,18,4,1:00
24-Oct-2022,M25 Monastir,3,Hard,R32,1563,917,0,Q,,Henrique Rocha,Tiago Silva,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Monastir,3,Hard,R16,1874,789,0,Q,7,Nathan Seateun,Tiago Silva,6-2 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
10-Oct-2022,M15 Monastir,3,Hard,R32,1874,1612,1,Q,WC,Tiago Silva,Raffael Schaer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M25 Sintra,3,Hard,R32,1684,402,0,WC,2,Goncalo Oliveira,Tiago Silva,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M25 Sintra,3,Hard,R32,1666,622,0,LL,,Arthur Fery,Tiago Silva,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R16,,1085,0,Q,,Fabio Coelho,Tiago Silva,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2022,M15 Castelo Branco,3,Hard,R32,,1549,1,Q,,Tiago Silva,Imran Sibille,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,M25 Idanha-a-Nova,3,Hard,R32,,582,0,Q,6,Pedro Araujo,Tiago Silva,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-2021,Maia 1 CH,3,Clay,Q1,,586,0,WC,2,Simone Roncalli,Tiago Silva,6-1 6-2,0.54,0.0%,7.5%,42.5%,52.9%,43.5%,0/4,37.1%,28.6%,2.0%,24.1%,35.0%,0/0,89,0,3,40,17,23,1,1:01
