Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Oct-2006,Rimouski CH,3,Hard,QF,542,374,0,WC,,Matthias Bachinger,Rob Steckley,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
30-Oct-2006,Rimouski CH,3,Hard,R16,542,715,1,WC,WC,Rob Steckley,Philip Bester,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Oct-2006,Rimouski CH,3,Hard,R32,542,302,1,WC,8,Rob Steckley,Brian Wilson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Granby CH,3,Hard,R16,641,301,0,WC,8,Noam Okun,Rob Steckley,7-6(5) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2006,Granby CH,3,Hard,R32,641,991,1,WC,WC,Rob Steckley,Peter Polansky,6-4 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-2006,Davis Cup G1 PO: CAN vs VEN,3,Hard,RR,644,UNR,0,,,Jhonnatan Medina Alvarez,Rob Steckley,6-7(4) 6-4 3-3 RET,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G1 R2: MEX vs CAN,3,Clay,RR,616,188,0,,,Santiago Gonzalez,Rob Steckley,6-3 3-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Canada Masters,3,Hard,R64,583,53,0,WC,,Kenneth Carlsen,Rob Steckley,5-7 6-4 6-3,0.93,1.1%,2.2%,57.8%,65.4%,57.9%,1/5,48.4%,35.1%,11.7%,25.9%,50.0%,2/6,184,1,2,90,52,38,11,2:02
25-Jul-2005,Granby CH,3,Hard,R32,590,UNR,0,WC,WC,Philip Bester,Rob Steckley,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-2005,Davis Cup G1 R2: VEN vs CAN,3,Clay,RR,712,1170,1,,,Rob Steckley,Daniel Vallverdu,6-7(2) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1998,US Open Jrs,3,Hard,R32,,,0,,10,David Nalbandian,Rob Steckley,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1998,US Open Jrs,3,Hard,R64,,,1,,,Rob Steckley,Lazar Magdincev,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-1998,Australian Open Jrs,3,Hard,R32,,,0,,,Eugenius Cariovas,Rob Steckley,6-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-1998,Australian Open Jrs,3,Hard,R64,,,1,,,Rob Steckley,Jeroen Masson,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Dec-1997,Orange Bowl Jrs,3,Clay,R128,,,0,,,Balazs Veress,Rob Steckley,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
